Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CTSB	P10605	665494.0	387.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ALCAM	E9Q3Q6;Q61490;E9Q4G8	56104.7	1985.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UBE2O	Q6ZPJ3	11403.0	3862.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CA8	P28651	6036.91	4788.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAMK2D	E9Q1T1	20243.9	3112.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HUWE1	Q7TMY8;A2AFQ0;Q7TMY8-3;Q7TMY8-4;Q7TMY8-2	1734.07	6484.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPL5	P47962	2675290.0	110.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GLO1	Q9CPU0	648054.0	397.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
WASF1	Q8R5H6	44183.9	2267.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACAA2	Q8BWT1	142985.0	1193.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTMR12	Q80TA6;G3UZ04	1372.32	6762.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PREPL	Q8C167;Q8C167-2;Q8C167-3	22025.4	3017.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTND1	P03888	78792.8	1688.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
VPS29	Q9QZ88;D3Z645;Q9QZ88-2;D3YW98	552505.0	454.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ALB	P07724	71033.5	1769.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ABR	Q5SSL4;Q5SSL4-2	11067.2	3914.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC2A1	P17809	52820.9	2060.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CADM1	Q8R5M8-4;E0CY16	53518.3	2042.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ADAP1	E9PY16	12318.8	3758.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAD23B	P54728	432946.0	548.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MYH11	E9QPE7;O08638-2	80.1964	8799.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
02-SEP	P42208;F6WYM0;D3YYB1;D3Z3C0	356980.0	648.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RASAL1	Q9Z268	591.897	7669.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPL15;GM10020	Q9CZM2;E9QAZ2	2225440.0	144.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EIF2S1	Q6ZWX6	439045.0	545.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PSMA3	O70435	724814.0	355.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DPP10	Q6NXK7;E9QN98;D3Z5I7	53.3835	8921.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PSMA1	Q9R1P4	668950.0	384.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRKCE	P16054	1958.8	6334.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CYB5R3	Q9DCN2;Q9DCN2-2;F2Z456	790305.0	335.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CPNE6	Q9Z140;Q3UYN2	4482.25	5217.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP1R7	Q3UM45	135125.0	1232.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAP1GAP	A2ALS5-2;A2ALS5;A2ALS5-3	25048.8	2874.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CASK	O70589;O70589-5;O70589-4;O70589-2	45834.6	2223.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRKAR1A	Q9DBC7	157327.0	1128.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EIF3B	Q8JZQ9	162239.0	1110.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNA11	P21278	125174.0	1297.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATXN10	P28658	177876.0	1041.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTHFD1	Q922D8	86666.3	1598.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CRYAB	P23927	207227.0	937.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SACM1L	Q9EP69	89958.5	1571.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAP2A	Q80ZJ1;Q80ZJ1-2	292737.0	745.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PA2G4	P50580;D3YVH7	424036.0	557.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NUDC	O35685	424026.0	558.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CRIP2	Q9DCT8	471067.0	520.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACTA2;ACTG2	P62737;P63268;D3YZY0	352867.0	655.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LGI1	Q9JIA1	1746.89	6475.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARPC3	Q9JM76;H7BWZ3;D3Z2F7;D3Z2F8	993103.0	290.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
THOP1	Q8C1A5	76389.9	1708.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ENPP6	Q8BGN3;D3YU63	231842.0	869.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DBT	P53395	74239.6	1725.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
THRAP3	Q569Z6;Q8BZN7	59093.0	1936.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ITSN1	E9Q0N0	5810.24	4835.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARHGAP1	A2AH25	87365.3	1591.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
VPS13C	Q8BX70;Q8BX70-3	1465.41	6694.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAP2K4	P47809	54139.3	2025.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPL7	P14148;F6XI62	1998610.0	163.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRPF8	Q99PV0	13130.6	3683.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTOR	Q9JLN9	3069.11	5711.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CPE	Q00493	25515.5	2853.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRMT1	Q9JIF0-2;D3Z3N0	373437.0	622.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KCNAB2	E0CXZ9	14742.4	3518.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ERC2	Q6PH08;Q6PH08-3;Q6PH08-2	508.009	7807.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
H2AFY	Q9QZQ8	525913.0	473.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DLG3	P70175	1927.11	6350.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CNTNAP2	E9QNF7	17.0817	9092.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPS2;GM5786;GM18025;GM6576;GM8225	P25444;D3YVC1;D3YWJ3;J3QMG5;E9Q1N8;F6YTZ4;D3Z536	1318460.0	241.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PIN1	Q9QUR7	340150.0	675.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GPM6B	A2AEG6;P35803;H3BIV8	19310.8	3168.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FABP3	P11404	118092.0	1335.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UBR4	A2AN08;A2AN08-3	2050.63	6275.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
IGSF5;PCP4	D3YXH0;P63054	22527.5	2994.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNAZ	O70443	4460.5	5224.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
BANF1	O54962	2333560.0	133.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARHGEF7	Q9ES28;Q9ES28-3;Q9ES28-7;Q9ES28-6	28637.6	2717.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PSMB5	O55234	523151.0	474.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ADSSL1	P28650;P28650-2	27039.2	2785.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MYO6	E9Q175	53970.3	2033.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CORO2B	Q8BH44	6464.77	4685.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
VCAN	E9PYH0;Q62059;G3XA35;Q62059-2	3479.18	5570.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HSD17B4	P51660	165782.0	1092.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPS9	Q6ZWN5;F7CJS8;D3YWH9;Q9CXW7	3162390.0	86.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KIF1A	Q6TA13;A0A087WQE8	9123.66	4189.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATIC	Q9CWJ9	158379.0	1124.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UGGT1	Q6P5E4	27773.2	2751.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PLS3	B1AX58;Q99K51	29557.4	2682.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NCAN	P55066	9153.71	4184.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PLCB4	Q91UZ1;V9GXQ9;A2AT91	256.34	8272.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AIFM1	Q9Z0X1	103458.0	1457.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
INPP5A	Q7TNC9;Q3TZT4;E9QAS7	6333.61	4723.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACO1	P28271	63995.0	1865.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FBXO2	Q80UW2	115548.0	1358.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TPT1	P63028;D3YU75	5924090.0	27.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
09-SEP	Q80UG5-3;A2A6U3	54352.1	2022.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AGK	Q9ESW4	36596.6	2456.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAP1B	Q99JI6	608011.0	415.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MYEF2	Q8C854;Q8C854-3;G8JL68	226070.0	888.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SFXN5	Q925N0;Q8BRQ9;D3YXH5	108380.0	1412.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ASAH1	Q9WV54	174684.0	1046.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ADH5	P28474	270714.0	786.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SEC22B	O08547;E9Q6R3	586693.0	432.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PFN2	Q9JJV2;Q9JJV2-3;D3YWS3;Q9JJV2-2	2191410.0	146.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NUDT3	Q9JI46;I1E4X7;H3BLR8;B2KF67	171488.0	1061.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MADD	E9QN47	938.315	7212.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
USP14	Q9JMA1;E9PYI8	149263.0	1163.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
QIL1	Q8R404	341779.0	672.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SRGAP3	F8VPQ4;Q812A2	3234.25	5652.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP2R4	P58389;A2AWE9	116935.0	1345.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SHANK2	D3Z5K8	134.773	8615.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPS12	Q6ZWZ6;P63323	2340390.0	132.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HADH	Q61425	385326.0	602.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SSB	P32067;F6SXM5	351359.0	656.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NT5C	Q9JM14;A2A9X5	346619.0	665.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFA5	Q9CPP6;D3YTQ8	171056.0	1064.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PTPRD	Q64487;Q64487-5;Q64487-7;Q64487-6;Q64487-3	590.543	7673.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ANXA2	P07356;B0V2N7;B0V2N8	825109.0	320.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TARDBP	Q921F2;A0A087WR97	612377.0	413.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PCYOX1	Q9CQF9	159804.0	1119.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAPGEF2	Q8CHG7;E9QNQ4	3804.41	5461.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP1R9B	Q6R891	12074.4	3783.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ILF3	Q9Z1X4-3;Q9Z1X4;Q9Z1X4-2;Q45VK5	79603.0	1672.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AGL	F8VPN4	6024.47	4793.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SNAP47	Q8R570;B2FDF6;Q8R570-2	34074.9	2530.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PAICS	Q9DCL9	243087.0	850.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
2310035C23RIK;KIAA1468	E9QM90;Q148V7;Q148V7-3	15987.8	3416.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PLXNA4	Q80UG2	2087.31	6249.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HMOX2	O70252;D3YX62	171387.0	1062.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NNT	Q61941;Q8BGK0;Q8C9V5;E9Q8F4	24234.3	2917.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SRSF1	H7BX95;Q6PDM2;Q6PDM2-3;Q6PDM2-2	599576.0	421.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KALRN	A2CG49;A2CG49-7;F6QYT9;A2CG49-2	133.488	8618.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AK3	Q9WTP7	244135.0	847.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HDHD2	Q3UGR5;Q3UGR5-2	99609.4	1485.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SF3B2	Q3UJB0	54407.7	2021.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPL3	P27659	1011360.0	287.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAP2B	P61226	119992.0	1321.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RUFY3	Q9D394-2	42615.1	2306.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RDX	P26043;Q7TSG6	110688.0	1393.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GDAP1	O88741	19636.4	3150.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARL8A	Q8VEH3;F6QKK2	500511.0	491.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFB8	Q9D6J5;Q3V406;F6VCY0	142582.0	1196.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MYO1D	Q5SYD0;Q5SYD0-2	1339.09	6800.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SUGT1	Q9CX34	171578.0	1060.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DDX6	P54823	216555.0	912.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HSPA2	P17156	46710.4	2196.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LCP1	Q61233	253876.0	819.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
POR	P37040;Q05DV1	96069.8	1520.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC12A2	E9QM38;P55012	48528.4	2136.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
IGSF8	Q8R366	26127.3	2833.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GM10704	Q9CQE8;J3QNB0	541183.0	464.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TJP1	B9EHJ3;P39447	14118.0	3584.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FUS	P56959;Q8CFQ9;G3UXT7	369373.0	630.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CEP170	H7BX26	11363.0	3870.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CLIP1	D3Z2Z1;F8WIA1;Q8C0S5	3081.62	5707.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAPZA1	P47753	825059.0	321.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRKCB	P68404-2	6680.44	4637.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HBBT1;HBB-BS	A8DUK4;E9Q223	20525.6	3099.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPLP1	P47955	16686000.0	10.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EIF3M	Q99JX4	510883.0	483.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CTTN	Q60598;Q921L6	141684.0	1200.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CD81	P35762	733760.0	352.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GPS1	G3UXW9	126972.0	1284.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP8A1	P70704-3;P70704	4247.23	5306.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNAJA1	P63037;B1AXY1;B1AXY0	273024.0	779.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EXOC4	O35382;Q8C391;Q9CXE1	20022.1	3127.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CDH2	P15116;D3YYT0	44974.8	2240.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TWF2	Q9Z0P5;Q9Z0P5-2	97021.3	1509.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DCPS	Q9DAR7;Q3TBW9	170830.0	1065.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNAJC5	P60904;G5E8T0;A2AUE1	92224.1	1549.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFS8	Q8K3J1	88218.6	1585.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HDLBP	Q8VDJ3;A0A087WP83	37403.0	2432.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TAGLN	P37804	1810230.0	178.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PALM2AKAP2;AKAP2	F7AA26;O54931-4	5352.18	4949.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AK4	Q9WUR9;F6TEU8	31793.2	2609.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PLCXD3	Q8BLJ3;G3X9A7	13097.0	3691.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLK	O54988-2	4679.51	5151.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PEX5L	F8SLQ3;F8SLP9;Q8C437-3;Q8C437	1907.69	6369.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
COPB2	O55029	83398.3	1636.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CHCHD3	Q9CRB9;Q9D9P1	223990.0	894.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
COPS4	O88544;F6QTS1	170813.0	1066.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC4A10	Q5DTL9	341.994	8091.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATAD3	Q925I1;Q925I1-2	39794.1	2375.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAPK10	Q80W82;Q3TQZ7;Q8C9D4;E9QN59;Q78GB8;Q61831;Q80W80;Q61831-2	38640.0	2404.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
FLOT2	Q60634;Q60634-3	55150.9	2005.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CTNND2	E9QKH8	2723.45	5889.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPA2	Q91VM9;Q91VM9-2	56178.5	1981.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KCTD12	Q6WVG3	130498.0	1260.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SF3B1	G5E866;Q99NB9	30000.8	2672.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LANCL2	Q9JJK2;F6RJV6	25341.6	2864.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTX2	O88441	678022.0	379.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DDX17	Q3U741;Q501J6-2	125940.0	1293.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNA13	P27601	116836.0	1348.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
KHSRP	Q3U0V1	113165.0	1375.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NT5DC3	Q3UHB1	4008.81	5393.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CUL3	Q9JLV5;E9Q4T8	28470.5	2723.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MPST	Q99J99;Q3UW66	288659.0	753.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ELAVL4	Q61701;A2A9R6;Q8BVA9;A2A9S2;A2A9R8;A2A9S0;Q61701-2;A2A9S3	120513.0	1319.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TSN	Q62348	553978.0	451.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CSDE1	Q91W50	105504.0	1442.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TBCB	Q9D1E6	91720.9	1556.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CALU	O35887;G3UWR0	702702.0	366.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPL18	P35980;G3UZK4;G3UZJ6	4451740.0	46.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LARS	Q8BMJ2	47639.0	2166.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HAPLN1	Q9QUP5	0.0		Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OSBP	Q3B7Z2;Q3B7Z2-2	30605.7	2647.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TIMM44	O35857	53998.5	2031.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ESD	H3BKH6;Q9R0P3;H3BLJ9;H3BJL6;H3BJP2;H3BK43	457811.0	533.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SCAMP5	Q9JKD3	166646.0	1087.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PDGFRB	E9QPE2;E9QN12;P05622	4708.11	5142.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
