Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
RLF	E9Q532;A2A7F4	11.2295	9044.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCDC23	A2A7P9;Q99LQ4	8023.46	4367.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CD300LH;GM11709	Q6SJQ5;A2A7W1;L7N207;A2A7W0	2411.36	6028.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ITGB4	A2A863-3;A2A864;A2A863-2;A2A863	43.9247	8898.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HIVEP3	A2A884	5.31733	9074.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CAMTA1	A2A891;A2A891-2	49.3661	8876.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CEP85	Q8BMK0;A2A9K3	771.736	7357.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SEC24A	A2AA71	650.773	7512.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TBC1D16	A2ABG4	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAAP100	A2ACJ2	221.609	8317.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DHX35	A2ACQ1	419.173	7868.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PUSL1	A2ADA5;A2ADA5-2	5442.31	4906.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SPEN	A2ADB0;A2ADB1	17.0574	9014.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAGT1	F6WHL0;A2ADH1;Q9CQY5;F6TBV1;Q9CQY5-2;Q9CQY5-3	18672.2	3253.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OFD1	Q80Z25;A2AEG2	212.895	8350.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC35A2	A2AER4;Q9R0M8;A2AER3	9180.03	4169.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC25A53	E9PZF7;A2AF28;A2AF34;A2AF35	371.362	7971.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MTG2	A2AFK4	146.917	8535.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GEMIN5	A2AFQ9	93.6478	8708.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PIGO	A2AG36;Q562G0;F6YPG3	563.006	7642.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	A2AG58-2;A2AG58	416.967	7876.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TESK2	Q8VCT9;A2AGD9	274.324	8200.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RYR3	A2AGL3;E9PW34;A2AGL3-2	9.55658	9051.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MADD	A2AGQ8	189.25	8414.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GYLTL1B	Q5XPT3;Q14AT0;A2AHG6;Q5XPT3-2	453.175	7810.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BRWD3	A2AHJ4	400.621	7905.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CD72	P21855;A2AIN5;Q3UZ35;Q3UB58;Q3UNJ0	8480.55	4296.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CARD9	A2AIV8	3029.9	5750.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SDCCAG3	A2AIW0-2;A2AIW0;A2AIW0-3;A2AIW3;A2AIW0-4	328.092	8067.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPP38	Q80UU2;A2AJG0	10116.4	4060.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RALGDS	Q03385;A2AK33;Q3TWC1	184.829	8431.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PXMP4	A2AKD6;Q9JJW0	26438.5	2842.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SETX	A2AKX3;A2AKX3-2	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CNTRL	A2AL36;R4GML6;E9Q9E7;R4GML4	8.61509	9054.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNAJC25	A2ALW5;A2ALW5-2	6714.95	4606.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CNTLN	A2AM05;A2AM05-4	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MLLT3	A2AM29	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TFAP2C	A2APA8;Q61312;Q3ULB3	522.803	7698.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TPX2	A2APB8	3613.46	5505.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZBP1	Q9QY24;A2APF7	928.941	7151.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NPHP1	Q9QY53;Q3TWM5;A2APS1	434.347	7838.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FMNL2	A2APV2;F8VPR2;E9PXE6	119.792	8612.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TUBB1	A2AQ07	280.349	8182.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TANK	P70347;A2AR78;Q8C2D3;A2AR76;P70347-4;P70347-2;P70347-3	2853.3	5827.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KYNU	Q9CXF0;A2ARD6;A2ARD7;Q6NSV5	364.576	7990.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LGR4	A2ARI4-2;A2ARI4	869.499	7221.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HELZ2	E9QAM5;A2AS03;A2AS05	84.02	8741.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FBXO18	A2AS54;Q8K2I9;Q8K2I9-2	407.874	7892.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ANKRD16	A2AS55	3045.06	5742.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZBTB34	A2ATY4	947.581	7128.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EPB4.1L1	A2AUK8;A2AUK6	1255.26	6837.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CEP152	A2AUM9	268.858	8213.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PFKFB3	A2AUP4;A7UAK8;A7UAK5;A7UAK4;A2AUP3;A2AUP1;Q7TS91;A2AUP5;V9GWY6	794.804	7316.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GPR155	A2AWR3;A2AWR2	104.343	8675.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATXN7L3	A2AWT3;Z4YN62;A2AWT3-2	976.802	7098.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MLX	O08609;A2BFB1;A2BFB0;O08609-3;A2BFB2;O08609-2	2534.01	5977.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
QSER1	A2BIE1	174.774	8460.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CHD6	A3KFM7;A3KFM7-2	101.631	8684.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TBC1D8B	A3KGB4	1266.7	6830.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PLCB2	A3KGF7;E9PYI3;A3KGF7-4	167.672	8476.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DHDDS	Q99KU1;A3KGL0;Q99KU1-2;A3KGK9;A3KGL3;A3KGL2	203.262	8380.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HMGN2;GM16494;GM6594	A3KGL9;P09602;F6W687;Q5XK38;B7ZCQ3;E9Q2Z4;J3QM43	4779030.0	61.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PHF11	A6H5X4;A6H5X4-2;A6H5X4-3	918.964	7161.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PHRF1	A6H619;A6H619-2	1019.86	7055.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SAC3D1	A6H687;G5E8Q7	1935.59	6327.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAPK8	A6P3E4;G3X8U9	2689.51	5892.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LEPRE1	A6PW84;Q3V1T4;A2A7Q5;Q3V1T4-3;Q3V1T4-2	6273.1	4700.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ITIH4	A6X935;E9Q5L2;E9PVD2;A6X935-2	5178.8	4991.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC45A1	Q8BIV7;B0QZL3	241.578	8267.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SYNGR2;GM20708	H3BJY1;H3BKF4;H3BIZ8;B0QZP8;O55101	306720.0	728.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MYT1	Q8CFC2;B0R0C1;Q8CFC2-3;F7CGS5	2082.87	6228.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
USP36	B1AQJ2;B0QZF8	357.321	8002.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNAH9	B1AR51	0.378235	9089.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PECAM1	Q08481;B1ARB3;Q08481-2;Q08481-3;Q08481-4	175.319	8459.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLFN9	B1ARD6	117.055	8626.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZFP362	B1ASA5;E9QA68	3305.0	5637.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UBE2J2	B1ASK8;Q6P073;B0QZM1	13894.5	3609.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CLCN5	B1ATV0;Q9WVD4	1440.48	6675.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MOSPD2	Q9CWP6;B1AU74	1874.36	6364.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MID1	O70583;B1AV01;O70583-3;O70583-2	134.229	8570.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
YIPF6	Q8BR70;B1AV66	16250.3	3424.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TBC1D2	B1AVH7	105.135	8668.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KIF16B	B1AVY7	289.564	8166.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZFP462	B1AWL2	348.096	8019.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZCCHC7	B1AX39;B1AX39-3	422.96	7860.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ENTHD2	Q3U3N6;B1AXJ1;B1AXJ2	1021.61	7052.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NFX1	B1AY10;B1AY10-2;B1AY10-3	220.112	8324.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZRSR2	B1B0E8;Q62377;B1B0E9;B1B0F0	2067.28	6238.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
STAT5A	B2C3G8	107.409	8656.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BRPF3	B2KF05	68.5996	8801.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KCTD20	Q8CDD8;B2KF10;B2KF11;Q8CDD8-2	1235.21	6855.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SOX5	B2KFM9;P35710	862.593	7229.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DIP2B	B2RQC7	467.514	7785.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ARHGAP42	B2RQE8	326.366	8072.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
STRN3	B2RQS1	2103.57	6210.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BRPF1	Q3U109;B2RRD7;E9PXP1;Q80XK2	136.513	8563.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZNF518B;ZFP518B	B2RRE4;J3QPN0	20.9925	8994.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RRN3	B2RS91	331.176	8061.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZFC3H1	B2RT41	59.6721	8835.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UNC13D	B2RUP2;B2RUP2-2	25.8237	8973.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZCCHC24	B2RVL6	3829.94	5430.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ABCC3	B2RX12-3;B2RX12;J3QML2;B2RX12-2	637.581	7535.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP2R3A	B2RXC8	101.236	8686.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ARMC4	B2RY50	13.0042	9037.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NFATC1	B5B2N7;B5B2N2;Q6P7T9;Q9DBQ6;O88942;O88942-3;O88942-2	197.407	8395.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MGAM	B5THE2	70.0558	8797.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
COL14A1	B7ZNH7;Q80X19;K3W4R4;Q80X19-2	18.6943	9005.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TATDN2	B7ZNL9;F8VQE6	157.001	8500.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GM20547;CFB	B8JJN0;B8JJM5;B8JJM6	2616.95	5938.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZFP81	B8JJZ7	238.364	8276.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AMOTL2	B8JK87;Q8K371;Q3TP05;B8JK81	394.955	7911.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AMN1	B8JKV0;B8JKU8;B8JKU9	643.555	7528.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZMAT3	B9EI21;O54836	16108.4	3436.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DCP1B	Q3U564;B9EIX0;Q3U564-2	1899.75	6351.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PMS2	B9EJ22;P54279	1684.04	6483.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HEATR2	B9EJR8	7614.38	4440.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TAF2	B9EJX5;Q8C176	422.4	7864.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TNIK	B9EKN8;E0CXD6;P83510;P83510-2;E0CZF8	543.63	7663.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZZZ3	Q6KAQ7;D3YTT9;Q6KAQ7-2;Q6KAQ7-3	32.704	8941.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FZR1	Q9R1K5;D3YTV2	548.151	7658.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DHX34	D3YTV3	56.3838	8852.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RIC3	D3YTZ9;Q8BPM6;Q8BPM6-2;Q8BPM6-3	497.185	7741.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BTBD8	D3YUB6	356.091	8005.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MSRB3	D3YUC9	5775.76	4820.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KDM2B	Q6P1G2;D3YVU4;E9QL25;D3YVU7;Q6P1G2-3	41.4574	8909.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GOLIM4	D3YVW2;Q8BXA1	10572.9	4005.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TTLL5	Q8CHB8;D3YVZ5;E9Q425;Q8CHB8-2;Q8BUF0;H3BLN3;Q8C125	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TADA2B	D3YW26;D3Z4Z0	832.681	7274.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPS6KB2	Q9Z1M4;D3YWB8;D6RH86;E9PUN3	5118.51	5004.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BLNK	Q9QUN3;D3YWR2	3227.01	5670.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ADAMTS17	D3YX90;E9Q4D1	127.416	8587.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCDC170	F6ST92;D3YXL0	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LLPH	Q9D945;D3YXW1;Q9D945-2	79482.5	1673.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UNC50	D3YXX4;Q9CQ61	3427.55	5580.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC35A3	Q8R1T4;D3YXZ7	3290.95	5646.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRDM10	Q3UTQ7;D3YYD1	1122.99	6952.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM111A	Q9D2L9;D3YYD2	88.5268	8726.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BCL7B	Q921K9;D3YYL1;Q921K9-2	11778.2	3849.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OBSL1	D3YYU8;D3YYU8-2	425.295	7855.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GM5239	D3YYZ2	9048.3	4185.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UNC45A	D3YZN8	10977.8	3953.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TARBP2	P97473;D3YZS5;D3Z282;Q3UNH9	7133.07	4526.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZC3H3;GM7353	Q8CHP0;D3Z081	26.5486	8971.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TRIM59	D3Z0I5;Q922Y2	366.595	7985.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RSBN1L	D3Z0K6	321.795	8083.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC36A4	Q8CH36;D3Z0L1	387.73	7932.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SAMSN1	P57725;D3Z0Y1	1648.62	6504.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GM5519	D3Z175	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MOSPD3	D3Z1F3;Q8BGG6	5950.44	4782.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RNF10	Q3UIW5;D3Z1N2;H7BX06;Q3UIW5-2;F7AN16	558.686	7645.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NFU1	D3Z285	41169.8	2338.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AI607873	E9Q3L4;D3Z2E7	2463.21	6001.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PAIP1	D3Z3J6	8747.1	4237.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SH2B3	O09039;D3Z3Y5;D6RCY9	24.7303	8980.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SERPINA3I	D3Z450	1082.47	6985.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FARP2	D3Z4C0	861.59	7233.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TNFAIP2	D3Z4L9;Q61333	1115.62	6957.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNASE2;DNASE2A	P56542;D3Z512;D3Z5U3	12210.3	3797.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RBM33	Q9CXK9;D3Z5I9	1074.97	6992.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PLEKHG2	Q6KAU7;G5E8T4;E9QKB6;D3Z5N8;Q6KAU7-3;Q6KAU7-2	648.391	7519.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IGHMBP2	D3Z5P5	849.43	7250.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FAM124A	D3Z5V4	57.9755	8843.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GEMIN7	Q9CWY4;D3Z684	28153.2	2765.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AMD1;AMD2	P0DMN7;D3Z6H8	8070.05	4359.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GXYLT1	Q3UHH8;D3Z6W7;Q3UHH8-2	394.051	7916.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAMLD1	P0C6A2;D3Z768	27.9997	8959.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KIAA1524;C330027C09RIK	Q8BWY9;D3Z7B5	311.584	8110.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GLS	D3Z7P3-2	520.773	7703.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAD51	D6RCK1;Q08297;F7AT35	1043.4	7025.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ASXL2	Q8BZ32;F6WV21;D6REV1;D3Z112	34.3741	8935.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CASP2	P29594;D6RFN6	818.865	7292.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
WDR83	D6RGR4;Q9DAJ4;Q9DAJ4-2;Q9DAJ4-3	5432.53	4911.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DIRC2	D6RI31;Q8BFQ6	0.0		Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PTTG1	Q9CQJ7;D6RIQ0;Q9CQJ7-2;B0QZU1	1212.6	6876.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TMBIM6	Q9D2C7;E0CZE8;E0CXR0;E0CX98	91491.0	1553.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GM28043	E0CXC2	71.4486	8792.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNM3	E0CXZ8;F2Z460	36912.4	2450.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KCTD17	E0CYD2;E0CZ97;F6SYN4;E0CYQ0;F7B6A4	1077.33	6989.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FILIP1L	Q6P6L0;E0CYH7;E0CYM1;Q6P6L0-3	66.6176	8810.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DESI2	Q9D291;E0CYV4;Q8BIB9	41604.4	2320.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KCTD18	E0CZ26;E0CXJ5;E9Q945	1969.34	6306.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
URB1	Q571H0;E9PU96	403.758	7900.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KIFC5B	E9PUA5	2044.53	6261.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
KCTD9	E9PUA6;Q80UN1;D3YZ64	2800.87	5847.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
FBRSL1	E9PUB6;E9Q9T0	317.585	8098.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ZSCAN18	E9PUD6	1625.42	6523.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ECE2	E9QKA6;E9PUE3;Q80Z60;Q80Z60-2;F6T2B3;E9Q896	210.027	8356.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RBM26	E9PUF4	505.986	7731.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ROR2	Q9Z138;E9PUN5	315.778	8101.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SYDE2	E9PUP1	76.4173	8773.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BTBD2	E9PUS2;E9PY28;F6WBW4	986.426	7092.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
3110052M02RIK	E9PUT0	763.496	7376.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SOX6	E9PUW0	5825.83	4806.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MRPS12	O35680;E9PUY1	23440.2	2969.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TRIM5	E9PV98;D3YYU4;D6RCJ3	432.49	7841.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TTC17	E9PVB5;E9PVB5-2;A2AFY7	462.513	7796.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AIM1	E9PVP1	209.812	8358.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SPATS2L	Q91WJ7;E9PVQ3;Q91WJ7-2;E9Q7S4	2285.69	6111.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MKI67	E9PVX6	391.813	7922.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MYL1	P05977;E9PWG4;P05977-2;A0A087WRZ7;E0CZ30	211728.0	964.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NCAPG	E9PWG6	2763.22	5863.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
