Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
BRWD3	A2AHJ4	7.19922	7690.0	Microglia	Fractionated	1	young	Microglia_young
CD72	P21855;A2AIN5;Q3UZ35;Q3UB58;Q3UNJ0	42306.1	2432.0	Microglia	Fractionated	1	young	Microglia_young
CARD9	A2AIV8	38212.6	2558.0	Microglia	Fractionated	1	young	Microglia_young
SDCCAG3	A2AIW0-2;A2AIW0;A2AIW0-3;A2AIW3;A2AIW0-4	1114.19	6206.0	Microglia	Fractionated	1	young	Microglia_young
RPP38	Q80UU2;A2AJG0	7156.28	4393.0	Microglia	Fractionated	1	young	Microglia_young
FGGY	A2AJL3;A2AJL3-2;A2AJL4	1428.9	6001.0	Microglia	Fractionated	1	young	Microglia_young
TMEM67	E9QNI1;A2AJP5;Q8BR76	234.833	7097.0	Microglia	Fractionated	1	young	Microglia_young
PNISR	A2AJT4;A2AJT5;A2AJT3	263.825	7042.0	Microglia	Fractionated	1	young	Microglia_young
PXMP4	A2AKD6;Q9JJW0	14933.0	3581.0	Microglia	Fractionated	1	young	Microglia_young
PTPLAD2	A2AKM2;A2AKM2-2	4110.98	4968.0	Microglia	Fractionated	1	young	Microglia_young
CNTRL	A2AL36;R4GML6;E9Q9E7;R4GML4	150.637	7284.0	Microglia	Fractionated	1	young	Microglia_young
REXO4	Q6PAQ4;A2ALB2;A2ALB1	1720.12	5831.0	Microglia	Fractionated	1	young	Microglia_young
DNAJC25	A2ALW5;A2ALW5-2	23558.9	3067.0	Microglia	Fractionated	1	young	Microglia_young
TPX2	A2APB8	5304.99	4707.0	Microglia	Fractionated	1	young	Microglia_young
ZBP1	Q9QY24;A2APF7	407882.0	714.0	Microglia	Fractionated	1	young	Microglia_young
NPHP1	Q9QY53;Q3TWM5;A2APS1	63.2819	7504.0	Microglia	Fractionated	1	young	Microglia_young
FMNL2	A2APV2;F8VPR2;E9PXE6	128.086	7343.0	Microglia	Fractionated	1	young	Microglia_young
FNBP1	A2AQ43;Q80TY0-2;F6VVN1	3469.31	5157.0	Microglia	Fractionated	1	young	Microglia_young
HIPK3	A2AQH3;Q9ERH7	528.852	6718.0	Microglia	Fractionated	1	young	Microglia_young
TANK	P70347;A2AR78;Q8C2D3;A2AR76;P70347-4;P70347-2;P70347-3	23172.4	3082.0	Microglia	Fractionated	1	young	Microglia_young
HELZ2	E9QAM5;A2AS03;A2AS05	1400.47	6019.0	Microglia	Fractionated	1	young	Microglia_young
FBXO18	A2AS54;Q8K2I9;Q8K2I9-2	69.5176	7488.0	Microglia	Fractionated	1	young	Microglia_young
MLLT10	O54826;A2AS70	68.5967	7491.0	Microglia	Fractionated	1	young	Microglia_young
ZBTB34	A2ATY4	1233.9	6129.0	Microglia	Fractionated	1	young	Microglia_young
EPB4.1L1	A2AUK8;A2AUK6	3241.03	5235.0	Microglia	Fractionated	1	young	Microglia_young
CEP152	A2AUM9	98.6298	7411.0	Microglia	Fractionated	1	young	Microglia_young
PFKFB3	A2AUP4;A7UAK8;A7UAK5;A7UAK4;A2AUP3;A2AUP1;Q7TS91;A2AUP5;V9GWY6	4984.95	4776.0	Microglia	Fractionated	1	young	Microglia_young
MLX	O08609;A2BFB1;A2BFB0;O08609-3;A2BFB2;O08609-2	7593.07	4328.0	Microglia	Fractionated	1	young	Microglia_young
CLEC10A	P49300;A2CF65;F8WHB7;J3QPR7	9115.39	4135.0	Microglia	Fractionated	1	young	Microglia_young
CHD6	A3KFM7;A3KFM7-2	101.366	7403.0	Microglia	Fractionated	1	young	Microglia_young
TBC1D8B	A3KGB4	1345.99	6060.0	Microglia	Fractionated	1	young	Microglia_young
PLCB2	A3KGF7;E9PYI3;A3KGF7-4	121.495	7364.0	Microglia	Fractionated	1	young	Microglia_young
DHDDS	Q99KU1;A3KGL0;Q99KU1-2;A3KGK9;A3KGL3;A3KGL2	2047.23	5676.0	Microglia	Fractionated	1	young	Microglia_young
HMGN2;GM16494;GM6594	A3KGL9;P09602;F6W687;Q5XK38;B7ZCQ3;E9Q2Z4;J3QM43	3465470.0	136.0	Microglia	Fractionated	1	young	Microglia_young
PHF11	A6H5X4;A6H5X4-2;A6H5X4-3	172536.0	1234.0	Microglia	Fractionated	1	young	Microglia_young
PHRF1	A6H619;A6H619-2	471.495	6781.0	Microglia	Fractionated	1	young	Microglia_young
DENND4C	A6H8H2	44.1913	7563.0	Microglia	Fractionated	1	young	Microglia_young
MAPK8	A6P3E4;G3X8U9	1064.68	6234.0	Microglia	Fractionated	1	young	Microglia_young
LEPRE1	A6PW84;Q3V1T4;A2A7Q5;Q3V1T4-3;Q3V1T4-2	3407.79	5176.0	Microglia	Fractionated	1	young	Microglia_young
SYNGR2;GM20708	H3BJY1;H3BKF4;H3BIZ8;B0QZP8;O55101	1119770.0	376.0	Microglia	Fractionated	1	young	Microglia_young
USP36	B1AQJ2;B0QZF8	65.9878	7497.0	Microglia	Fractionated	1	young	Microglia_young
SLFN9	B1ARD6	2434.32	5507.0	Microglia	Fractionated	1	young	Microglia_young
ZFP362	B1ASA5;E9QA68	1479.1	5973.0	Microglia	Fractionated	1	young	Microglia_young
UBE2J2	B1ASK8;Q6P073;B0QZM1	5873.66	4614.0	Microglia	Fractionated	1	young	Microglia_young
CLCN5	B1ATV0;Q9WVD4	7064.88	4416.0	Microglia	Fractionated	1	young	Microglia_young
MOSPD2	Q9CWP6;B1AU74	1022.3	6265.0	Microglia	Fractionated	1	young	Microglia_young
SKI	B1AUF2;B1AUF1;Q60698	223.7	7115.0	Microglia	Fractionated	1	young	Microglia_young
MID1	O70583;B1AV01;O70583-3;O70583-2	336.295	6954.0	Microglia	Fractionated	1	young	Microglia_young
YIPF6	Q8BR70;B1AV66	11755.6	3845.0	Microglia	Fractionated	1	young	Microglia_young
TBC1D2	B1AVH7	2136.66	5631.0	Microglia	Fractionated	1	young	Microglia_young
KIF16B	B1AVY7	1368.85	6038.0	Microglia	Fractionated	1	young	Microglia_young
AKIRIN2	B1AXD8	699.952	6527.0	Microglia	Fractionated	1	young	Microglia_young
RUNX1T1	Q61909;Q3UQX8;B1AXH8	122.087	7360.0	Microglia	Fractionated	1	young	Microglia_young
ENTHD2	Q3U3N6;B1AXJ1;B1AXJ2	4023.41	5002.0	Microglia	Fractionated	1	young	Microglia_young
NFX1	B1AY10;B1AY10-2;B1AY10-3	246.524	7070.0	Microglia	Fractionated	1	young	Microglia_young
ZRSR2	B1B0E8;Q62377;B1B0E9;B1B0F0	161.381	7253.0	Microglia	Fractionated	1	young	Microglia_young
STAT5A	B2C3G8	41.9966	7566.0	Microglia	Fractionated	1	young	Microglia_young
BRPF1	Q3U109;B2RRD7;E9PXP1;Q80XK2	62.7504	7506.0	Microglia	Fractionated	1	young	Microglia_young
ZFC3H1	B2RT41	91.2728	7432.0	Microglia	Fractionated	1	young	Microglia_young
UNC13D	B2RUP2;B2RUP2-2	1210.15	6144.0	Microglia	Fractionated	1	young	Microglia_young
ABCC3	B2RX12-3;B2RX12;J3QML2;B2RX12-2	2659.15	5412.0	Microglia	Fractionated	1	young	Microglia_young
PPP2R3A	B2RXC8	328.71	6964.0	Microglia	Fractionated	1	young	Microglia_young
FLVCR1	B2RXV4	897.093	6363.0	Microglia	Fractionated	1	young	Microglia_young
PHF11B	B4XVQ1	104890.0	1595.0	Microglia	Fractionated	1	young	Microglia_young
NFATC1	B5B2N7;B5B2N2;Q6P7T9;Q9DBQ6;O88942;O88942-3;O88942-2	1019.36	6269.0	Microglia	Fractionated	1	young	Microglia_young
COL14A1	B7ZNH7;Q80X19;K3W4R4;Q80X19-2	187.619	7198.0	Microglia	Fractionated	1	young	Microglia_young
TATDN2	B7ZNL9;F8VQE6	132.163	7337.0	Microglia	Fractionated	1	young	Microglia_young
GM20547;CFB	B8JJN0;B8JJM5;B8JJM6	642.367	6581.0	Microglia	Fractionated	1	young	Microglia_young
ITGA9	B8JK39	185.86	7204.0	Microglia	Fractionated	1	young	Microglia_young
ZMAT3	B9EI21;O54836	13811.0	3675.0	Microglia	Fractionated	1	young	Microglia_young
DCP1B	Q3U564;B9EIX0;Q3U564-2	452.045	6803.0	Microglia	Fractionated	1	young	Microglia_young
PMS2	B9EJ22;P54279	203.403	7158.0	Microglia	Fractionated	1	young	Microglia_young
HEATR2	B9EJR8	1618.4	5894.0	Microglia	Fractionated	1	young	Microglia_young
TAF2	B9EJX5;Q8C176	386.675	6893.0	Microglia	Fractionated	1	young	Microglia_young
NLRC5	C3VPR6	101.124	7404.0	Microglia	Fractionated	1	young	Microglia_young
FZR1	Q9R1K5;D3YTV2	907.265	6355.0	Microglia	Fractionated	1	young	Microglia_young
ATP13A5	Q3TYU2;D6RHM2;D3YU82;Q3TYU2-2	693.868	6532.0	Microglia	Fractionated	1	young	Microglia_young
KDM2B	Q6P1G2;D3YVU4;E9QL25;D3YVU7;Q6P1G2-3	152.644	7280.0	Microglia	Fractionated	1	young	Microglia_young
GOLIM4	D3YVW2;Q8BXA1	3638.81	5101.0	Microglia	Fractionated	1	young	Microglia_young
TADA2B	D3YW26;D3Z4Z0	697.941	6528.0	Microglia	Fractionated	1	young	Microglia_young
RPS6KB2	Q9Z1M4;D3YWB8;D6RH86;E9PUN3	2407.4	5517.0	Microglia	Fractionated	1	young	Microglia_young
BLNK	Q9QUN3;D3YWR2	10363.1	3983.0	Microglia	Fractionated	1	young	Microglia_young
TM6SF1	D3YX52;P58749	13664.2	3689.0	Microglia	Fractionated	1	young	Microglia_young
LLPH	Q9D945;D3YXW1;Q9D945-2	44361.6	2378.0	Microglia	Fractionated	1	young	Microglia_young
PRDM10	Q3UTQ7;D3YYD1	681.414	6543.0	Microglia	Fractionated	1	young	Microglia_young
BCL7B	Q921K9;D3YYL1;Q921K9-2	27450.4	2910.0	Microglia	Fractionated	1	young	Microglia_young
OBSL1	D3YYU8;D3YYU8-2	601.479	6622.0	Microglia	Fractionated	1	young	Microglia_young
TARBP2	P97473;D3YZS5;D3Z282;Q3UNH9	27558.9	2907.0	Microglia	Fractionated	1	young	Microglia_young
ZC3H3;GM7353	Q8CHP0;D3Z081	48.2088	7554.0	Microglia	Fractionated	1	young	Microglia_young
RSBN1L	D3Z0K6	288.536	7013.0	Microglia	Fractionated	1	young	Microglia_young
SLC36A4	Q8CH36;D3Z0L1	594.814	6634.0	Microglia	Fractionated	1	young	Microglia_young
SAMSN1	P57725;D3Z0Y1	21732.4	3159.0	Microglia	Fractionated	1	young	Microglia_young
TRPV4	Q9EPK8;D3Z1H6;D3Z1H7;E9Q7L7	41.1713	7568.0	Microglia	Fractionated	1	young	Microglia_young
NFU1	D3Z285	58116.6	2102.0	Microglia	Fractionated	1	young	Microglia_young
SHISA5	Q9D7I0;D3Z2D0	7086.18	4411.0	Microglia	Fractionated	1	young	Microglia_young
AI607873	E9Q3L4;D3Z2E7	36409.4	2604.0	Microglia	Fractionated	1	young	Microglia_young
CALHM2	D3Z2E8;Q8VEC4	473.243	6775.0	Microglia	Fractionated	1	young	Microglia_young
INO80E	D3Z3H0;Q8R359	11499.6	3867.0	Microglia	Fractionated	1	young	Microglia_young
PAIP1	D3Z3J6	5743.53	4633.0	Microglia	Fractionated	1	young	Microglia_young
PIRA2	D3Z3W9;F8VQ94	2629.48	5429.0	Microglia	Fractionated	1	young	Microglia_young
SH2B3	O09039;D3Z3Y5;D6RCY9	135.361	7324.0	Microglia	Fractionated	1	young	Microglia_young
TNFAIP2	D3Z4L9;Q61333	9935.24	4044.0	Microglia	Fractionated	1	young	Microglia_young
DNASE2;DNASE2A	P56542;D3Z512;D3Z5U3	87217.6	1738.0	Microglia	Fractionated	1	young	Microglia_young
RBM33	Q9CXK9;D3Z5I9	1432.64	6000.0	Microglia	Fractionated	1	young	Microglia_young
IGHMBP2	D3Z5P5	437.691	6820.0	Microglia	Fractionated	1	young	Microglia_young
AMD1;AMD2	P0DMN7;D3Z6H8	3677.59	5088.0	Microglia	Fractionated	1	young	Microglia_young
GXYLT1	Q3UHH8;D3Z6W7;Q3UHH8-2	3173.75	5257.0	Microglia	Fractionated	1	young	Microglia_young
KIAA1524;C330027C09RIK	Q8BWY9;D3Z7B5	568.468	6667.0	Microglia	Fractionated	1	young	Microglia_young
IGF1	D3Z7M4;E9PU89;Q4VJB9;Q8CAR0;P05017-2;P05017;E9Q138	30322.3	2809.0	Microglia	Fractionated	1	young	Microglia_young
GLS	D3Z7P3-2	4997.61	4774.0	Microglia	Fractionated	1	young	Microglia_young
RAD51	D6RCK1;Q08297;F7AT35	59634.6	2081.0	Microglia	Fractionated	1	young	Microglia_young
ASXL2	Q8BZ32;F6WV21;D6REV1;D3Z112	199.612	7169.0	Microglia	Fractionated	1	young	Microglia_young
CASP2	P29594;D6RFN6	1139.3	6193.0	Microglia	Fractionated	1	young	Microglia_young
WDR83	D6RGR4;Q9DAJ4;Q9DAJ4-2;Q9DAJ4-3	3568.45	5125.0	Microglia	Fractionated	1	young	Microglia_young
TMBIM6	Q9D2C7;E0CZE8;E0CXR0;E0CX98	112000.0	1547.0	Microglia	Fractionated	1	young	Microglia_young
FILIP1L	Q6P6L0;E0CYH7;E0CYM1;Q6P6L0-3	404.636	6866.0	Microglia	Fractionated	1	young	Microglia_young
DESI2	Q9D291;E0CYV4;Q8BIB9	7963.62	4275.0	Microglia	Fractionated	1	young	Microglia_young
URB1	Q571H0;E9PU96	176.692	7221.0	Microglia	Fractionated	1	young	Microglia_young
FBRSL1	E9PUB6;E9Q9T0	880.866	6372.0	Microglia	Fractionated	1	young	Microglia_young
ECE2	E9QKA6;E9PUE3;Q80Z60;Q80Z60-2;F6T2B3;E9Q896	612.185	6608.0	Microglia	Fractionated	1	young	Microglia_young
RBM26	E9PUF4	529.049	6716.0	Microglia	Fractionated	1	young	Microglia_young
MYCBP2	E9PUJ6	3.66601	7700.0	Microglia	Fractionated	1	young	Microglia_young
MRPS12	O35680;E9PUY1	17897.9	3377.0	Microglia	Fractionated	1	young	Microglia_young
FGA	E9PV24;E9PV24-2	493.058	6746.0	Microglia	Fractionated	1	young	Microglia_young
TRIM5	E9PV98;D3YYU4;D6RCJ3	10368.1	3981.0	Microglia	Fractionated	1	young	Microglia_young
TTC17	E9PVB5;E9PVB5-2;A2AFY7	206.009	7152.0	Microglia	Fractionated	1	young	Microglia_young
AKAP13	E9PVD4	261.339	7051.0	Microglia	Fractionated	1	young	Microglia_young
AIM1	E9PVP1	1519.13	5952.0	Microglia	Fractionated	1	young	Microglia_young
MKI67	E9PVX6	299.319	6998.0	Microglia	Fractionated	1	young	Microglia_young
MYL1	P05977;E9PWG4;P05977-2;A0A087WRZ7;E0CZ30	567548.0	566.0	Microglia	Fractionated	1	young	Microglia_young
NCAPG	E9PWG6	2640.1	5420.0	Microglia	Fractionated	1	young	Microglia_young
ZC3H7A	E9PWW6;E9Q0D3;E9Q8M5	3250.81	5233.0	Microglia	Fractionated	1	young	Microglia_young
SAMD9L	Q69Z37;E9PX59	4029.78	5001.0	Microglia	Fractionated	1	young	Microglia_young
	E9PYP2	113.864	7374.0	Microglia	Fractionated	1	young	Microglia_young
RNF168	Q80XJ2;E9PYW4;E9Q0M6	133.538	7331.0	Microglia	Fractionated	1	young	Microglia_young
TRIM34A	E9PYZ4;Q99PP6;Q99PP6-3;Q99PP6-2	6644.54	4479.0	Microglia	Fractionated	1	young	Microglia_young
RBMS1	E9PZ21	80970.5	1798.0	Microglia	Fractionated	1	young	Microglia_young
BRD1	E9PZ26	165.945	7245.0	Microglia	Fractionated	1	young	Microglia_young
MITF	Q08874;E9PZ28;E9QL92;Q3U2D2;Q08874-4;Q08874-8;Q08874-7;Q08874-2;Q08874-5;Q08874-9;Q08874-6;Q08874-3	7106.03	4406.0	Microglia	Fractionated	1	young	Microglia_young
IRF9	Q61179;E9Q8M6;E9PZJ2	22082.4	3139.0	Microglia	Fractionated	1	young	Microglia_young
HABP2	Q3V1J8;E9Q092;E9QM92;Q8K0D2-2;Q8K0D2;F7B276	4870.1	4796.0	Microglia	Fractionated	1	young	Microglia_young
OXR1	E9Q0A7;Q4KMM3-3	92.5564	7422.0	Microglia	Fractionated	1	young	Microglia_young
MX1	E9Q0J3;P09922;S4R279;Q3UD61	1141.74	6188.0	Microglia	Fractionated	1	young	Microglia_young
SAMHD1	F6TVP2;E9Q0K6	13621.1	3690.0	Microglia	Fractionated	1	young	Microglia_young
SLC6A8	Q8VBW1;E9Q151;Q8VBW1-3;Q8VBW1-2;F6UKB4	751.807	6481.0	Microglia	Fractionated	1	young	Microglia_young
HBP1	E9Q469;E9Q1A8;Q8R316;Q8R316-2;H3BJQ4	3718.91	5075.0	Microglia	Fractionated	1	young	Microglia_young
KHK	E9Q1Q9;P97328	1526.15	5948.0	Microglia	Fractionated	1	young	Microglia_young
DENND1B	E9Q246;Q3U1T9-2;Q3U1T9	3179.78	5256.0	Microglia	Fractionated	1	young	Microglia_young
ICE1	E9Q286	2.11981	7707.0	Microglia	Fractionated	1	young	Microglia_young
CECR2	E9QA25;E9Q2Z1	84.6509	7449.0	Microglia	Fractionated	1	young	Microglia_young
BAZ2A	F8VPM0;E9Q374;Q91YE5;Q91YE5-2;Q91YE5-3	518.794	6725.0	Microglia	Fractionated	1	young	Microglia_young
SPATA13	E9Q3I3;Q5DU57;E0CYU0	816.15	6412.0	Microglia	Fractionated	1	young	Microglia_young
KIF14	L0N7N1;E9Q3T3	27.5436	7614.0	Microglia	Fractionated	1	young	Microglia_young
MVP	E9Q3X0	5720.11	4639.0	Microglia	Fractionated	1	young	Microglia_young
APOB	E9Q414;E9Q1Y3	49.9758	7548.0	Microglia	Fractionated	1	young	Microglia_young
AKAP13	E9Q474;E9Q394	940.727	6321.0	Microglia	Fractionated	1	young	Microglia_young
FAM102B	Q8BQS4;E9Q4R1	2674.17	5409.0	Microglia	Fractionated	1	young	Microglia_young
NIN	E9Q4S3;Q61043;Q61043-2	273.023	7028.0	Microglia	Fractionated	1	young	Microglia_young
CCDC71L	E9Q4T4	23957.7	3049.0	Microglia	Fractionated	1	young	Microglia_young
ACACB	E9Q4Z2	20.8785	7637.0	Microglia	Fractionated	1	young	Microglia_young
C2CD3	Q52KB6;E9Q526;Q52KB6-2;Q52KB6-3;D3Z640;D3Z4D9	14.6161	7656.0	Microglia	Fractionated	1	young	Microglia_young
UIMC1	Q5U5Q9;E9Q577;Q5U5Q9-3	766.974	6462.0	Microglia	Fractionated	1	young	Microglia_young
KIF23	E9Q5G3	454.83	6801.0	Microglia	Fractionated	1	young	Microglia_young
CLK2	O35491;F8WHX0;E9Q5Y1	819.9	6409.0	Microglia	Fractionated	1	young	Microglia_young
MAPRE2	E9Q6X0;D3YYK8;Q3TG90	3730.13	5070.0	Microglia	Fractionated	1	young	Microglia_young
TMEM194A;TMEM194	Q6ZQE4;E9Q6Z3;Q8K2N3	6097.93	4574.0	Microglia	Fractionated	1	young	Microglia_young
POU2F1	P25425;P25425-2;P25425-12;I1E4X2;E9Q6Z8;F8VQL7;P25425-10;P25425-4;P25425-7;P25425-9;P25425-11;P25425-8;P25425-3;P25425-6;P25425-5	17439.4	3406.0	Microglia	Fractionated	1	young	Microglia_young
PLOD2	E9Q718;Q9R0B9	574.29	6654.0	Microglia	Fractionated	1	young	Microglia_young
PRR14L	E9Q7C4	3.72662	7699.0	Microglia	Fractionated	1	young	Microglia_young
RNF169	E9Q7F2	543.922	6698.0	Microglia	Fractionated	1	young	Microglia_young
DNAH11	E9Q7N9	17.0904	7652.0	Microglia	Fractionated	1	young	Microglia_young
ZFP106;ZNF106	E9Q7S1;R4GML0;O88466;O88466-2	80.8558	7459.0	Microglia	Fractionated	1	young	Microglia_young
NFXL1	E9Q8I7;E9PZN0	21660.4	3166.0	Microglia	Fractionated	1	young	Microglia_young
RGL1	E9Q8M9;E9Q8N0	210.326	7143.0	Microglia	Fractionated	1	young	Microglia_young
TRIM12C	E9Q987;D3Z3L3	8535.3	4202.0	Microglia	Fractionated	1	young	Microglia_young
OAS2	E9Q9A9;E9Q9A9-2;F7CFL3	3452.66	5163.0	Microglia	Fractionated	1	young	Microglia_young
CD84	E9Q9E8	659.761	6559.0	Microglia	Fractionated	1	young	Microglia_young
CEP290	E9Q9M0;Q6A078	52.8792	7538.0	Microglia	Fractionated	1	young	Microglia_young
PWWP2B	E9Q9M8;Q3TYY8	107.441	7385.0	Microglia	Fractionated	1	young	Microglia_young
DDX55	Q6ZPL9;E9Q9T6	862.045	6385.0	Microglia	Fractionated	1	young	Microglia_young
GOLGB1	E9QAH1	66.1319	7496.0	Microglia	Fractionated	1	young	Microglia_young
ARHGAP17	E9QAJ9;Q3UIA2-3;Q3UIA2-4	2342.48	5545.0	Microglia	Fractionated	1	young	Microglia_young
IFI203	E9QAN9	8985.7	4152.0	Microglia	Fractionated	1	young	Microglia_young
TAF4A	E9QAP7;F6W8W7	2087.88	5657.0	Microglia	Fractionated	1	young	Microglia_young
NAF1	Q3UMQ8;E9QJT2	1418.15	6006.0	Microglia	Fractionated	1	young	Microglia_young
MDC1	Q5PSV9;E9QK89	1120.14	6204.0	Microglia	Fractionated	1	young	Microglia_young
CUX1	E9QKE9	234.925	7096.0	Microglia	Fractionated	1	young	Microglia_young
KATNA1	E9QKG2;Q9WV86	1183.45	6161.0	Microglia	Fractionated	1	young	Microglia_young
CENPE	E9QKK1	29.8194	7607.0	Microglia	Fractionated	1	young	Microglia_young
RAD54L2	E9QKL0;Q99NG0	45.1823	7559.0	Microglia	Fractionated	1	young	Microglia_young
NUPL2	E9QL43	5159.93	4734.0	Microglia	Fractionated	1	young	Microglia_young
D8ERTD82E	E9QLH9	73.3344	7476.0	Microglia	Fractionated	1	young	Microglia_young
PDE3B	Q61409;E9QLQ3	1145.16	6184.0	Microglia	Fractionated	1	young	Microglia_young
BAK1	E9QM21;O08734;Q91WX5	150281.0	1328.0	Microglia	Fractionated	1	young	Microglia_young
ZFHX3	E9QMD3	33.127	7598.0	Microglia	Fractionated	1	young	Microglia_young
APOBEC3	Q99J72;Q99J72-3;H3BJQ3;H3BKE5;E9QMH1;H3BJ44;H3BJL0;Q99J72-4;Q99J72-2;Q3TI69	16042.1	3497.0	Microglia	Fractionated	1	young	Microglia_young
SHROOM3	E9QMY5;Q9QXN0-3;Q9QXN0;Q9QXN0-4;E9Q6I3;Q9QXN0-2	294.952	7004.0	Microglia	Fractionated	1	young	Microglia_young
MED16	Q6PGF3;E9QP84;G3UW74	1019.68	6268.0	Microglia	Fractionated	1	young	Microglia_young
KIAA1432;C030046E11RIK	Q69ZJ7;E9QPA1;F6S7U1	808.747	6421.0	Microglia	Fractionated	1	young	Microglia_young
WDHD1	P59328;E9QPB3;P59328-3	906.929	6357.0	Microglia	Fractionated	1	young	Microglia_young
ATR	E9QPK4	7.59266	7688.0	Microglia	Fractionated	1	young	Microglia_young
ZCCHC9	Q8R1J3;E9QQ14;F7A6K2	13259.8	3710.0	Microglia	Fractionated	1	young	Microglia_young
EIF2AK3	E9QQ30;Q9Z2B5	1810.07	5786.0	Microglia	Fractionated	1	young	Microglia_young
HERC6	F2Z461	9222.64	4125.0	Microglia	Fractionated	1	young	Microglia_young
USF2	Q64705;F6PWU6;F8WI12;E9PXC2	22078.1	3140.0	Microglia	Fractionated	1	young	Microglia_young
JMJD8	F6Q269	6411.07	4519.0	Microglia	Fractionated	1	young	Microglia_young
MACF1	F6Q750	22.8649	7630.0	Microglia	Fractionated	1	young	Microglia_young
RPS6KA1	F6Q8A4	401.069	6870.0	Microglia	Fractionated	1	young	Microglia_young
ZCCHC10	F6QZB1;Q9CX48	1331300.0	335.0	Microglia	Fractionated	1	young	Microglia_young
GM340	F6RGI3	68.9387	7489.0	Microglia	Fractionated	1	young	Microglia_young
PDCD2L	Q8C5N5;F6SGV3	6480.58	4508.0	Microglia	Fractionated	1	young	Microglia_young
SF1	F6SRV1	5857.96	4620.0	Microglia	Fractionated	1	young	Microglia_young
MAML2	F6U238;E9Q7L5	84.8661	7448.0	Microglia	Fractionated	1	young	Microglia_young
COL20A1	F6UFI2;Q923P0;Q923P0-2	28.0984	7612.0	Microglia	Fractionated	1	young	Microglia_young
KLC1	F6UYN4	1150.26	6180.0	Microglia	Fractionated	1	young	Microglia_young
LGALS3BP	F6VRP8	1577050.0	294.0	Microglia	Fractionated	1	young	Microglia_young
GM21970	F6XX07	19538.2	3285.0	Microglia	Fractionated	1	young	Microglia_young
SENP6	Q6P7W0;F6Z9A1;H3BK32;Q6P7W0-2	145.782	7295.0	Microglia	Fractionated	1	young	Microglia_young
TNRC6A	F6ZMJ4;Q3UHK8	183.711	7209.0	Microglia	Fractionated	1	young	Microglia_young
MORC3	F7BJB9	14530.6	3613.0	Microglia	Fractionated	1	young	Microglia_young
AHNAK2	F7CVJ5	733.7	6496.0	Microglia	Fractionated	1	young	Microglia_young
FBXW9	F8VPX2	1027.66	6262.0	Microglia	Fractionated	1	young	Microglia_young
TAF5	F8VPY2;Q8C092	602.235	6620.0	Microglia	Fractionated	1	young	Microglia_young
ERCC6	F8VPZ5	4.95082	7693.0	Microglia	Fractionated	1	young	Microglia_young
GLTSCR1	F8VPZ9	124.617	7352.0	Microglia	Fractionated	1	young	Microglia_young
IQGAP3	F8VQ29	69.6152	7487.0	Microglia	Fractionated	1	young	Microglia_young
NEK3	Q9R0A5;F8WGD4	196.602	7177.0	Microglia	Fractionated	1	young	Microglia_young
C1QTNF5	F8WHS3;Q8K479	6233.76	4550.0	Microglia	Fractionated	1	young	Microglia_young
ECM1	Q61508;F8WI14	4190.08	4945.0	Microglia	Fractionated	1	young	Microglia_young
BCLAF1	F8WI22;A0A087WRN1;A0A087WQA0;Q8K019-3	2207.03	5600.0	Microglia	Fractionated	1	young	Microglia_young
KMT2C	Q8BRH4;F8WI37;Q8BRH4-2	13.684	7664.0	Microglia	Fractionated	1	young	Microglia_young
SPP1	F8WIP8;P10923	71024.4	1915.0	Microglia	Fractionated	1	young	Microglia_young
KMT2B	O08550;F8WJ40;F6W623	97.1494	7414.0	Microglia	Fractionated	1	young	Microglia_young
CD300LB	F8WJE9;Q3U497	1113.62	6208.0	Microglia	Fractionated	1	young	Microglia_young
TONSL	G3UW83;Q6NZL6	46.6195	7558.0	Microglia	Fractionated	1	young	Microglia_young
TRPS1	Q925H1;G3UW90;V9GX74;Q80V18;V9GXA5	68.8245	7490.0	Microglia	Fractionated	1	young	Microglia_young
RUNX1	G3UWD2;Q3UM65;Q03347;Q03347-4;G3X9W7;Q03347-2;Q03347-5	18936.7	3322.0	Microglia	Fractionated	1	young	Microglia_young
SUMO3	Q9Z172;G3UZ60;G3UWI9;G3UWX9;G3UZA7;Q9Z172-2;G3UZX6	57722.2	2108.0	Microglia	Fractionated	1	young	Microglia_young
BAZ1A	G3UWZ0;O88379	1055.46	6239.0	Microglia	Fractionated	1	young	Microglia_young
ADAMTSL3	G3UXC7	111.308	7379.0	Microglia	Fractionated	1	young	Microglia_young
PABPN1	Q8CCS6;G3UY42;Q8CCS6-2;D3YUB9	42237.2	2436.0	Microglia	Fractionated	1	young	Microglia_young
CCNB1	G3UY65;P24860;Q68EM3	1592.65	5904.0	Microglia	Fractionated	1	young	Microglia_young
CHEK1	G3UYB1;O35280;G3UYC5;O35280-2	884.095	6371.0	Microglia	Fractionated	1	young	Microglia_young
SP1	O89090;G3X8Q0;O89090-2	12148.5	3809.0	Microglia	Fractionated	1	young	Microglia_young
CABIN1	G3X8Q1	168.348	7237.0	Microglia	Fractionated	1	young	Microglia_young
RRNAD1	G3X8Q8;Q8BZG5;E9PUL0;E0CYK3;Q8BZG5-2	3775.39	5057.0	Microglia	Fractionated	1	young	Microglia_young
TLR2	G3X8Y8	55781.9	2145.0	Microglia	Fractionated	1	young	Microglia_young
