Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
AP2A2	P17427	107203.0	1302.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFA9	Q9DC69	182072.0	964.0	Neurons	Fractionated	3	div15	Neurons_div15
HIST1H3B	P84228	28164200.0	4.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP6V1H	Q8BVE3	239756.0	809.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFS3	Q9DCT2	339993.0	649.0	Neurons	Fractionated	3	div15	Neurons_div15
SYNGAP1	F6SEU4	10281.8	3704.0	Neurons	Fractionated	3	div15	Neurons_div15
CCT8	P42932;H3BL49	801305.0	351.0	Neurons	Fractionated	3	div15	Neurons_div15
EIF4A1	P60843	1846410.0	151.0	Neurons	Fractionated	3	div15	Neurons_div15
MIF	P34884	8119840.0	16.0	Neurons	Fractionated	3	div15	Neurons_div15
HPCA	P84075;E9PV73;A2A7R5	352836.0	632.0	Neurons	Fractionated	3	div15	Neurons_div15
HPCAL1	P62748	343342.0	645.0	Neurons	Fractionated	3	div15	Neurons_div15
RAN	P62827	2113480.0	124.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP5F1	Q9CQQ7	899965.0	324.0	Neurons	Fractionated	3	div15	Neurons_div15
PITPNA	P53810;J3QQ30;J3QPW1	300788.0	706.0	Neurons	Fractionated	3	div15	Neurons_div15
DCTN2	Q99KJ8	543074.0	456.0	Neurons	Fractionated	3	div15	Neurons_div15
SOD1	P08228	2703280.0	88.0	Neurons	Fractionated	3	div15	Neurons_div15
HSPA4L	P48722;P48722-2;E0CY23	14291.8	3287.0	Neurons	Fractionated	3	div15	Neurons_div15
	A0A087WR56;A0A087WNW2	9656.95	3787.0	Neurons	Fractionated	3	div15	Neurons_div15
P4HB	P09103	267981.0	750.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPH2	P70333	1136390.0	260.0	Neurons	Fractionated	3	div15	Neurons_div15
CAP1	P40124	259703.0	768.0	Neurons	Fractionated	3	div15	Neurons_div15
PRKCG	P63318;Q2NKI4	25138.0	2618.0	Neurons	Fractionated	3	div15	Neurons_div15
LMNB1	P14733	112652.0	1274.0	Neurons	Fractionated	3	div15	Neurons_div15
PGM1;PGM2	Q9D0F9;A2CEK3	55897.3	1826.0	Neurons	Fractionated	3	div15	Neurons_div15
PPP2CA	P63330	936771.0	309.0	Neurons	Fractionated	3	div15	Neurons_div15
ALDH1L1	Q8R0Y6	35519.8	2254.0	Neurons	Fractionated	3	div15	Neurons_div15
GPM6A	P35802	3368940.0	54.0	Neurons	Fractionated	3	div15	Neurons_div15
ARPC1A	Q9R0Q6;D3YVI5	602466.0	420.0	Neurons	Fractionated	3	div15	Neurons_div15
GNAQ	P21279	993365.0	290.0	Neurons	Fractionated	3	div15	Neurons_div15
CCT5	P80316	788141.0	357.0	Neurons	Fractionated	3	div15	Neurons_div15
PFN1	P62962;Q5SX49	3613840.0	44.0	Neurons	Fractionated	3	div15	Neurons_div15
DCTN1	E9Q3M3;O08788	79092.1	1520.0	Neurons	Fractionated	3	div15	Neurons_div15
MAPK1	P63085	402897.0	576.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPU	Q8VEK3;G3XA10	393256.0	585.0	Neurons	Fractionated	3	div15	Neurons_div15
OLA1	Q9CZ30;Q9CZ30-2	180721.0	969.0	Neurons	Fractionated	3	div15	Neurons_div15
IDH3G	P70404	323234.0	671.0	Neurons	Fractionated	3	div15	Neurons_div15
DNM3	Q8BZ98;E9QLL2	73402.5	1573.0	Neurons	Fractionated	3	div15	Neurons_div15
CCT4	P80315;G5E839	591231.0	428.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPL	G5E924	972878.0	296.0	Neurons	Fractionated	3	div15	Neurons_div15
CYCS;GM10108	P62897;G3UWG1	1865160.0	148.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB1	Q5SW88;Q5SW87	2557550.0	96.0	Neurons	Fractionated	3	div15	Neurons_div15
EPB41L2	O70318	7862.0	4078.0	Neurons	Fractionated	3	div15	Neurons_div15
BDH1	Q80XN0;D3Z2Y8	1157030.0	247.0	Neurons	Fractionated	3	div15	Neurons_div15
MTCO2;MT-CO2	P00405;Q7JCZ1	2483900.0	99.0	Neurons	Fractionated	3	div15	Neurons_div15
LRPPRC	Q6PB66	42753.7	2070.0	Neurons	Fractionated	3	div15	Neurons_div15
DCLK1	Q9JLM8	503437.0	478.0	Neurons	Fractionated	3	div15	Neurons_div15
RPH3A	P47708	15320.6	3196.0	Neurons	Fractionated	3	div15	Neurons_div15
CYFIP2	Q5SQX6;F6QD74	57501.4	1792.0	Neurons	Fractionated	3	div15	Neurons_div15
PRDX3	P20108	385209.0	595.0	Neurons	Fractionated	3	div15	Neurons_div15
DSTN	Q9R0P5	3904380.0	40.0	Neurons	Fractionated	3	div15	Neurons_div15
PYGM	Q9WUB3;E9PUM3	1649.3	6189.0	Neurons	Fractionated	3	div15	Neurons_div15
PRKAR2B	P31324	580125.0	434.0	Neurons	Fractionated	3	div15	Neurons_div15
DBN1	Q9QXS6;Q9QXS6-2	406396.0	569.0	Neurons	Fractionated	3	div15	Neurons_div15
D10JHU81E	Q9D172	463727.0	509.0	Neurons	Fractionated	3	div15	Neurons_div15
03-SEP	Q9Z1S5	442113.0	525.0	Neurons	Fractionated	3	div15	Neurons_div15
QDPR	Q8BVI4;D3YWR7	418969.0	554.0	Neurons	Fractionated	3	div15	Neurons_div15
MOG	Q61885;Q3UY21;Q29ZQ5	4375.05	4835.0	Neurons	Fractionated	3	div15	Neurons_div15
ALDH5A1	Q8BWF0	143125.0	1100.0	Neurons	Fractionated	3	div15	Neurons_div15
MYL6	Q60605-2;Q60605	1478580.0	192.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB2A	P53994	1974960.0	135.0	Neurons	Fractionated	3	div15	Neurons_div15
AK1	Q9R0Y5;Q9R0Y5-2	1106670.0	266.0	Neurons	Fractionated	3	div15	Neurons_div15
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1542670.0	181.0	Neurons	Fractionated	3	div15	Neurons_div15
OGDHL	E9Q7L0	25684.2	2594.0	Neurons	Fractionated	3	div15	Neurons_div15
NAPA	Q9DB05	295645.0	715.0	Neurons	Fractionated	3	div15	Neurons_div15
HINT1	P70349	6238500.0	23.0	Neurons	Fractionated	3	div15	Neurons_div15
OXR1	Q4KMM3;Q4KMM3-2	11144.4	3612.0	Neurons	Fractionated	3	div15	Neurons_div15
TPPP	Q7TQD2	15802.2	3160.0	Neurons	Fractionated	3	div15	Neurons_div15
MARCKS	P26645	2298440.0	109.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPR	Q8VHM5;F7B5B5;A2AW41	265162.0	756.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMA7	Q9Z2U0	799794.0	352.0	Neurons	Fractionated	3	div15	Neurons_div15
UQCRFS1	Q9CR68	662441.0	396.0	Neurons	Fractionated	3	div15	Neurons_div15
MAP2K1	P31938	198820.0	925.0	Neurons	Fractionated	3	div15	Neurons_div15
CALM1	P62204	13925900.0	9.0	Neurons	Fractionated	3	div15	Neurons_div15
GNAI2	P08752	500920.0	480.0	Neurons	Fractionated	3	div15	Neurons_div15
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	17909.9	3008.0	Neurons	Fractionated	3	div15	Neurons_div15
DDAH1	Q9CWS0;D3YU15	490355.0	489.0	Neurons	Fractionated	3	div15	Neurons_div15
BCAN	Q61361	1245.17	6564.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB14	Q91V41;A2AL34	1507920.0	189.0	Neurons	Fractionated	3	div15	Neurons_div15
PARK7	Q99LX0;A2A813;A2A815	1152880.0	250.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q61301-3	92027.4	1423.0	Neurons	Fractionated	3	div15	Neurons_div15
CCT6A	P80317	625444.0	410.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC3A2	P10852	340576.0	648.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP1B2	P14231	201536.0	914.0	Neurons	Fractionated	3	div15	Neurons_div15
AP2M1	P84091	311372.0	686.0	Neurons	Fractionated	3	div15	Neurons_div15
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	38660.8	2178.0	Neurons	Fractionated	3	div15	Neurons_div15
ACTR2	P61161	892101.0	328.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC25A3	Q8VEM8;G5E902	1105830.0	267.0	Neurons	Fractionated	3	div15	Neurons_div15
NCKAP1	P28660;A2AS98;P28660-2	66551.0	1656.0	Neurons	Fractionated	3	div15	Neurons_div15
ADD1	F8WGR0;Q9QYC0-2	131657.0	1162.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX5	Q61656;Q8BTS0;S4R1I6	390049.0	589.0	Neurons	Fractionated	3	div15	Neurons_div15
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	231406.0	831.0	Neurons	Fractionated	3	div15	Neurons_div15
ACTR3	Q99JY9	601536.0	421.0	Neurons	Fractionated	3	div15	Neurons_div15
CCT7	P80313	428573.0	537.0	Neurons	Fractionated	3	div15	Neurons_div15
PGD	Q9DCD0	199824.0	920.0	Neurons	Fractionated	3	div15	Neurons_div15
CADM3	Q99N28;K4DI58	190412.0	943.0	Neurons	Fractionated	3	div15	Neurons_div15
ALDOA	P05064	64960.5	1679.0	Neurons	Fractionated	3	div15	Neurons_div15
ADD2	Q9QYB8;Q9QYB8-3	86955.5	1468.0	Neurons	Fractionated	3	div15	Neurons_div15
MAG	A0A087WPR1;P20917;Q3ZB60	0.0		Neurons	Fractionated	3	div15	Neurons_div15
EEF1G	Q9D8N0	666331.0	393.0	Neurons	Fractionated	3	div15	Neurons_div15
TAGLN3	Q9R1Q8	470270.0	505.0	Neurons	Fractionated	3	div15	Neurons_div15
GNAI1	B2RSH2	378239.0	604.0	Neurons	Fractionated	3	div15	Neurons_div15
PVALB	P32848	3979.74	4965.0	Neurons	Fractionated	3	div15	Neurons_div15
CAPZB	P47757-2;A2AMW0;F7CAZ6	630398.0	406.0	Neurons	Fractionated	3	div15	Neurons_div15
CBR1	P48758	1152190.0	253.0	Neurons	Fractionated	3	div15	Neurons_div15
PABPC1	P29341	235658.0	820.0	Neurons	Fractionated	3	div15	Neurons_div15
PAFAH1B1	P63005;P63005-2	615608.0	412.0	Neurons	Fractionated	3	div15	Neurons_div15
CAMK2A	P11798	22946.7	2732.0	Neurons	Fractionated	3	div15	Neurons_div15
EPB4.1L1	E9PV14	62132.0	1722.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJC6	Q80TZ3-3	21573.7	2793.0	Neurons	Fractionated	3	div15	Neurons_div15
CNDP2	Q9D1A2	119047.0	1231.0	Neurons	Fractionated	3	div15	Neurons_div15
VAT1L	Q80TB8	71209.6	1601.0	Neurons	Fractionated	3	div15	Neurons_div15
AP1B1	O35643	29518.2	2457.0	Neurons	Fractionated	3	div15	Neurons_div15
PHB2	O35129;F6QPR1	1089570.0	270.0	Neurons	Fractionated	3	div15	Neurons_div15
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	25112.4	2619.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC17A7	Q3TXX4	6873.34	4263.0	Neurons	Fractionated	3	div15	Neurons_div15
DLST	Q9D2G2	303143.0	701.0	Neurons	Fractionated	3	div15	Neurons_div15
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	40548.5	2129.0	Neurons	Fractionated	3	div15	Neurons_div15
CSNK2A1	Q60737	793019.0	354.0	Neurons	Fractionated	3	div15	Neurons_div15
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	243248.0	802.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFA8	Q9DCJ5	1315310.0	216.0	Neurons	Fractionated	3	div15	Neurons_div15
LETM1	Q9Z2I0	91831.0	1427.0	Neurons	Fractionated	3	div15	Neurons_div15
PPA1	Q9D819	872041.0	336.0	Neurons	Fractionated	3	div15	Neurons_div15
AARS	Q8BGQ7	173083.0	1000.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFA13	Q9ERS2	789979.0	356.0	Neurons	Fractionated	3	div15	Neurons_div15
AHCYL1	Q80SW1	102015.0	1335.0	Neurons	Fractionated	3	div15	Neurons_div15
LAP3	Q9CPY7;Q9CPY7-2	80666.5	1509.0	Neurons	Fractionated	3	div15	Neurons_div15
UBE2N	P61089	1368130.0	206.0	Neurons	Fractionated	3	div15	Neurons_div15
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	18347.0	2982.0	Neurons	Fractionated	3	div15	Neurons_div15
NAP1L1	P28656;E9PW66	681922.0	387.0	Neurons	Fractionated	3	div15	Neurons_div15
PDXK	Q8K183;D3Z7R1	358107.0	626.0	Neurons	Fractionated	3	div15	Neurons_div15
SV2B	Q8BG39	11190.6	3607.0	Neurons	Fractionated	3	div15	Neurons_div15
VAMP2	P63044;B0QZN5	5755530.0	26.0	Neurons	Fractionated	3	div15	Neurons_div15
NPTN	P97300;P97300-1	278744.0	732.0	Neurons	Fractionated	3	div15	Neurons_div15
PAK1	G5E884;O88643	132572.0	1160.0	Neurons	Fractionated	3	div15	Neurons_div15
PPP3R1	Q63810	2220320.0	115.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP1B3	P97370	242137.0	803.0	Neurons	Fractionated	3	div15	Neurons_div15
CYC1	Q9D0M3;Q9D0M3-2	665780.0	394.0	Neurons	Fractionated	3	div15	Neurons_div15
EHD1	Q9WVK4	261550.0	764.0	Neurons	Fractionated	3	div15	Neurons_div15
TMOD2	Q9JKK7	216918.0	866.0	Neurons	Fractionated	3	div15	Neurons_div15
RPL23A	P62751	1527330.0	184.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFA4	Q62425	3002130.0	68.0	Neurons	Fractionated	3	div15	Neurons_div15
GAD2	P48320	32962.5	2319.0	Neurons	Fractionated	3	div15	Neurons_div15
MPP2	Q9WV34	43510.8	2059.0	Neurons	Fractionated	3	div15	Neurons_div15
EFHD2	Q8C845;Q9D8Y0	62959.1	1704.0	Neurons	Fractionated	3	div15	Neurons_div15
NAPG	Q9CWZ7;D3Z4B2	215213.0	870.0	Neurons	Fractionated	3	div15	Neurons_div15
IDH1	O88844;A0A087WPT4;A0A087WRS9	985932.0	291.0	Neurons	Fractionated	3	div15	Neurons_div15
SFPQ	Q8VIJ6	335650.0	654.0	Neurons	Fractionated	3	div15	Neurons_div15
ALDH1A1	P24549	11264.9	3602.0	Neurons	Fractionated	3	div15	Neurons_div15
AQP4	P55088;P55088-3;P55088-2	153.429	8671.0	Neurons	Fractionated	3	div15	Neurons_div15
ETFA	Q99LC5	486136.0	494.0	Neurons	Fractionated	3	div15	Neurons_div15
SYNE1	Q6ZWR6-4;Q6ZWR6	274.899	8198.0	Neurons	Fractionated	3	div15	Neurons_div15
RPN1	Q91YQ5	286729.0	728.0	Neurons	Fractionated	3	div15	Neurons_div15
GSTM5	P48774;E9PVM7;E9PV63	234931.0	822.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP5I	Q06185	6947650.0	20.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1401870.0	202.0	Neurons	Fractionated	3	div15	Neurons_div15
TPP2	Q64514-2	41851.7	2091.0	Neurons	Fractionated	3	div15	Neurons_div15
SNCB	Q91ZZ3	1143660.0	256.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFB10	Q9DCS9;D3YUK4	715704.0	377.0	Neurons	Fractionated	3	div15	Neurons_div15
PGRMC1	O55022	3771030.0	42.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX39B	Q9Z1N5	610744.0	415.0	Neurons	Fractionated	3	div15	Neurons_div15
SV2A	Q9JIS5	65696.7	1669.0	Neurons	Fractionated	3	div15	Neurons_div15
LRP1	Q91ZX7	4336.63	4841.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS3	P62908;D3YV43	2026400.0	129.0	Neurons	Fractionated	3	div15	Neurons_div15
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	174165.0	992.0	Neurons	Fractionated	3	div15	Neurons_div15
MAPRE2	Q8R001	731503.0	374.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMC3	O88685;A2AGN7;B7ZCF1	332677.0	660.0	Neurons	Fractionated	3	div15	Neurons_div15
NIPSNAP1	O55125	647320.0	402.0	Neurons	Fractionated	3	div15	Neurons_div15
RYR2	E9Q401;F6U7V1	313.826	8042.0	Neurons	Fractionated	3	div15	Neurons_div15
PFKL	P12382	89280.2	1451.0	Neurons	Fractionated	3	div15	Neurons_div15
2010300C02RIK	E9Q3M9	9533.38	3801.0	Neurons	Fractionated	3	div15	Neurons_div15
SH3GLB2	A2AWI7	95424.3	1396.0	Neurons	Fractionated	3	div15	Neurons_div15
KIF5B	Q61768;E9QAK5	122906.0	1215.0	Neurons	Fractionated	3	div15	Neurons_div15
TLN1	P26039	1389.65	6425.0	Neurons	Fractionated	3	div15	Neurons_div15
SARS	Q8C483;A2AFS0	127778.0	1188.0	Neurons	Fractionated	3	div15	Neurons_div15
RPSA	P14206	1846220.0	152.0	Neurons	Fractionated	3	div15	Neurons_div15
NCAM2	O35136;O35136-2	35789.1	2246.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFS4	Q9CXZ1;E9QPX3	307671.0	693.0	Neurons	Fractionated	3	div15	Neurons_div15
ACTG1	P63260	611725.0	414.0	Neurons	Fractionated	3	div15	Neurons_div15
SPTB	Q3UGX2;P15508;E9Q397	171.649	8583.0	Neurons	Fractionated	3	div15	Neurons_div15
NDUFV2	Q9D6J6;Q9D6J6-2	443499.0	522.0	Neurons	Fractionated	3	div15	Neurons_div15
PTPRZ1	B9EKR1	552.229	7451.0	Neurons	Fractionated	3	div15	Neurons_div15
LMNA	P48678;P48678-2;P48678-3	18858.5	2942.0	Neurons	Fractionated	3	div15	Neurons_div15
GNB2L1	P68040	1020390.0	283.0	Neurons	Fractionated	3	div15	Neurons_div15
HSPE1	Q64433	2531840.0	98.0	Neurons	Fractionated	3	div15	Neurons_div15
ST13	Q99L47;F8WJK8	569314.0	444.0	Neurons	Fractionated	3	div15	Neurons_div15
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	505.261	7543.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC25A11	Q9CR62	578845.0	437.0	Neurons	Fractionated	3	div15	Neurons_div15
HDGF	P51859	169623.0	1013.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMD2	Q8VDM4	139964.0	1116.0	Neurons	Fractionated	3	div15	Neurons_div15
RPLP2	P99027	5516970.0	28.0	Neurons	Fractionated	3	div15	Neurons_div15
MAP1LC3A	Q91VR7	5015600.0	30.0	Neurons	Fractionated	3	div15	Neurons_div15
AAK1	Q3UHJ0;Q3UHJ0-2	20354.6	2858.0	Neurons	Fractionated	3	div15	Neurons_div15
SFXN3	Q91V61;Q3U4F0;Q91V61-2	513006.0	474.0	Neurons	Fractionated	3	div15	Neurons_div15
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	505.431	7542.0	Neurons	Fractionated	3	div15	Neurons_div15
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	35270.7	2260.0	Neurons	Fractionated	3	div15	Neurons_div15
COTL1	Q9CQI6	1633980.0	171.0	Neurons	Fractionated	3	div15	Neurons_div15
CBX3	Q9DCC5;P23198	1661330.0	168.0	Neurons	Fractionated	3	div15	Neurons_div15
THY1	P01831	1125820.0	261.0	Neurons	Fractionated	3	div15	Neurons_div15
SDHB	Q9CQA3	492100.0	486.0	Neurons	Fractionated	3	div15	Neurons_div15
SKP1	Q9WTX5	597221.0	426.0	Neurons	Fractionated	3	div15	Neurons_div15
CTNNB1	Q02248;E9Q6A9	88879.4	1453.0	Neurons	Fractionated	3	div15	Neurons_div15
CTBP1	O88712	210616.0	890.0	Neurons	Fractionated	3	div15	Neurons_div15
KLC1	Q8CD76;Q7TNF4	171325.0	1004.0	Neurons	Fractionated	3	div15	Neurons_div15
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	203958.0	904.0	Neurons	Fractionated	3	div15	Neurons_div15
HADHB	Q99JY0	55437.2	1832.0	Neurons	Fractionated	3	div15	Neurons_div15
SHANK1	D3YZU5	922.25	6903.0	Neurons	Fractionated	3	div15	Neurons_div15
PAFAH1B2	Q61206	1532390.0	183.0	Neurons	Fractionated	3	div15	Neurons_div15
AP3B2	Q9JME5	75378.4	1551.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMD11	Q8BG32	428073.0	539.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMA5	Q9Z2U1	1152350.0	252.0	Neurons	Fractionated	3	div15	Neurons_div15
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	46998.9	1987.0	Neurons	Fractionated	3	div15	Neurons_div15
MSN	P26041	43474.4	2060.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX3Y	Q62095	171102.0	1007.0	Neurons	Fractionated	3	div15	Neurons_div15
TOMM70A	Q9CZW5	143373.0	1097.0	Neurons	Fractionated	3	div15	Neurons_div15
CORO1A	O89053;G3UYK8	245918.0	795.0	Neurons	Fractionated	3	div15	Neurons_div15
NRCAM	Q810U4	7329.66	4180.0	Neurons	Fractionated	3	div15	Neurons_div15
ACAT2	Q8CAY6;G3XA25	878472.0	332.0	Neurons	Fractionated	3	div15	Neurons_div15
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	304.865	8092.0	Neurons	Fractionated	3	div15	Neurons_div15
PTMA	P26350;A0A087WP98	2940660.0	72.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS8	P62242	2896990.0	76.0	Neurons	Fractionated	3	div15	Neurons_div15
GM20431;UBE2V1	E9PY39;B7ZBY7	378266.0	603.0	Neurons	Fractionated	3	div15	Neurons_div15
NCALD	Q91X97;D3YVA2;D3Z2Z8	442190.0	524.0	Neurons	Fractionated	3	div15	Neurons_div15
UCHL3	Q9JKB1	659182.0	398.0	Neurons	Fractionated	3	div15	Neurons_div15
CTSD	P18242	264856.0	757.0	Neurons	Fractionated	3	div15	Neurons_div15
CAMKV	Q3UHL1	226072.0	843.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP2B3	A2ALL9;Q8C048	6619.34	4312.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMC4	P54775	293255.0	719.0	Neurons	Fractionated	3	div15	Neurons_div15
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	311318.0	687.0	Neurons	Fractionated	3	div15	Neurons_div15
FLNA	B7FAU9;Q8BTM8	4886.93	4692.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM49B	Q921M7	402531.0	577.0	Neurons	Fractionated	3	div15	Neurons_div15
AKAP5	D3YVF0;H3BIV5	23766.4	2682.0	Neurons	Fractionated	3	div15	Neurons_div15
EIF3A	P23116	48416.0	1955.0	Neurons	Fractionated	3	div15	Neurons_div15
ALDH6A1	Q9EQ20	71048.7	1602.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJA2	Q9QYJ0	200126.0	919.0	Neurons	Fractionated	3	div15	Neurons_div15
ATP5L	Q9CPQ8	2216540.0	116.0	Neurons	Fractionated	3	div15	Neurons_div15
ARPC5	Q9CPW4;Q3UA72	1346840.0	210.0	Neurons	Fractionated	3	div15	Neurons_div15
DHX9	E9QNN1;Q3UR42	104587.0	1321.0	Neurons	Fractionated	3	div15	Neurons_div15
COX6C	Q9CPQ1	1259240.0	226.0	Neurons	Fractionated	3	div15	Neurons_div15
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1254210.0	229.0	Neurons	Fractionated	3	div15	Neurons_div15
HPCAL4	Q8BGZ1;F2Z3Z1	201666.0	913.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1040700.0	277.0	Neurons	Fractionated	3	div15	Neurons_div15
WARS	P32921-2;P32921	200629.0	917.0	Neurons	Fractionated	3	div15	Neurons_div15
PRKACB	P68181-4	440783.0	528.0	Neurons	Fractionated	3	div15	Neurons_div15
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	217783.0	863.0	Neurons	Fractionated	3	div15	Neurons_div15
CACNA2D1	O08532-5;O08532-4;E9Q1X8	57481.9	1793.0	Neurons	Fractionated	3	div15	Neurons_div15
SYT2	P46097	461.59	7647.0	Neurons	Fractionated	3	div15	Neurons_div15
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	16489.4	3104.0	Neurons	Fractionated	3	div15	Neurons_div15
CAP2	Q9CYT6;D3YTR7	12252.0	3488.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPA0	Q9CX86	1228160.0	237.0	Neurons	Fractionated	3	div15	Neurons_div15
LTA4H	P24527	44076.4	2050.0	Neurons	Fractionated	3	div15	Neurons_div15
TRIO	Q0KL02;Q0KL02-4	8959.13	3884.0	Neurons	Fractionated	3	div15	Neurons_div15
GRIA2	P23819-4;E9QKC0;P23819	54685.0	1848.0	Neurons	Fractionated	3	div15	Neurons_div15
GANAB	Q8BHN3-2	65654.6	1670.0	Neurons	Fractionated	3	div15	Neurons_div15
DYNC1LI1	Q8R1Q8	313949.0	681.0	Neurons	Fractionated	3	div15	Neurons_div15
PPP2R2A	Q6P1F6	203483.0	907.0	Neurons	Fractionated	3	div15	Neurons_div15
HYOU1	Q9JKR6	62632.5	1711.0	Neurons	Fractionated	3	div15	Neurons_div15
CAB39	Q06138	144222.0	1094.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPM	Q9D0E1;Q9D0E1-2	213853.0	879.0	Neurons	Fractionated	3	div15	Neurons_div15
UBE2L3	P68037;D3YZS3	792010.0	355.0	Neurons	Fractionated	3	div15	Neurons_div15
PPP1R11	Q8K1L5	915722.0	314.0	Neurons	Fractionated	3	div15	Neurons_div15
LEPREL1	Q8CG71	127.886	8779.0	Neurons	Fractionated	3	div15	Neurons_div15
SCRN1	Q9CZC8	278561.0	734.0	Neurons	Fractionated	3	div15	Neurons_div15
AP3D1	O54774	60202.7	1753.0	Neurons	Fractionated	3	div15	Neurons_div15
TLN2	E9PUM4;Q71LX4	1738.75	6108.0	Neurons	Fractionated	3	div15	Neurons_div15
RAB5C	P35278;Q8C266	1237570.0	233.0	Neurons	Fractionated	3	div15	Neurons_div15
PDIA6	Q922R8	334593.0	655.0	Neurons	Fractionated	3	div15	Neurons_div15
SND1	Q78PY7;Q3TJ56	72740.6	1584.0	Neurons	Fractionated	3	div15	Neurons_div15
PREP	Q9QUR6	129049.0	1180.0	Neurons	Fractionated	3	div15	Neurons_div15
LONP1	Q8CGK3	76604.6	1538.0	Neurons	Fractionated	3	div15	Neurons_div15
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	487605.0	492.0	Neurons	Fractionated	3	div15	Neurons_div15
ROCK2	F8VPK5	8064.91	4036.0	Neurons	Fractionated	3	div15	Neurons_div15
CNTNAP1	O54991	570.105	7423.0	Neurons	Fractionated	3	div15	Neurons_div15
COX6A1	Q9DCW5;P43024	190172.0	944.0	Neurons	Fractionated	3	div15	Neurons_div15
ARPC4	P59999;E9PWA7	2067470.0	127.0	Neurons	Fractionated	3	div15	Neurons_div15
