Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
FN3KRP	Q8K274	19214.6	2921.0	Neurons	Fractionated	1	div10	Neurons_div10
ARHGEF11	Q68FM7	1456.64	6489.0	Neurons	Fractionated	1	div10	Neurons_div10
PPM1B	Q99NF7;P36993-2;P36993-4;P36993-3;P36993-5	46683.3	1969.0	Neurons	Fractionated	1	div10	Neurons_div10
C2CD2L	Q80X80	9485.11	3827.0	Neurons	Fractionated	1	div10	Neurons_div10
RNPS1;GM9825	Q99M28;J3QK23;Q99M28-2	215043.0	873.0	Neurons	Fractionated	1	div10	Neurons_div10
HMGCL	P38060	82270.3	1462.0	Neurons	Fractionated	1	div10	Neurons_div10
PROM1	O54990;G3X9J8;G5E8G5;O54990-2;O54990-6;O54990-3;O54990-4;O54990-5	2097.5	5969.0	Neurons	Fractionated	1	div10	Neurons_div10
NIF3L1	Q9EQ80	101492.0	1318.0	Neurons	Fractionated	1	div10	Neurons_div10
ARFIP1	G5E8V9;E9Q3G5	15755.6	3153.0	Neurons	Fractionated	1	div10	Neurons_div10
BUB3	Q9WVA3	133549.0	1137.0	Neurons	Fractionated	1	div10	Neurons_div10
TRAPPC3	O55013	360045.0	598.0	Neurons	Fractionated	1	div10	Neurons_div10
UROD	P70697	34039.6	2309.0	Neurons	Fractionated	1	div10	Neurons_div10
NUDT11;NUDT10	P0C028;P0C027	249781.0	798.0	Neurons	Fractionated	1	div10	Neurons_div10
PTPN5	P54830;P54830-2;P54830-3	5301.58	4619.0	Neurons	Fractionated	1	div10	Neurons_div10
GCSH	Q91WK5	40095.4	2132.0	Neurons	Fractionated	1	div10	Neurons_div10
PDE10A	Q8CA95-3;Q8CA95;Q8CA95-2;F8WHK3;Q8CA95-4;D3YZR4	9843.71	3769.0	Neurons	Fractionated	1	div10	Neurons_div10
CRKL	P47941	118013.0	1218.0	Neurons	Fractionated	1	div10	Neurons_div10
CMTR1	Q9DBC3	8455.17	3970.0	Neurons	Fractionated	1	div10	Neurons_div10
CCDC47	Q9D024;Q9D024-2;F7C265	49815.6	1914.0	Neurons	Fractionated	1	div10	Neurons_div10
SHROOM2	A2ALU4;A7TU71	1604.24	6370.0	Neurons	Fractionated	1	div10	Neurons_div10
ARIH1	Q9Z1K5;H9KV21	28364.3	2513.0	Neurons	Fractionated	1	div10	Neurons_div10
METAP2	O08663;Q3UI33;Q3TMN1	61363.8	1714.0	Neurons	Fractionated	1	div10	Neurons_div10
MAT2B	Q99LB6	50428.1	1895.0	Neurons	Fractionated	1	div10	Neurons_div10
LNPEP	Q8C129	3552.39	5213.0	Neurons	Fractionated	1	div10	Neurons_div10
CCDC22	Q9JIG7	17087.3	3056.0	Neurons	Fractionated	1	div10	Neurons_div10
RRAGC	Q99K70	44057.2	2033.0	Neurons	Fractionated	1	div10	Neurons_div10
UBFD1	Q78JW9	46972.2	1963.0	Neurons	Fractionated	1	div10	Neurons_div10
DMD	P11531	111.795	9084.0	Neurons	Fractionated	1	div10	Neurons_div10
GPC1	Q9QZF2	108316.0	1276.0	Neurons	Fractionated	1	div10	Neurons_div10
WASL	Q91YD9	6562.44	4322.0	Neurons	Fractionated	1	div10	Neurons_div10
TRP53BP1	A2AU91	13405.2	3355.0	Neurons	Fractionated	1	div10	Neurons_div10
OCIAD2	Q9D8W7	35210.9	2269.0	Neurons	Fractionated	1	div10	Neurons_div10
SQSTM1	Q64337	20300.7	2846.5	Neurons	Fractionated	1	div10	Neurons_div10
MINK1	Q9JM52	685.144	7455.0	Neurons	Fractionated	1	div10	Neurons_div10
WASF3	Q8VHI6	1642.52	6342.0	Neurons	Fractionated	1	div10	Neurons_div10
MICU3	Q9CTY5;F6WMX7	20628.9	2832.0	Neurons	Fractionated	1	div10	Neurons_div10
HECTD3	Q3U487	7174.13	4201.0	Neurons	Fractionated	1	div10	Neurons_div10
DRG1	P32233	108029.0	1278.0	Neurons	Fractionated	1	div10	Neurons_div10
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	55475.9	1807.0	Neurons	Fractionated	1	div10	Neurons_div10
ARHGDIB	Q61599	108495.0	1275.0	Neurons	Fractionated	1	div10	Neurons_div10
AGO1	Q8CJG1;H3BJ70	7938.26	4063.0	Neurons	Fractionated	1	div10	Neurons_div10
FKBP8	O35465-2	40030.5	2134.0	Neurons	Fractionated	1	div10	Neurons_div10
DOCK7	A2A9M5;Q8R1A4-2;E9PX48	8976.89	3905.0	Neurons	Fractionated	1	div10	Neurons_div10
TIAL1	P70318	90405.8	1403.0	Neurons	Fractionated	1	div10	Neurons_div10
RPS27	Q6ZWU9	386303.0	578.0	Neurons	Fractionated	1	div10	Neurons_div10
CBL	P22682	4166.9	4977.0	Neurons	Fractionated	1	div10	Neurons_div10
TRP53I11	Q4QQM4;A2AGS6	409694.0	555.0	Neurons	Fractionated	1	div10	Neurons_div10
DDX42	Q810A7;Q810A7-2	13584.8	3343.0	Neurons	Fractionated	1	div10	Neurons_div10
CHMP2A	Q9DB34	167179.0	1009.0	Neurons	Fractionated	1	div10	Neurons_div10
LMO7	F6VG99;E9PYF4	182.998	8759.0	Neurons	Fractionated	1	div10	Neurons_div10
NAA10	Q9QY36;B1AUY7;B1AUY8;B1AUY9	265543.0	768.0	Neurons	Fractionated	1	div10	Neurons_div10
GMPR	Q9DCZ1;F6VY18	6397.06	4351.0	Neurons	Fractionated	1	div10	Neurons_div10
HNRNPK;GM7964	B2M1R6;P61979-3;H3BKD0;D3Z5X4	51532.1	1873.0	Neurons	Fractionated	1	div10	Neurons_div10
EXOC8	Q6PGF7	18529.3	2969.0	Neurons	Fractionated	1	div10	Neurons_div10
NCK1	Q99M51	14573.2	3257.0	Neurons	Fractionated	1	div10	Neurons_div10
LZTFL1	Q9JHQ5;F6VTH5;F6VG18	64937.5	1660.0	Neurons	Fractionated	1	div10	Neurons_div10
HECW2	Q6I6G8	766.151	7315.0	Neurons	Fractionated	1	div10	Neurons_div10
SRRM2	Q8BTI8;Q8BTI8-3	2348.91	5821.0	Neurons	Fractionated	1	div10	Neurons_div10
NUDCD3	Q8R1N4;Q8R1N4-2;Q8R1N4-3	22459.3	2738.0	Neurons	Fractionated	1	div10	Neurons_div10
MAGOH;MAGOHB	P61327;Q9CQL1;G3UZW7	541863.0	449.0	Neurons	Fractionated	1	div10	Neurons_div10
SUPT6H	Q62383	3765.25	5131.0	Neurons	Fractionated	1	div10	Neurons_div10
EIF3E	P60229	66868.3	1632.0	Neurons	Fractionated	1	div10	Neurons_div10
PRRC2A	Q7TSC1;G3UX48	1904.38	6117.0	Neurons	Fractionated	1	div10	Neurons_div10
PDK3	Q922H2	17657.8	3016.0	Neurons	Fractionated	1	div10	Neurons_div10
TOP1	Q04750	58149.7	1752.0	Neurons	Fractionated	1	div10	Neurons_div10
CDC16	Q8R349	25898.6	2608.0	Neurons	Fractionated	1	div10	Neurons_div10
SRP68	Q8BMA6;A2AAN2	34140.3	2306.0	Neurons	Fractionated	1	div10	Neurons_div10
DTNA	Q8CFR5;Q9D2N4-2	6882.65	4263.0	Neurons	Fractionated	1	div10	Neurons_div10
BRAF	P28028	8535.06	3955.0	Neurons	Fractionated	1	div10	Neurons_div10
NT5C3A	Q9D020-1	54770.3	1816.0	Neurons	Fractionated	1	div10	Neurons_div10
NOVA1	Q9JKN6	43854.9	2040.0	Neurons	Fractionated	1	div10	Neurons_div10
GNG3	P63216	0.0		Neurons	Fractionated	1	div10	Neurons_div10
LYPLA2	Q9WTL7	199047.0	909.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC9A6	A1L3P4;B0QZV3	15230.3	3196.0	Neurons	Fractionated	1	div10	Neurons_div10
RPS6KA5	Q8C050-2;Q8C050	20024.7	2870.0	Neurons	Fractionated	1	div10	Neurons_div10
ZFR	O88532	10059.9	3735.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM129B	Q8R1F1	6834.04	4275.0	Neurons	Fractionated	1	div10	Neurons_div10
DNAJA4	Q9JMC3	4458.7	4869.0	Neurons	Fractionated	1	div10	Neurons_div10
NUP155	Q99P88	11255.4	3583.0	Neurons	Fractionated	1	div10	Neurons_div10
ATP5E	P56382	2093520.0	112.0	Neurons	Fractionated	1	div10	Neurons_div10
SYN1	O88935-1	452.06	7892.0	Neurons	Fractionated	1	div10	Neurons_div10
SNRPA;GM5145	Q62189;D3Z0S6;F8VQ88	289206.0	724.0	Neurons	Fractionated	1	div10	Neurons_div10
ANKFY1	Q810B6	18728.2	2955.0	Neurons	Fractionated	1	div10	Neurons_div10
CDH11	P55288	1756.94	6252.0	Neurons	Fractionated	1	div10	Neurons_div10
PMPCB	Q9CXT8	36870.4	2230.0	Neurons	Fractionated	1	div10	Neurons_div10
HABP4	Q9JKS5;E9QKB2	3953.86	5053.0	Neurons	Fractionated	1	div10	Neurons_div10
MANF	Q80ZP8;Q3TMX5;Q9CXI5;F6USD5;F6T4L3;E0CXA8	221012.0	860.0	Neurons	Fractionated	1	div10	Neurons_div10
TRAPPC11	B2RXC1	4360.64	4906.0	Neurons	Fractionated	1	div10	Neurons_div10
CCDC104	Q8C6E0	29393.5	2466.0	Neurons	Fractionated	1	div10	Neurons_div10
MSI2	Q920Q6;Q920Q6-3;Q920Q6-2;B1AT10	58925.6	1741.0	Neurons	Fractionated	1	div10	Neurons_div10
ARVCF	P98203;P98203-2;P98203-5;P98203-4;P98203-3	10092.9	3730.0	Neurons	Fractionated	1	div10	Neurons_div10
CDC26	Q99JP4	484146.0	485.0	Neurons	Fractionated	1	div10	Neurons_div10
ATP13A1	Q9EPE9	7648.92	4120.0	Neurons	Fractionated	1	div10	Neurons_div10
FOLH1	O35409;Q0VDM6	91.7973	9201.0	Neurons	Fractionated	1	div10	Neurons_div10
VPS28	Q9D1C8	173322.0	991.0	Neurons	Fractionated	1	div10	Neurons_div10
SALL2	F7ARK3;Q9QX96	128740.0	1159.0	Neurons	Fractionated	1	div10	Neurons_div10
CORO2A	Q8C0P5;B1AVH5	1953.83	6082.0	Neurons	Fractionated	1	div10	Neurons_div10
MAST2	B1AST8;E9QLW6;Q60592;E9Q1Q1;B1AST7	325.902	8238.0	Neurons	Fractionated	1	div10	Neurons_div10
PLXND1	Q3UH93	2414.71	5780.0	Neurons	Fractionated	1	div10	Neurons_div10
GABARAPL2	P60521	167776.0	1004.0	Neurons	Fractionated	1	div10	Neurons_div10
DNAJC8	Q6NZB0;A2ALF0;A2ALF3;F6TQL3	114787.0	1235.0	Neurons	Fractionated	1	div10	Neurons_div10
RPS23	P62267	1575800.0	168.0	Neurons	Fractionated	1	div10	Neurons_div10
DNAJA3	Q99M87;Q99M87-3	16512.8	3099.0	Neurons	Fractionated	1	div10	Neurons_div10
RASA3	Q60790	3067.95	5437.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM114A2	Q8VE88-2;Q8VE88	20215.2	2856.0	Neurons	Fractionated	1	div10	Neurons_div10
LIN7C	O88952	135406.0	1125.0	Neurons	Fractionated	1	div10	Neurons_div10
PTRH2	Q8R2Y8	649754.0	387.0	Neurons	Fractionated	1	div10	Neurons_div10
USP8	Q80U87;A2AI52	1670.79	6318.0	Neurons	Fractionated	1	div10	Neurons_div10
SIK3	E9PU87;F6U6U5	1545.14	6414.0	Neurons	Fractionated	1	div10	Neurons_div10
WDR11	G5E8J3;Q8K1X1	6257.64	4391.0	Neurons	Fractionated	1	div10	Neurons_div10
TPM1	E9Q453	67020.8	1631.0	Neurons	Fractionated	1	div10	Neurons_div10
ARHGEF12	F8VQN6	4778.11	4753.0	Neurons	Fractionated	1	div10	Neurons_div10
EXOC3	Q6KAR6	27465.1	2548.0	Neurons	Fractionated	1	div10	Neurons_div10
PPP6R2	Q8R3Q2;G3X9K4	8527.48	3957.0	Neurons	Fractionated	1	div10	Neurons_div10
PRICKLE2	A7YQ68	3996.36	5039.0	Neurons	Fractionated	1	div10	Neurons_div10
ARF5	P84084	213185.0	878.0	Neurons	Fractionated	1	div10	Neurons_div10
LANCL1	O89112	32345.6	2363.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC6A9	P28571-1;P28571;P28571-2;E9Q3V0;E9Q517	14995.5	3219.0	Neurons	Fractionated	1	div10	Neurons_div10
GAMT	O35969;O35969-2	48174.0	1942.0	Neurons	Fractionated	1	div10	Neurons_div10
GBF1	Q6DFZ1;Q6A099	2634.35	5661.0	Neurons	Fractionated	1	div10	Neurons_div10
SCYL1	Q9EQC5	8942.55	3910.0	Neurons	Fractionated	1	div10	Neurons_div10
SVOP	Q8BFT9	17372.7	3035.0	Neurons	Fractionated	1	div10	Neurons_div10
PLRG1	Q922V4;F8WI31	54991.3	1812.0	Neurons	Fractionated	1	div10	Neurons_div10
DGKI	D3Z2W1;D3Z519;S4R2G0	7367.56	4171.0	Neurons	Fractionated	1	div10	Neurons_div10
LUC7L2	Q7TNC4;Q7TNC4-4;Q7TNC4-2;Q7TNC4-3;Q05CX5;E9Q715;E9PX54	39229.9	2164.0	Neurons	Fractionated	1	div10	Neurons_div10
RIMS2	D9HP81;Q9EQZ7;Q9EQZ7-3	448.885	7898.0	Neurons	Fractionated	1	div10	Neurons_div10
ATE1	Q9Z2A5	32864.5	2346.0	Neurons	Fractionated	1	div10	Neurons_div10
ARSB	P50429;P50429-2	6595.86	4316.0	Neurons	Fractionated	1	div10	Neurons_div10
PIK3R4	Q8VD65	2936.58	5502.0	Neurons	Fractionated	1	div10	Neurons_div10
AKAP9	E9QQ10	1163.61	6806.0	Neurons	Fractionated	1	div10	Neurons_div10
RPL38	Q9JJI8	3234860.0	65.0	Neurons	Fractionated	1	div10	Neurons_div10
IMPDH2	P24547	120329.0	1209.0	Neurons	Fractionated	1	div10	Neurons_div10
CSTF2	Q8BIQ5;Q8BIQ5-2	55786.9	1801.0	Neurons	Fractionated	1	div10	Neurons_div10
GCDH	Q60759	26341.9	2588.0	Neurons	Fractionated	1	div10	Neurons_div10
PGM3	Q9CYR6;Q8BWW3	37198.3	2222.0	Neurons	Fractionated	1	div10	Neurons_div10
PGAP1	Q3UUQ7	42738.4	2061.0	Neurons	Fractionated	1	div10	Neurons_div10
