Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
	A0A087WR56;A0A087WNW2	320.548	6984.0	Microglia	Fractionated	3	young	Microglia_young
P4HB	P09103	1819580.0	264.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPH2	P70333	1197860.0	356.0	Microglia	Fractionated	3	young	Microglia_young
CAP1	P40124	2195270.0	213.0	Microglia	Fractionated	3	young	Microglia_young
PRKCG	P63318;Q2NKI4	1816.87	5720.0	Microglia	Fractionated	3	young	Microglia_young
LMNB1	P14733	355280.0	781.0	Microglia	Fractionated	3	young	Microglia_young
PGM1;PGM2	Q9D0F9;A2CEK3	229915.0	1003.0	Microglia	Fractionated	3	young	Microglia_young
PPP2CA	P63330	396560.0	712.0	Microglia	Fractionated	3	young	Microglia_young
ALDH1L1	Q8R0Y6	14891.8	3562.0	Microglia	Fractionated	3	young	Microglia_young
GPM6A	P35802	2474.72	5435.0	Microglia	Fractionated	3	young	Microglia_young
ARPC1A	Q9R0Q6;D3YVI5	13569.1	3669.0	Microglia	Fractionated	3	young	Microglia_young
GNAQ	P21279	141117.0	1336.0	Microglia	Fractionated	3	young	Microglia_young
CCT5	P80316	561023.0	563.0	Microglia	Fractionated	3	young	Microglia_young
PFN1	P62962;Q5SX49	25536800.0	10.0	Microglia	Fractionated	3	young	Microglia_young
DCTN1	E9Q3M3;O08788	43312.7	2368.0	Microglia	Fractionated	3	young	Microglia_young
MAPK1	P63085	342113.0	808.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPU	Q8VEK3;G3XA10	439714.0	666.0	Microglia	Fractionated	3	young	Microglia_young
OLA1	Q9CZ30;Q9CZ30-2	127572.0	1413.0	Microglia	Fractionated	3	young	Microglia_young
IDH3G	P70404	60056.2	2051.0	Microglia	Fractionated	3	young	Microglia_young
DNM3	Q8BZ98;E9QLL2	11170.7	3890.0	Microglia	Fractionated	3	young	Microglia_young
CCT4	P80315;G5E839	500320.0	614.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPL	G5E924	429571.0	674.0	Microglia	Fractionated	3	young	Microglia_young
CYCS;GM10108	P62897;G3UWG1	1775300.0	269.0	Microglia	Fractionated	3	young	Microglia_young
RAB1	Q5SW88;Q5SW87	3507690.0	127.0	Microglia	Fractionated	3	young	Microglia_young
EPB41L2	O70318	85591.6	1729.0	Microglia	Fractionated	3	young	Microglia_young
BDH1	Q80XN0;D3Z2Y8	6678.84	4458.0	Microglia	Fractionated	3	young	Microglia_young
MTCO2;MT-CO2	P00405;Q7JCZ1	1969460.0	248.0	Microglia	Fractionated	3	young	Microglia_young
LRPPRC	Q6PB66	25201.8	2959.0	Microglia	Fractionated	3	young	Microglia_young
DCLK1	Q9JLM8	4965.23	4791.0	Microglia	Fractionated	3	young	Microglia_young
RPH3A	P47708	185.526	7219.0	Microglia	Fractionated	3	young	Microglia_young
CYFIP2	Q5SQX6;F6QD74	27573.1	2853.0	Microglia	Fractionated	3	young	Microglia_young
PRDX3	P20108	580219.0	548.0	Microglia	Fractionated	3	young	Microglia_young
DSTN	Q9R0P5	2231000.0	211.0	Microglia	Fractionated	3	young	Microglia_young
PYGM	Q9WUB3;E9PUM3	2129.63	5581.0	Microglia	Fractionated	3	young	Microglia_young
PRKAR2B	P31324	45879.2	2310.0	Microglia	Fractionated	3	young	Microglia_young
DBN1	Q9QXS6;Q9QXS6-2	4762.36	4829.0	Microglia	Fractionated	3	young	Microglia_young
D10JHU81E	Q9D172	393915.0	715.0	Microglia	Fractionated	3	young	Microglia_young
03-SEP	Q9Z1S5	2194.2	5548.0	Microglia	Fractionated	3	young	Microglia_young
QDPR	Q8BVI4;D3YWR7	369365.0	763.0	Microglia	Fractionated	3	young	Microglia_young
MOG	Q61885;Q3UY21;Q29ZQ5	203.066	7190.0	Microglia	Fractionated	3	young	Microglia_young
ALDH5A1	Q8BWF0	6017.96	4573.0	Microglia	Fractionated	3	young	Microglia_young
MYL6	Q60605-2;Q60605	4647210.0	86.0	Microglia	Fractionated	3	young	Microglia_young
RAB2A	P53994	1327160.0	341.0	Microglia	Fractionated	3	young	Microglia_young
AK1	Q9R0Y5;Q9R0Y5-2	355737.0	780.0	Microglia	Fractionated	3	young	Microglia_young
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1104180.0	371.0	Microglia	Fractionated	3	young	Microglia_young
OGDHL	E9Q7L0	456.621	6795.0	Microglia	Fractionated	3	young	Microglia_young
NAPA	Q9DB05	547522.0	575.0	Microglia	Fractionated	3	young	Microglia_young
HINT1	P70349	1722250.0	278.0	Microglia	Fractionated	3	young	Microglia_young
OXR1	Q4KMM3;Q4KMM3-2	10921.4	3921.0	Microglia	Fractionated	3	young	Microglia_young
TPPP	Q7TQD2	10310.6	3969.0	Microglia	Fractionated	3	young	Microglia_young
MARCKS	P26645	1748190.0	273.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPR	Q8VHM5;F7B5B5;A2AW41	117397.0	1474.0	Microglia	Fractionated	3	young	Microglia_young
PSMA7	Q9Z2U0	2027740.0	237.0	Microglia	Fractionated	3	young	Microglia_young
UQCRFS1	Q9CR68	182875.0	1153.0	Microglia	Fractionated	3	young	Microglia_young
MAP2K1	P31938	396692.0	711.0	Microglia	Fractionated	3	young	Microglia_young
CALM1	P62204	14367400.0	23.0	Microglia	Fractionated	3	young	Microglia_young
GNAI2	P08752	1049120.0	384.0	Microglia	Fractionated	3	young	Microglia_young
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	66495.4	1964.0	Microglia	Fractionated	3	young	Microglia_young
DDAH1	Q9CWS0;D3YU15	57169.1	2104.0	Microglia	Fractionated	3	young	Microglia_young
BCAN	Q61361	2319.36	5500.0	Microglia	Fractionated	3	young	Microglia_young
RAB14	Q91V41;A2AL34	2126270.0	224.0	Microglia	Fractionated	3	young	Microglia_young
PARK7	Q99LX0;A2A813;A2A815	3248980.0	138.0	Microglia	Fractionated	3	young	Microglia_young
	Q61301-3	1999.89	5636.0	Microglia	Fractionated	3	young	Microglia_young
CCT6A	P80317	532782.0	585.0	Microglia	Fractionated	3	young	Microglia_young
SLC3A2	P10852	313485.0	846.0	Microglia	Fractionated	3	young	Microglia_young
ATP1B2	P14231	13017.0	3727.0	Microglia	Fractionated	3	young	Microglia_young
AP2M1	P84091	193706.0	1116.0	Microglia	Fractionated	3	young	Microglia_young
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	347.372	6947.0	Microglia	Fractionated	3	young	Microglia_young
ACTR2	P61161	2741020.0	166.0	Microglia	Fractionated	3	young	Microglia_young
SLC25A3	Q8VEM8;G5E902	1065970.0	381.0	Microglia	Fractionated	3	young	Microglia_young
NCKAP1	P28660;A2AS98;P28660-2	4835.38	4817.0	Microglia	Fractionated	3	young	Microglia_young
ADD1	F8WGR0;Q9QYC0-2	25919.6	2923.0	Microglia	Fractionated	3	young	Microglia_young
DDX5	Q61656;Q8BTS0;S4R1I6	342441.0	806.0	Microglia	Fractionated	3	young	Microglia_young
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	4672.77	4845.0	Microglia	Fractionated	3	young	Microglia_young
ACTR3	Q99JY9	1715730.0	279.0	Microglia	Fractionated	3	young	Microglia_young
CCT7	P80313	496720.0	618.0	Microglia	Fractionated	3	young	Microglia_young
PGD	Q9DCD0	2169360.0	216.0	Microglia	Fractionated	3	young	Microglia_young
ALDOA	P05064	423505.0	679.0	Microglia	Fractionated	3	young	Microglia_young
ADD2	Q9QYB8;Q9QYB8-3	1125.27	6174.0	Microglia	Fractionated	3	young	Microglia_young
EEF1G	Q9D8N0	1183790.0	358.0	Microglia	Fractionated	3	young	Microglia_young
TAGLN3	Q9R1Q8	4306.25	4926.0	Microglia	Fractionated	3	young	Microglia_young
GNAI1	B2RSH2	255513.0	943.0	Microglia	Fractionated	3	young	Microglia_young
PVALB	P32848	9352.61	4076.0	Microglia	Fractionated	3	young	Microglia_young
CAPZB	P47757-2;A2AMW0;F7CAZ6	2218280.0	212.0	Microglia	Fractionated	3	young	Microglia_young
CBR1	P48758	359609.0	772.0	Microglia	Fractionated	3	young	Microglia_young
PABPC1	P29341	535561.0	582.0	Microglia	Fractionated	3	young	Microglia_young
PAFAH1B1	P63005;P63005-2	391846.0	720.0	Microglia	Fractionated	3	young	Microglia_young
EPB4.1L1	E9PV14	6904.9	4421.0	Microglia	Fractionated	3	young	Microglia_young
DNAJC6	Q80TZ3-3	730.191	6514.0	Microglia	Fractionated	3	young	Microglia_young
CNDP2	Q9D1A2	1974130.0	247.0	Microglia	Fractionated	3	young	Microglia_young
VAT1L	Q80TB8	699.761	6548.0	Microglia	Fractionated	3	young	Microglia_young
AP1B1	O35643	122503.0	1439.0	Microglia	Fractionated	3	young	Microglia_young
PHB2	O35129;F6QPR1	754335.0	461.0	Microglia	Fractionated	3	young	Microglia_young
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	630.542	6610.0	Microglia	Fractionated	3	young	Microglia_young
SLC17A7	Q3TXX4	255.384	7090.0	Microglia	Fractionated	3	young	Microglia_young
DLST	Q9D2G2	401608.0	702.0	Microglia	Fractionated	3	young	Microglia_young
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	12479.1	3782.0	Microglia	Fractionated	3	young	Microglia_young
CSNK2A1	Q60737	205673.0	1067.0	Microglia	Fractionated	3	young	Microglia_young
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	13723.0	3651.0	Microglia	Fractionated	3	young	Microglia_young
NDUFA8	Q9DCJ5	445791.0	660.0	Microglia	Fractionated	3	young	Microglia_young
LETM1	Q9Z2I0	32496.5	2677.0	Microglia	Fractionated	3	young	Microglia_young
PPA1	Q9D819	411003.0	691.0	Microglia	Fractionated	3	young	Microglia_young
AARS	Q8BGQ7	109345.0	1541.0	Microglia	Fractionated	3	young	Microglia_young
NDUFA13	Q9ERS2	576005.0	552.0	Microglia	Fractionated	3	young	Microglia_young
AHCYL1	Q80SW1	119177.0	1467.0	Microglia	Fractionated	3	young	Microglia_young
LAP3	Q9CPY7;Q9CPY7-2	288632.0	877.0	Microglia	Fractionated	3	young	Microglia_young
UBE2N	P61089	1809970.0	266.0	Microglia	Fractionated	3	young	Microglia_young
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	23713.4	3024.0	Microglia	Fractionated	3	young	Microglia_young
NAP1L1	P28656;E9PW66	865300.0	434.0	Microglia	Fractionated	3	young	Microglia_young
PDXK	Q8K183;D3Z7R1	442942.0	663.0	Microglia	Fractionated	3	young	Microglia_young
VAMP2	P63044;B0QZN5	1760180.0	271.0	Microglia	Fractionated	3	young	Microglia_young
NPTN	P97300;P97300-1	95729.0	1634.0	Microglia	Fractionated	3	young	Microglia_young
PAK1	G5E884;O88643	65885.9	1972.0	Microglia	Fractionated	3	young	Microglia_young
PPP3R1	Q63810	484563.0	628.0	Microglia	Fractionated	3	young	Microglia_young
ATP1B3	P97370	320548.0	839.0	Microglia	Fractionated	3	young	Microglia_young
CYC1	Q9D0M3;Q9D0M3-2	242777.0	970.0	Microglia	Fractionated	3	young	Microglia_young
EHD1	Q9WVK4	679923.0	494.0	Microglia	Fractionated	3	young	Microglia_young
TMOD2	Q9JKK7	12040.1	3806.0	Microglia	Fractionated	3	young	Microglia_young
RPL23A	P62751	9026610.0	32.0	Microglia	Fractionated	3	young	Microglia_young
NDUFA4	Q62425	2730180.0	167.0	Microglia	Fractionated	3	young	Microglia_young
GAD2	P48320	248.441	7100.0	Microglia	Fractionated	3	young	Microglia_young
MPP2	Q9WV34	964.623	6295.0	Microglia	Fractionated	3	young	Microglia_young
EFHD2	Q8C845;Q9D8Y0	6132670.0	51.0	Microglia	Fractionated	3	young	Microglia_young
NAPG	Q9CWZ7;D3Z4B2	293591.0	869.0	Microglia	Fractionated	3	young	Microglia_young
IDH1	O88844;A0A087WPT4;A0A087WRS9	1428380.0	326.0	Microglia	Fractionated	3	young	Microglia_young
SFPQ	Q8VIJ6	187175.0	1141.0	Microglia	Fractionated	3	young	Microglia_young
ALDH1A1	P24549	73.1007	7481.0	Microglia	Fractionated	3	young	Microglia_young
ETFA	Q99LC5	886036.0	426.0	Microglia	Fractionated	3	young	Microglia_young
SYNE1	Q6ZWR6-4;Q6ZWR6	90.1004	7437.0	Microglia	Fractionated	3	young	Microglia_young
RPN1	Q91YQ5	391853.0	719.0	Microglia	Fractionated	3	young	Microglia_young
GSTM5	P48774;E9PVM7;E9PV63	33243.4	2643.0	Microglia	Fractionated	3	young	Microglia_young
ATP5I	Q06185	4806540.0	81.0	Microglia	Fractionated	3	young	Microglia_young
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1611680.0	291.0	Microglia	Fractionated	3	young	Microglia_young
TPP2	Q64514-2	72308.3	1887.0	Microglia	Fractionated	3	young	Microglia_young
NDUFB10	Q9DCS9;D3YUK4	290680.0	875.0	Microglia	Fractionated	3	young	Microglia_young
PGRMC1	O55022	560204.0	565.0	Microglia	Fractionated	3	young	Microglia_young
DDX39B	Q9Z1N5	377668.0	744.0	Microglia	Fractionated	3	young	Microglia_young
SV2A	Q9JIS5	924.312	6333.0	Microglia	Fractionated	3	young	Microglia_young
LRP1	Q91ZX7	7085.77	4389.0	Microglia	Fractionated	3	young	Microglia_young
RPS3	P62908;D3YV43	2273730.0	206.0	Microglia	Fractionated	3	young	Microglia_young
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	178941.0	1168.0	Microglia	Fractionated	3	young	Microglia_young
MAPRE2	Q8R001	216161.0	1037.0	Microglia	Fractionated	3	young	Microglia_young
PSMC3	O88685;A2AGN7;B7ZCF1	291998.0	873.0	Microglia	Fractionated	3	young	Microglia_young
NIPSNAP1	O55125	33131.0	2649.0	Microglia	Fractionated	3	young	Microglia_young
RYR2	E9Q401;F6U7V1	6.29118	7688.0	Microglia	Fractionated	3	young	Microglia_young
PFKL	P12382	92069.7	1670.0	Microglia	Fractionated	3	young	Microglia_young
2010300C02RIK	E9Q3M9	94683.3	1645.0	Microglia	Fractionated	3	young	Microglia_young
SH3GLB2	A2AWI7	31702.1	2713.0	Microglia	Fractionated	3	young	Microglia_young
KIF5B	Q61768;E9QAK5	88960.3	1704.0	Microglia	Fractionated	3	young	Microglia_young
TLN1	P26039	209335.0	1058.0	Microglia	Fractionated	3	young	Microglia_young
SARS	Q8C483;A2AFS0	244105.0	964.0	Microglia	Fractionated	3	young	Microglia_young
RPSA	P14206	2826790.0	162.0	Microglia	Fractionated	3	young	Microglia_young
NCAM2	O35136;O35136-2	517.848	6720.0	Microglia	Fractionated	3	young	Microglia_young
NDUFS4	Q9CXZ1;E9QPX3	139824.0	1346.0	Microglia	Fractionated	3	young	Microglia_young
ACTG1	P63260	271135.0	913.0	Microglia	Fractionated	3	young	Microglia_young
SPTB	Q3UGX2;P15508;E9Q397	322.505	6980.0	Microglia	Fractionated	3	young	Microglia_young
NDUFV2	Q9D6J6;Q9D6J6-2	222282.0	1021.0	Microglia	Fractionated	3	young	Microglia_young
PTPRZ1	B9EKR1	4021.9	4993.0	Microglia	Fractionated	3	young	Microglia_young
LMNA	P48678;P48678-2;P48678-3	230748.0	1001.0	Microglia	Fractionated	3	young	Microglia_young
GNB2L1	P68040	2286750.0	204.0	Microglia	Fractionated	3	young	Microglia_young
HSPE1	Q64433	6820240.0	44.0	Microglia	Fractionated	3	young	Microglia_young
ST13	Q99L47;F8WJK8	1492120.0	314.0	Microglia	Fractionated	3	young	Microglia_young
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	986.037	6278.0	Microglia	Fractionated	3	young	Microglia_young
SLC25A11	Q9CR62	274490.0	905.0	Microglia	Fractionated	3	young	Microglia_young
HDGF	P51859	612469.0	529.0	Microglia	Fractionated	3	young	Microglia_young
PSMD2	Q8VDM4	111701.0	1519.0	Microglia	Fractionated	3	young	Microglia_young
RPLP2	P99027	24239500.0	11.0	Microglia	Fractionated	3	young	Microglia_young
MAP1LC3A	Q91VR7	163008.0	1248.0	Microglia	Fractionated	3	young	Microglia_young
AAK1	Q3UHJ0;Q3UHJ0-2	19822.5	3228.0	Microglia	Fractionated	3	young	Microglia_young
SFXN3	Q91V61;Q3U4F0;Q91V61-2	210853.0	1053.0	Microglia	Fractionated	3	young	Microglia_young
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	44641.7	2338.0	Microglia	Fractionated	3	young	Microglia_young
COTL1	Q9CQI6	9001620.0	33.0	Microglia	Fractionated	3	young	Microglia_young
CBX3	Q9DCC5;P23198	2180170.0	214.0	Microglia	Fractionated	3	young	Microglia_young
SDHB	Q9CQA3	342712.0	803.0	Microglia	Fractionated	3	young	Microglia_young
SKP1	Q9WTX5	595702.0	539.0	Microglia	Fractionated	3	young	Microglia_young
CTNNB1	Q02248;E9Q6A9	4089.68	4980.0	Microglia	Fractionated	3	young	Microglia_young
CTBP1	O88712	80242.7	1792.0	Microglia	Fractionated	3	young	Microglia_young
KLC1	Q8CD76;Q7TNF4	31644.8	2715.0	Microglia	Fractionated	3	young	Microglia_young
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	187450.0	1138.0	Microglia	Fractionated	3	young	Microglia_young
HADHB	Q99JY0	259030.0	937.0	Microglia	Fractionated	3	young	Microglia_young
SHANK1	D3YZU5	25.2063	7626.0	Microglia	Fractionated	3	young	Microglia_young
PAFAH1B2	Q61206	665114.0	505.0	Microglia	Fractionated	3	young	Microglia_young
AP3B2	Q9JME5	3991.15	5003.0	Microglia	Fractionated	3	young	Microglia_young
PSMD11	Q8BG32	563638.0	559.0	Microglia	Fractionated	3	young	Microglia_young
PSMA5	Q9Z2U1	1735430.0	274.0	Microglia	Fractionated	3	young	Microglia_young
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	29.899	7605.0	Microglia	Fractionated	3	young	Microglia_young
MSN	P26041	2835260.0	161.0	Microglia	Fractionated	3	young	Microglia_young
DDX3Y	Q62095	140764.0	1339.0	Microglia	Fractionated	3	young	Microglia_young
TOMM70A	Q9CZW5	91274.1	1681.0	Microglia	Fractionated	3	young	Microglia_young
CORO1A	O89053;G3UYK8	2428870.0	191.0	Microglia	Fractionated	3	young	Microglia_young
NRCAM	Q810U4	416.115	6860.0	Microglia	Fractionated	3	young	Microglia_young
ACAT2	Q8CAY6;G3XA25	116312.0	1481.0	Microglia	Fractionated	3	young	Microglia_young
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	374.944	6907.0	Microglia	Fractionated	3	young	Microglia_young
PTMA	P26350;A0A087WP98	66873100.0	3.0	Microglia	Fractionated	3	young	Microglia_young
RPS8	P62242	7363970.0	40.0	Microglia	Fractionated	3	young	Microglia_young
GM20431;UBE2V1	E9PY39;B7ZBY7	467417.0	646.0	Microglia	Fractionated	3	young	Microglia_young
NCALD	Q91X97;D3YVA2;D3Z2Z8	6764.06	4445.0	Microglia	Fractionated	3	young	Microglia_young
UCHL3	Q9JKB1	597505.0	536.0	Microglia	Fractionated	3	young	Microglia_young
CTSD	P18242	5278270.0	68.0	Microglia	Fractionated	3	young	Microglia_young
ATP2B3	A2ALL9;Q8C048	2715.12	5353.0	Microglia	Fractionated	3	young	Microglia_young
PSMC4	P54775	233645.0	989.0	Microglia	Fractionated	3	young	Microglia_young
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	1156.88	6150.0	Microglia	Fractionated	3	young	Microglia_young
FLNA	B7FAU9;Q8BTM8	135756.0	1363.0	Microglia	Fractionated	3	young	Microglia_young
FAM49B	Q921M7	664071.0	507.0	Microglia	Fractionated	3	young	Microglia_young
AKAP5	D3YVF0;H3BIV5	532.097	6706.0	Microglia	Fractionated	3	young	Microglia_young
EIF3A	P23116	55609.5	2134.0	Microglia	Fractionated	3	young	Microglia_young
ALDH6A1	Q9EQ20	57157.3	2105.0	Microglia	Fractionated	3	young	Microglia_young
DNAJA2	Q9QYJ0	121955.0	1442.0	Microglia	Fractionated	3	young	Microglia_young
ATP5L	Q9CPQ8	1367770.0	334.0	Microglia	Fractionated	3	young	Microglia_young
ARPC5	Q9CPW4;Q3UA72	6530470.0	46.0	Microglia	Fractionated	3	young	Microglia_young
DHX9	E9QNN1;Q3UR42	37887.8	2507.0	Microglia	Fractionated	3	young	Microglia_young
COX6C	Q9CPQ1	1517020.0	309.0	Microglia	Fractionated	3	young	Microglia_young
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1638590.0	288.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	989441.0	403.0	Microglia	Fractionated	3	young	Microglia_young
WARS	P32921-2;P32921	188590.0	1136.0	Microglia	Fractionated	3	young	Microglia_young
PRKACB	P68181-4	139356.0	1349.0	Microglia	Fractionated	3	young	Microglia_young
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	545435.0	576.0	Microglia	Fractionated	3	young	Microglia_young
CACNA2D1	O08532-5;O08532-4;E9Q1X8	357.766	6932.0	Microglia	Fractionated	3	young	Microglia_young
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	1363.71	5992.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPA0	Q9CX86	374185.0	754.0	Microglia	Fractionated	3	young	Microglia_young
LTA4H	P24527	76771.2	1833.0	Microglia	Fractionated	3	young	Microglia_young
TRIO	Q0KL02;Q0KL02-4	841.807	6405.0	Microglia	Fractionated	3	young	Microglia_young
GRIA2	P23819-4;E9QKC0;P23819	1159.12	6146.0	Microglia	Fractionated	3	young	Microglia_young
GANAB	Q8BHN3-2	96382.3	1629.0	Microglia	Fractionated	3	young	Microglia_young
DYNC1LI1	Q8R1Q8	120213.0	1457.0	Microglia	Fractionated	3	young	Microglia_young
PPP2R2A	Q6P1F6	100090.0	1604.0	Microglia	Fractionated	3	young	Microglia_young
HYOU1	Q9JKR6	111392.0	1521.0	Microglia	Fractionated	3	young	Microglia_young
CAB39	Q06138	205969.0	1066.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPM	Q9D0E1;Q9D0E1-2	357748.0	776.0	Microglia	Fractionated	3	young	Microglia_young
UBE2L3	P68037;D3YZS3	2967950.0	153.0	Microglia	Fractionated	3	young	Microglia_young
PPP1R11	Q8K1L5	6175530.0	49.0	Microglia	Fractionated	3	young	Microglia_young
LEPREL1	Q8CG71	16173.2	3466.0	Microglia	Fractionated	3	young	Microglia_young
SCRN1	Q9CZC8	2948.24	5283.0	Microglia	Fractionated	3	young	Microglia_young
AP3D1	O54774	38901.0	2478.0	Microglia	Fractionated	3	young	Microglia_young
TLN2	E9PUM4;Q71LX4	805.253	6433.0	Microglia	Fractionated	3	young	Microglia_young
RAB5C	P35278;Q8C266	2644910.0	173.0	Microglia	Fractionated	3	young	Microglia_young
PDIA6	Q922R8	2391870.0	194.0	Microglia	Fractionated	3	young	Microglia_young
SND1	Q78PY7;Q3TJ56	188201.0	1137.0	Microglia	Fractionated	3	young	Microglia_young
PREP	Q9QUR6	117104.0	1478.0	Microglia	Fractionated	3	young	Microglia_young
LONP1	Q8CGK3	56318.8	2124.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	616253.0	526.0	Microglia	Fractionated	3	young	Microglia_young
ROCK2	F8VPK5	12611.4	3764.0	Microglia	Fractionated	3	young	Microglia_young
CNTNAP1	O54991	110.331	7404.0	Microglia	Fractionated	3	young	Microglia_young
ARPC4	P59999;E9PWA7	5579130.0	62.0	Microglia	Fractionated	3	young	Microglia_young
GPHN	A0JNY3	40119.0	2443.0	Microglia	Fractionated	3	young	Microglia_young
ACSL6	Q91WC3;Q91WC3-2	520.739	6718.0	Microglia	Fractionated	3	young	Microglia_young
IPO5	Q8BKC5	58906.6	2074.0	Microglia	Fractionated	3	young	Microglia_young
USP9X	Q4FE56;P70398	8056.3	4239.0	Microglia	Fractionated	3	young	Microglia_young
MYO18A	Q9JMH9-6;B2RRE2;Q9JMH9;K3W4L0;E9QAX2;Q9JMH9-1;Q9JMH9-4;Q9JMH9-2;E9Q405;Q9JMH9-5;Q9JMH9-7	7865.29	4276.0	Microglia	Fractionated	3	young	Microglia_young
USP48	A2ALR9;Q3V0C5-5;A2ALR8	43560.9	2362.0	Microglia	Fractionated	3	young	Microglia_young
PPID	Q9CR16	135510.0	1367.0	Microglia	Fractionated	3	young	Microglia_young
NDUFA12	Q7TMF3	194419.0	1112.0	Microglia	Fractionated	3	young	Microglia_young
RAB6A	P35279	1521000.0	308.0	Microglia	Fractionated	3	young	Microglia_young
TALDO1	Q93092	1665550.0	286.0	Microglia	Fractionated	3	young	Microglia_young
HIST1H1E	P43274	11639100.0	26.0	Microglia	Fractionated	3	young	Microglia_young
EPRS	Q8CGC7	59409.7	2066.0	Microglia	Fractionated	3	young	Microglia_young
UQCRQ	Q9CQ69	202620.0	1074.0	Microglia	Fractionated	3	young	Microglia_young
ATL1	Q8BH66	2136.73	5578.0	Microglia	Fractionated	3	young	Microglia_young
DDB1	Q3U1J4	37775.2	2512.0	Microglia	Fractionated	3	young	Microglia_young
	Q8CC35-2	227.28	7147.0	Microglia	Fractionated	3	young	Microglia_young
GRB2	Q60631;B1AT92;Q60631-2	995179.0	399.0	Microglia	Fractionated	3	young	Microglia_young
AKR1A1	Q9JII6;B1AXW3	1920300.0	253.0	Microglia	Fractionated	3	young	Microglia_young
HMGB1	P63158;D3YZ18	3733660.0	115.0	Microglia	Fractionated	3	young	Microglia_young
COPA	Q8CIE6;F8WHL2	81019.6	1784.0	Microglia	Fractionated	3	young	Microglia_young
PRKAR2A	Q8K1M3;P12367	38082.7	2499.0	Microglia	Fractionated	3	young	Microglia_young
GPD1	P13707;E0CXN5	14786.8	3573.0	Microglia	Fractionated	3	young	Microglia_young
