Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TBXAS1	P36423	3241.97	5918.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FLI1	P26323;V9GX50	378.894	8031.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPL7L1	Q9D8M4	29891.5	3077.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KDM5C	P41230;P41230-2;P41230-3	897.613	7317.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCDC102A	Q3TMW1	1515.81	6789.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DDX56	Q9D0R4	1029.24	7185.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PEX7	P97865;F6QU40;B7ZNK8	5944.4	5131.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
USP28	Q5I043;Q5I043-2	575.352	7723.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TNFAIP8L2	Q9D8Y7	16034.0	3810.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MRPS36	Q9D6T9	0.0		Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARID2	E9Q7E2	69.9115	8767.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SHPRH	Q7TPQ3;Q7TPQ3-2;Q7TPQ3-5;Q7TPQ3-3	414.573	7968.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FCGR2	P08101-2	61055.9	2283.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MED11	Q9D8C6;G3UZ31	2216.05	6361.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HSPB11	Q9D6H2	197829.0	1224.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PARP12	Q8BZ20	2202.39	6370.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HMHA1	G3X9Q3;Q3TBD2;D3Z7R7;Q3TBD2-3;Q3TBD2-4	6369.56	5034.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MALSU1	Q9CWV0;F7ASG0	4875.06	5381.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TM9SF1	Q9DBU0;D3Z6X7;D3YWH4;D6RGM8	8402.43	4669.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TVP23B	Q9D8T4	34791.5	2909.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KLC3	Q91W40;D3Z710	549.845	7754.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RNASEH2B	Q80ZV0	25462.0	3248.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GSDMDC1	Q9D8T2	22606.7	3398.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IFI47	Q61635	240.34	8292.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DRC1	Q3USS3	64.4791	8784.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KRR1	Q8BGA5;G3UZA0	10122.9	4438.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IFT43	Q9DA69-2;Q9DA69;Q9DA69-3	2007.07	6475.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PHF21A	A2AHG4;A2AHG2	733.379	7502.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ZFP62	J3JS23;Q8C827-2;Q8C827;Q8C827-3	2904.25	6037.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB3IL1	Q8VDV3;Q8VDV3-2;D3Z585	52386.1	2453.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KIF20B	Q80WE4;Q80WE4-3;Q80WE4-4;Q80WE4-2	58.86	8802.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GLE1	Q8R322	1271.04	6968.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARL4C	P61208	13542.6	4024.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAGLU	O88325	90642.7	1874.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PTGFRN	Q9WV91	975.865	7241.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MCM2	P97310	14059.3	3979.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ITGA4	Q00651;Q792F9	630.035	7644.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CLUAP1	Q8R3P7;E9Q8M4;D3Z1F2	3652.8	5770.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BCL11B	Q99PV8;Q99PV8-2;Q99PV8-3	189.408	8412.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
XPC	P51612	362.198	8061.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EDEM2	Q8BJT9	756.473	7468.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FNBP4	Q6ZQ03;Q6ZQ03-2;Q6ZQ03-3	878.73	7334.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ITGA5	P11688	3364.44	5870.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CALD1	Q8VCQ8;S4R1T7;D3Z6I7	2289.95	6329.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB32	Q9CZE3	70437.0	2122.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARHGAP6	O54834-3;O54834;O54834-4;G3UZI7;O54834-2;A2ALX7;A2ALX6	302.601	8180.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TRIM24	Q64127;Q64127-2;E9Q1U8	743.459	7486.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IGF2BP2	Q5SF07;A6X8Z3;Q5SF07-2	23391.0	3357.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SOAT1	Q61263	8856.53	4593.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRKDC	P97313	261.859	8248.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DCN	P28654	241.289	8290.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
APBB1IP	Q8R5A3	19273.2	3589.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PTPN13	G5E8B1;Q64512	395.183	7990.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RRP1B	Q91YK2	3505.97	5817.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TAP1	P21958;Q3TBA3	2135.08	6400.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AU019823	E9PUQ3;D3YWF5;D3Z5E5;D3YU88	1847.15	6573.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TCIRG1	Q9JHF5	59852.8	2304.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IFIT1	Q64282	6729.41	4958.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSMB10	O35955	39952.3	2758.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LGALS9	O08573;B1AQR8;G3X9T7;O08573-2	6273.39	5055.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PYROXD2	Q3U4I7	614.952	7667.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NOP2	E9QN31;Q922K7	24121.0	3316.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PEX10	B1AUE5	7382.77	4842.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GPC2	Q8BKV1;F8WHY9;M0QWK4	14584.2	3935.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CD84	Q18PI6	59332.7	2312.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCAPD2	Q8K2Z4;Q8K2Z4-2	3212.45	5931.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GPN1	Q8VCE2	35859.3	2880.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PPHLN1	G3UWD4;Q3UBL8;Q8K2H1-2	935.008	7279.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AP5Z1	Q3U829	2837.59	6077.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
9930111J21RIK2	Q5SVP2	769.552	7454.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GPALPP1	Q69ZC8	3024.3	5995.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SIPA1	E9Q0Y4	2295.96	6327.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FYB	O35601;O35601-2	53018.1	2441.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CLASP2	Q8BRT1-5	1383.43	6878.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OBFC1	Q8K2X3;Q3UXU8	3189.94	5939.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
THAP11	Q9JJD0	30565.0	3051.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BTK	P35991;A2BDW0	9831.47	4469.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MED23	Q80YQ2-2;Q80YQ2;E9QNV2;F8WJB0;H3BK33	1892.68	6545.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CHD7	A2AJK6;A2AJK6-3	178.443	8439.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CDKAL1	Q91WE6;Q91WE6-2;Q91WE6-3	3794.96	5719.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NARF	Q9CYQ7	228.999	8320.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STAB1	G3X973;Q8R4Y4;Q8R4Y4-2	2810.12	6092.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
POLD3	Q9EQ28;Q8BH76	6279.95	5054.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WAS	P70315	16109.1	3808.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FZD2	Q9JIP6	206.843	8377.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GOLM1	Q91XA2	16125.1	3807.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CHD3	B1AR17;E9Q614;F7C528	381.153	8026.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MSR1	P30204	27705.8	3160.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
C3	P01027	9544.4	4502.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DTX3L	Q3UIR3;Q3UIR3-2	2323.58	6309.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TLR3	Q99MB1	634.956	7638.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
YAP1	P46938;G3UYV4;G3UYW7;G3UYA6;G3UY62	2367.63	6288.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SRXN1	A2AQU8;Q9D975	80728.4	1990.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OASL2	Q9Z2F2	134.125	8573.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SMC2	Q8CG48	7260.69	4866.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STAT2	Q9QXJ2;E9QJX9;Q9WVL2	8471.68	4656.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
YBX3	Q9JKB3	71842.3	2101.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PAN2	Q8BGF7;Q8BGF7-3;Q8BGF7-2;Q8BGF7-4	1071.57	7141.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RIPK1	Q60855;F7D1J2	6114.21	5096.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IKBIP	Q9DBZ1-2	5661.15	5189.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ZNF687	Q9D2D7;Q9D2D7-3;Q9D2D7-2	366.283	8058.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WDR75	Q3U821	6188.9	5077.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PARP4	E9PYK3	456.195	7912.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TOP2A	Q01320	3629.73	5780.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SESN1	E9PXR3;P58006	688.009	7565.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PTPN6	P29351;P29351-2;P29351-3	138836.0	1515.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SEMA3C	Q62181	105.999	8657.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TRIM67	Q505D9	1129.93	7097.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SASH3	Q8K352	17110.6	3729.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PI4K2B	Q8CBQ5;Q8CBQ5-2	655.081	7609.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
INTS2	Q80UK8	1168.06	7060.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PHF14	Q9D4H9-2;Q9D4H9;G5E8S0;Q9D4H9-3	179.988	8436.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
VEZF1	Q5SXC4;Q5SXC3	4700.58	5432.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
WIPF1	Q8K1I7	40165.8	2751.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GALNT7	Q80VA0-2;Q80VA0	12573.0	4127.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATAD2B	E9Q166	2898.55	6040.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TPRN	A2AI08	14639.3	3928.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PIK3AP1	Q9EQ32;Q9EQ32-2	3386.68	5863.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CNBP	P53996-2;P53996-3;D3YYF6	366295.0	836.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GLA	P51569;Q8BGZ6	63450.4	2239.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ZNF521	Q6KAS7;Q6KAS7-2	39.0308	8864.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HK3	Q3TRM8;E9Q8S8;E9Q3Z4	43746.0	2649.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ICAM1	P13597-2;P13597	15820.3	3826.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SGSH	Q9EQ08	15240.9	3881.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IFI30	Q9ESY9	1860.79	6567.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLIT1	Q80TR4	207.557	8374.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LGALS3	P16110;Q8C253	3357520.0	129.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LPXN	Q99N69	71476.6	2107.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AFAP1L2	Q5DTU0;Q5DTU0-2	14926.6	3910.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ING1	Q9QXV3;Q9QXV3-2	1970.95	6500.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
XAF1	Q5NBU8;Q5NBU8-3;Z4YN17	4385.21	5519.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FERMT3	Q8K1B8	112432.0	1682.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RNF213	F7A6H4;E9Q555	628.046	7647.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UGT1A7C	Q6ZQM8	41367.5	2716.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	Q9CRW3;Q9CRW3-2	199.472	8390.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GTDC1	Q8BW56;G8JL42;Q8BW56-2;B1AY87	86.3891	8714.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STX3	Q64704;Q64704-2;Q8R1B7;Q64704-6;Q64704-5;Q64704-3;Q64704-4	2269.09	6337.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCF2	O70145	82638.5	1967.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ADAM9	Q61072;E9Q638	5798.85	5163.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FAM168A	Q8BGZ2-2;Q8BGZ2	36524.7	2864.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DYSF	E9PXU9;Q9ESD7;E9QL12	2749.68	6116.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FCRLS	Q9EQY5	11647.6	4226.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ZFP219	Q6IQX8	2204.33	6368.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EHBP1L1	E9QP49;Q99MS7-2;G5E8Y6	424.995	7947.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TGM1	Q9JLF6	2100.97	6413.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
POLD1	P52431;D6RFB8	705.202	7541.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TAP2	P36371	6639.33	4975.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IRF5	P56477	3278.95	5900.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PIK3CD	Q3UDT3;Q8CI98;Q3T9Y0;B0QZL5	315.896	8154.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MET	P16056;F8VQL0	10.6161	8989.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DSP	E9Q557;E9PZW0	168.876	8469.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GVIN1	L7N451	717.404	7524.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SH3BP4	Q921I6	7878.26	4742.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UPP1	P52624;E9Q5K7;Q5SUC6	1657.66	6689.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MNDAL	D0QMC3	1843.72	6578.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARHGAP4	Q80Z68;B1AUX5;B1AUY3;Q3TE27;E9PYS6	3529.77	5809.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RSPH9	Q9D9V4	55.1846	8816.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TRIM30A	P15533	122.213	8603.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DHX58	Q99J87	1594.73	6730.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TES	Q921W7;Q3ULB1;P47226;P47226-2	26538.3	3196.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LCP2	Q60787;B1ATD2;B1ATD1	7550.85	4807.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FCGR1	P26151	3801.52	5717.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CSF1R	P09581	6080.86	5100.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCDC88B	Q4QRL3;Q4QRL3-2	583.308	7711.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PLD4	Q8BG07-2;Q8BG07	72727.2	2092.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PARVG	Q9ERD8;E9PYG5	5544.65	5210.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AVIL	O88398	163.619	8484.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SIGLEC1	Q62230;G3X8X6	6500.08	5003.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MYO1F	Q8CG29;G3V011	3768.06	5732.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ABCD1	P48410;A2ALN0	11251.2	4280.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAN2B2	O54782;F6TMZ3	8797.26	4601.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RASAL3	Q8C2K5;D3Z6Z7;Q8C2K5-2	1021.46	7194.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NFATC2	Q60591;Q60591-2	1869.87	6560.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PAWR	Q925B0;Q925B0-2	38473.2	2808.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UST	Q8BUB6	1793.5	6609.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STXBP2	Q64324	24650.9	3297.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IRG1	P54987	11824.4	4208.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CD109	Q8R422	9174.81	4560.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAIP2	Q9QUK4;A9C471	235.888	8302.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MOV10	E9PW39;P23249;D3YVL0	1957.07	6508.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ITGAL	E9QNL8;E9Q5M7;P24063;D3YW95	4186.7	5589.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RCSD1	Q3UZA1;Q3UZA1-2	19853.0	3558.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
COLEC12	Q8K4Q8	7540.39	4809.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HCK	P08103;F6UND7;P08103-2	10415.9	4396.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IKBKE	Q9R0T8;E9PYL6	624.692	7654.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FMN1	Q05860-5;Q05860-6	651.092	7616.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OAS3	Q8VI93	2415.23	6266.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LRP2	A2ARV4	35.5864	8885.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NFKB2	Q9WTK5	8606.93	4633.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STAT6	P52633	2432.45	6254.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ALOX5	P48999;E9Q6H6;E9QA93	529.04	7783.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MOCOS	Q14CH1	820.675	7398.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MYO1G	Q5SUA5	6289.88	5051.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TTC21A	Q8C0S4;Q8C0S4-2	745.16	7482.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDE3A	Q9Z0X4	764.656	7460.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EIF2AK2	Q03963	19778.3	3563.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
FBN1	A2AQ53;Q61554	315.714	8155.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PARD3B	Q9CSB4;Q5SV54;Q5SV55	1197.89	7033.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCF4	P97369;A8XU21	54522.0	2418.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NBEAL2	E9Q9L6;Q6ZQA0-2;Q6ZQA0;F6VTL9	133.438	8576.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC16A3	P57787	2512.58	6217.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
INPP5D	Q9ES52;Q9ES52-2;Q9ES52-4;Q9ES52-5	13666.6	4016.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SP100	Q8C405;O35892;O35892-2	978.721	7238.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GRN	P28798;Q3U9N4;H3BJE0	209689.0	1189.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SYK	P48025;E9PWE9	16624.1	3763.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PLCG2	Q8CIH5	26224.3	3211.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCF1	Q09014;F8WH69;S4R293	83490.6	1955.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MPEG1	E9QN37	103208.0	1756.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TLR7	P58681	4730.21	5426.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IFI204	E9QKL6	3934.38	5665.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MMP12	P34960;Q3TCW6;Q8BJC0	8788.42	4603.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ALOX15	P39654	1894.81	6540.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PYHIN1	Q8BV49	321.765	8147.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MCM5	Q52KC3;P49718	16558.8	3768.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CD14	P10810	179441.0	1292.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IFI202	Q9R002	14555.1	3938.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GM5483	B2RV77	37874.7	2822.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CD36	Q08857	151183.0	1436.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
COL11A1	Q61245;Q61245-2	4369.66	5533.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CLEC7A	V9GXI5;A0A087WNK9;Q6QLQ4	7106.01	4896.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	A0A087WNU6	6265.43	5056.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	A0A087WP54	163.446	8485.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	A0A087WPL5	0.0		Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
