Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PIAS1	O88907	1244.74	6975.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
F10	Q3U3V1;O88947	1636.37	6691.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ABCD4	O89016	4085.15	5549.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CD93	O89103	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ODC1	P00860	394.163	7985.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
C4B	P01029	374.964	8027.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FOS	P01101	4110.04	5541.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
H2-L	P01897	50675.6	2417.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
H2-D1	P01900;P01895-2;P01895	7682.45	4699.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
H2-K1	P01902	10374.8	4308.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MT2	P02798	356518.0	811.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MT1	P02802	969174.0	400.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IAP	P03975	5358.05	5176.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
H2-K1	P03991;P14428	1307.48	6927.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FABP4	P04117	523304.0	627.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TK1	P04184	430.821	7931.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MBP	P04370-9;F7A0B0	880220.0	425.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SAA3	P04918	430.877	7930.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
JUN	P05627	793.65	7408.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ABCB1B	P06795	494.98	7832.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLAU	P06869	3999.86	5570.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TYMS	P07607	9107.29	4480.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FCGR3	P08508	14330.8	3881.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LYZ2	P08905	2045030.0	221.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
JUNB	P09450	2407.04	6218.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ATXN1L	P0C7T6	339.491	8090.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GM20604;GM28051;AK010878	P0C8B4;F8WIA3;J3QMA2;J3QK34	310187.0	882.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMIM1	P0C8K7;S4R191;S4R1P3;S4R2T3	302243.0	895.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ALKBH1	P0CB42;F6U5G1;E0CYA7	13100.0	3991.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BCL2	P10417;P10417-2	581.599	7698.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HIST1H2BF;HIST1H2BB	P10853;Q64475	1613.79	6702.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PARP1	P11103	131.966	8593.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LPL	P11152	34481.5	2822.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RRM2	P11157	13442.3	3952.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLAT	P11214	14370.6	3878.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CDK1	P11440;D3Z2T9	53992.4	2357.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CD1D1;CD1D2	P11609;E9QLX1;P11610	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
OTC	P11725;Q8R1A8	5598.18	5117.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
OAS1A	P11928	26173.4	3133.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
APP	P12023-2	2733.94	6054.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPINB2	P12388;F6ZFV0	2426.43	6205.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CTLA2B	P12400	16616.2	3684.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RB1	P13405	471.35	7864.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SRGN	P13609	31549.6	2912.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
JUND	P15066	545.093	7749.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IFNGR1	P15261	875.87	7317.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
B4GALT1	P15535-2;P15535;B1AXY5	5596.85	5119.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FGF2	P15655;Q925A1;Q925A2	833.006	7351.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KLK1B9	P15949	512921.0	639.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
USP53	P15975	115.549	8633.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IL4R	P16382;P16382-2;P16382-3	834.208	7350.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SPTAN1	P16546	145.879	8549.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HSPA1L	P16627	181.01	8448.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FES	P16879	1045.65	7154.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ZFX	P17012	792.174	7413.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HMGA1	P17095-1	261487.0	988.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LYZ1	P17897	680954.0	520.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MTHFD2	P18155	17086.1	3654.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NPR1	P18293	1206.03	7009.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CYR61	P18406	4683.72	5361.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IGHV5-2;IGHV5-9	P18524;A0A075B5P7;A0A075B5Q2;P01806;P01812;P01809	19202.3	3522.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HMGN1	P18608;D3Z607	3688000.0	105.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IFRD1	P19182	292.774	8181.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
F2	P19221;H7BX99	4712.06	5353.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MGP	P19788	3915.58	5596.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FCER1G	P20491	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PRIM1	P20664;J3QN19	1245.2	6973.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MAG	P20917-2	7926.24	4659.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLG	P20918	3141.41	5884.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EVI2A	P20934	27175.4	3076.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPINE1	P22777;G5E899	293.774	8176.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PRKCH	P23298;D3YWQ8	148.076	8545.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ZFP36L2	P23949	5748.24	5083.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
WNT7A	P24383	175.14	8464.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TEC	P24604;Q3U436;P24604-3;Q8CFK4;P24604-5;P24604-2;P24604-4	686.826	7550.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IL1RN	P25085-2	20381.5	3435.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CCND1	P25322	11733.7	4148.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FAS	P25446	1768.88	6586.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MGMT	P26187	523.383	7784.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KLKB1	P26262	251.551	8271.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CSF2RB	P26955	178.997	8451.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TGFB2	P27090	173.945	8470.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
H2AFX	P27661	809072.0	455.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MGAT1	P27808	1355.04	6892.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PSMB9	P28076	27978.0	3042.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MT3	P28184	37791.2	2724.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IPP	P28575	7.96725	9010.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MUG1	P28665	385.206	8004.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KIF2A	P28740-2	1208.08	7007.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DCT	P29812	15192.2	3806.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CDK4	P30285;E9Q9E4;E9PZX7	56524.1	2300.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ALOX5AP	P30355	230318.0	1077.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PPIC	P30412	108163.0	1652.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NKTR	P30415;Q8CBP6	90.535	8707.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CBX2	P30658	290.331	8186.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GNA14	P30677	336.719	8093.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GNA15	P30678	1731.72	6611.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RBPJ	P31266;E9Q7W0;P31266-2	11095.2	4215.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CD68	P31996;P31996-2	212145.0	1132.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPINC1	P32261	2948.45	5970.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KIF4	P33174	2574.0	6128.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NEDD1	P33215;P33215-2	4787.29	5334.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PROC	P33587	919.15	7272.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POLA1	P33609	543.368	7753.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PRIM2	P33610	4007.46	5567.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POLA2	P33611;Q8C2T6	1188.61	7032.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FPR1	P33766	5305.42	5194.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
STFA3	P35173	1284.43	6940.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
THBS1	P35441;Q80YQ1	286.818	8194.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLAUR	P35456;P35456-2	2365.24	6242.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HAL	P35492	620.381	7641.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TTK	P35761;Q3TPW2;P35761-2	79.1547	8758.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FMR1	P35922-9;E9QAS9	1013.29	7180.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PPM1B	P36993	136.291	8586.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ACVR1	P37172	1784.78	6573.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CD69	P37217	540.683	7757.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FBLN2	P37889;P37889-2	517.781	7799.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CDH4	P39038	61.1092	8810.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DNM2	P39054	94.7228	8695.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TRAF2	P39429-2;P39429	6506.9	4923.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FYN	P39688-2	674.298	7569.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TIMP3	P39876	84365.7	1882.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SYT4	P40749	291.798	8182.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC11A1	P41251;A0A087WNR0	31336.3	2920.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CD63	P41731	680091.0	522.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CD86	P42082;P42082-2;D3Z363	370.309	8040.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
STAT3	P42227-3	454.58	7885.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NKX2-2	P42586;Q8BRS9	804.888	7398.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NR2F6	P43136;F7DC78	3441.13	5763.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SDC2	P43407	11117.4	4213.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLIN2	P43883	10374.4	4309.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AKR1B8	P45377	29475.0	2985.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MAN1A1	P45700	17379.6	3629.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FDX1	P46656	9391.54	4443.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MAPK14	P47811-3	1504.11	6786.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IGFBP2	P47877;D3YU40	17990.0	3599.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IGFBP3	P47878	16799.3	3673.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FOSL2	P47930;P47930-2	5094.25	5260.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EDNRB	P48302	2477.09	6178.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RFX1	P48377	1205.83	7011.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PROX1	P48437	992.748	7206.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
IDUA	Q8BMG0;P48441;Q8BLF6	828.613	7359.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPIND1	P49182	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC11A2	P49282;P49282-4	9597.07	4410.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CENPC	P49452	341.592	8085.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NAT2	P50295	28794.4	3011.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
S100A11	P50543	60669.7	2224.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TSPO	P50637	8016.34	4648.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CNTF	P51642	15110.3	3818.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ADCY7	P51829	956.856	7238.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
APOBEC1	P51908	15918.0	3743.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CCNA2	P51943	6034.86	5024.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SQLE	P52019;Q3TSS7	12940.8	4006.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
UBE2E1	P52482	7342.58	4757.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HMGA2	P52927;Q6NSP9	214637.0	1129.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EPB41L4A	P52963	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MAP3K1	P53349	113.224	8639.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NUDT1	P53368;F6W0N8	21476.1	3371.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CUX1	P53564;P53564-2;P53564-4	109.207	8653.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CEBPG	P53568	73463.1	2023.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ARNT	P53762;Q8CEC2;Q3ULM2;E9QLT6;P53762-2	1238.9	6977.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PCTP	P53808;Q5SV41	1952.5	6486.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CNBP	P53996	52130.4	2392.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ST3GAL1	P54751	1114.69	7099.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DSC2	P55292;P55292-2	1042.13	7158.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GOLGA3	P55937;P55937-1	712.825	7516.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CKS2	P56390	16069.8	3734.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
COX7B	P56393	1500830.0	288.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PCBP4	P57724;A0A087WRH3	92901.6	1791.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LOXL2	P58022;P58022-2	576.717	7708.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SESN2	P58043	955.539	7239.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RNF216	P58283-2;P58283	271.293	8224.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FAM207A	P58468	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TLR8	P58682	207.198	8382.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TPM2	P58774	1869.36	6528.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RIPK2	P58801	5903.69	5055.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ANKS1A	P59672-2	1188.32	7034.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RIN3	P59729;Q3U332	45.609	8859.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ELOF1	P60003	175240.0	1280.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
UBE2D1	P61080	112146.0	1618.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TMEM258	P61166	27324.7	3068.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMG6	P61406	495.145	7831.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POU3F4	P62515	3831.75	5621.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RPL39	P62892	3136710.0	137.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PAX6	P63015	551.046	7739.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NFYB	P63139;D3Z723	54545.4	2346.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TUBA1C	P68373	38223.3	2709.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPINB5	P70124	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EZH1	P70351;P70351-2	53.8176	8833.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ERBB2	P70424	57.8943	8819.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LDB1	P70662-3;P70662;D3Z1C5;P70662-2	0.0		Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POLR1B	P70700;A2AP84	464.857	7875.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TGFBI	P82198	212.374	8368.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SGCD	P82347;A2ACH6	1672.46	6656.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERF2;SERF1	P84102;O88892;A2ARQ2;B2KF73;D6RCY2;D6RIP7;A2ARQ4	1240300.0	332.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MCL1	P97287;P97287-2	6711.52	4884.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BACH1	P97302	2197.26	6324.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
POLR1D	P97304	103758.0	1692.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CSRP2	P97314	27507.3	3059.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
KIF20A	P97329	517.684	7800.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ETV6	P97360;E9QAJ7;E9Q8J8	1860.39	6535.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CDK2	P97377;P97377-2	14441.0	3872.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MPRIP	P97434-2;P97434;P97434-5;P97434-3;P97434-4;F6RND9;F6S5I0	129.767	8601.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EXT1	P97464	233.725	8317.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DOK1	P97465	4409.18	5446.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LILRB3	P97484	563.848	7721.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
TEP1	P97499	225.458	8338.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RP9	P97762	465.819	7874.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CRY1	P97784	618.008	7648.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SMN1	P97801	2705.57	6072.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PSTPIP1	P97814	7332.13	4760.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CTSC	P97821	55923.1	2315.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ADAMTS1	P97857;E9PY08	2364.02	6244.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SLC35B1	P97858;E0CZ89;P97858-2	1405.45	6858.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
CASP7	P97864	13609.8	3941.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BMP1	P98063	321.594	8114.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HMMR	Q00547;Q00547-2	205.348	8389.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
COL8A1	Q00780	1204.18	7013.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SERPINA1D	Q00897	15005.7	3835.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AXL	Q00993;Q6PE80	119.321	8621.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HMGCR	Q01237;F2Z470	9265.18	4464.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
NOTCH1	Q01705;Q01705-4;Q01705-3;Q01705-2	431.66	7928.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
GAS1	Q01721	64648.5	2144.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
LY9	Q01965;E9PV93;E9PX73	2423.64	6208.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SAP30BP	Q02614	5533.31	5130.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
EPHA2	Q03145	2105.91	6385.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
DDR1	Q03146;Q03146-2;G3UXE5	12991.7	4003.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
BCHE	Q03311	129.096	8605.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SOX8	Q04886;G3UWS3	6638.35	4898.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SOX9	Q04887	1694.17	6640.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SOX13	Q04891;D3Z7I3	50.4412	8840.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ACP5	Q05117	8442.19	4574.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
RAC2	Q05144	509610.0	643.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
COL9A1	Q05722;G3X995	197.196	8412.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PTGS2	Q05769	151.685	8529.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HSPG2	Q05793	325.495	8107.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
ADAM8	Q05910;Q3U7G2;E9Q359	1394.47	6863.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
INTU	Q059U7	11.7119	8991.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MEX3C	Q05A36	6314.24	4970.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
FAM89B	Q9QUI1;Q05DI7;Q9QUI1-2	4122.72	5538.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
HBEGF	Q06186	16081.3	3733.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
SOX4	Q06831	3381.42	5792.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
MTF1	Q07243;B1ARW6	364.847	8049.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
AMBP	Q07456	2009.97	6445.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
PLK1	Q07832	630.219	7627.0	Oligodendrocytes	Fractionated	2	div4	Oligodendrocytes_div4
