Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PPP1CA	P62137	684398.0	479.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFS2	Q91WD5;D3YXT0;F6RJ83	119139.0	1461.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SOD2	P09671	1059860.0	343.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TPM3-RS7	P21107-2;D3Z2H9	10108600.0	28.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BASP1	Q91XV3	1536580.0	251.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	332055.0	795.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SYNJ1	D3Z656;Q8CHC4	3403.43	5308.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACLY	Q3V117	34921.3	2545.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	185571.0	1167.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	5047.62	4807.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACTR1B	Q8R5C5	360966.0	759.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACOT7	Q91V12-2;Q91V12-4	89344.7	1674.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNB1	P62874;H3BKR2;H3BLF7	800237.0	421.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	52084.4	2137.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
YWHAG	P61982	1720740.0	224.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TXN	P10639	19050200.0	10.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NAPB	P28663	3965.29	5109.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DLD	O08749	558187.0	569.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CRYM	O54983	583386.0	551.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HSPH1	Q61699	91087.7	1658.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SNCA	O55042;O55042-2	30312.1	2683.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	1224.56	6500.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TCP1	P11983;P11983-2	428204.0	676.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HADHA	Q8BMS1	582143.0	552.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COX5A	P12787	2643620.0	137.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SRCIN1	B1AQX6;B1AQX7	963.273	6730.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC4A4	E9Q8N8	37387.1	2462.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAP1GDS1	E9Q912	81828.3	1734.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RTN1	Q8K0T0	157157.0	1282.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP5C1	Q91VR2;Q8C2Q8	1661620.0	237.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA10	Q99LC3	206358.0	1081.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AP2A2	P17427	38155.0	2443.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA9	Q9DC69	79804.5	1753.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HIST1H3B	P84228	31274500.0	4.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP6V1H	Q8BVE3	98520.4	1600.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFS3	Q9DCT2	327516.0	804.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SYNGAP1	F6SEU4	451.397	7427.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCT8	P42932;H3BL49	518330.0	595.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EIF4A1	P60843	1159050.0	317.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MIF	P34884	3557440.0	99.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HPCA	P84075;E9PV73;A2A7R5	45225.5	2276.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HPCAL1	P62748	106433.0	1542.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAN	P62827	3524890.0	101.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP5F1	Q9CQQ7	447741.0	653.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PITPNA	P53810;J3QQ30;J3QPW1	328243.0	802.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DCTN2	Q99KJ8	374636.0	741.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SOD1	P08228	10679900.0	26.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HSPA4L	P48722;P48722-2;E0CY23	194616.0	1137.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
	A0A087WR56;A0A087WNW2	4412.74	4982.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
P4HB	P09103	719111.0	458.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HNRNPH2	P70333	603071.0	532.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CAP1	P40124	858942.0	401.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PRKCG	P63318;Q2NKI4	24958.6	2886.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LMNB1	P14733	577053.0	555.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	257863.0	944.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPP2CA	P63330	496457.0	609.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ALDH1L1	Q8R0Y6	386544.0	726.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GPM6A	P35802	214822.0	1052.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ARPC1A	Q9R0Q6;D3YVI5	81988.7	1729.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNAQ	P21279	279701.0	898.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCT5	P80316	472718.0	627.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PFN1	P62962;Q5SX49	6512050.0	47.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DCTN1	E9Q3M3;O08788	38275.4	2440.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAPK1	P63085	424578.0	682.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HNRNPU	Q8VEK3;G3XA10	379468.0	737.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
OLA1	Q9CZ30;Q9CZ30-2	147886.0	1326.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
IDH3G	P70404	217344.0	1045.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DNM3	Q8BZ98;E9QLL2	5346.27	4731.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCT4	P80315;G5E839	311708.0	840.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HNRNPL	G5E924	381625.0	734.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CYCS;GM10108	P62897;G3UWG1	2808680.0	124.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAB1	Q5SW88;Q5SW87	1379810.0	271.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EPB41L2	O70318	205790.0	1085.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BDH1	Q80XN0;D3Z2Y8	200750.0	1105.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	1904350.0	205.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LRPPRC	Q6PB66	26321.9	2825.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DCLK1	Q9JLM8	22784.2	2984.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPH3A	P47708	213.1	7945.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CYFIP2	Q5SQX6;F6QD74	8700.81	4133.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PRDX3	P20108	913440.0	376.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DSTN	Q9R0P5	4368640.0	77.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PYGM	Q9WUB3;E9PUM3	1511.64	6284.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PRKAR2B	P31324	49421.2	2187.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DBN1	Q9QXS6;Q9QXS6-2	84844.5	1700.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
D10JHU81E	Q9D172	1549430.0	248.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
03-SEP	Q9Z1S5	238967.0	995.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
QDPR	Q8BVI4;D3YWR7	542133.0	577.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ALDH5A1	Q8BWF0	237749.0	999.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MYL6	Q60605-2;Q60605	6285240.0	51.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAB2A	P53994	1099250.0	332.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AK1	Q9R0Y5;Q9R0Y5-2	1014790.0	349.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1718690.0	225.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
OGDHL	E9Q7L0	35847.3	2509.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NAPA	Q9DB05	287696.0	882.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HINT1	P70349	1976210.0	194.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
OXR1	Q4KMM3;Q4KMM3-2	22389.7	3006.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TPPP	Q7TQD2	8702.6	4132.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MARCKS	P26645	1124770.0	326.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	152279.0	1302.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMA7	Q9Z2U0	1004960.0	350.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UQCRFS1	Q9CR68	452452.0	649.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAP2K1	P31938	276526.0	910.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CALM1	P62204	14462300.0	16.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNAI2	P08752	658228.0	499.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	225452.0	1025.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDAH1	Q9CWS0;D3YU15	2602800.0	143.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BCAN	Q61361	3742.06	5180.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAB14	Q91V41;A2AL34	850474.0	405.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PARK7	Q99LX0;A2A813;A2A815	4510590.0	75.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
	Q61301-3	49128.7	2189.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCT6A	P80317	492523.0	612.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC3A2	P10852	348392.0	774.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP1B2	P14231	568117.0	560.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AP2M1	P84091	140169.0	1354.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	2910.63	5510.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACTR2	P61161	783898.0	425.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC25A3	Q8VEM8;G5E902	1311060.0	280.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NCKAP1	P28660;A2AS98;P28660-2	26352.6	2823.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADD1	F8WGR0;Q9QYC0-2	157871.0	1280.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	276716.0	907.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	53216.8	2123.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACTR3	Q99JY9	514183.0	597.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCT7	P80313	385704.0	728.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PGD	Q9DCD0	460907.0	640.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CADM3	Q99N28;K4DI58	5265.94	4747.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ALDOA	P05064	267955.0	922.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ADD2	Q9QYB8;Q9QYB8-3	7560.83	4306.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	671.47	7082.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EEF1G	Q9D8N0	735375.0	448.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TAGLN3	Q9R1Q8	307183.0	847.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNAI1	B2RSH2	128738.0	1405.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PVALB	P32848	1305010.0	282.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	838851.0	407.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CBR1	P48758	604467.0	530.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PABPC1	P29341	295726.0	868.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PAFAH1B1	P63005;P63005-2	329074.0	800.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EPB4.1L1	E9PV14	4630.93	4895.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DNAJC6	Q80TZ3-3	431.087	7457.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CNDP2	Q9D1A2	321936.0	817.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
VAT1L	Q80TB8	14563.0	3478.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AP1B1	O35643	76560.6	1793.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PHB2	O35129;F6QPR1	852252.0	404.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	1690.01	6156.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DLST	Q9D2G2	406995.0	707.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	19749.2	3136.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CSNK2A1	Q60737	340280.0	783.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	203326.0	1092.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA8	Q9DCJ5	978233.0	361.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LETM1	Q9Z2I0	80170.1	1749.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPA1	Q9D819	827577.0	410.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AARS	Q8BGQ7	137017.0	1368.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA13	Q9ERS2	819977.0	414.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AHCYL1	Q80SW1	214335.0	1054.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LAP3	Q9CPY7;Q9CPY7-2	300539.0	858.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UBE2N	P61089	2024960.0	189.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	10652.8	3865.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NAP1L1	P28656;E9PW66	879493.0	387.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PDXK	Q8K183;D3Z7R1	635188.0	511.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SV2B	Q8BG39	183.426	8024.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
VAMP2	P63044;B0QZN5	1214670.0	304.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NPTN	P97300;P97300-1	147777.0	1327.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PAK1	G5E884;O88643	84150.6	1713.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPP3R1	Q63810	713289.0	462.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP1B3	P97370	335496.0	787.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CYC1	Q9D0M3;Q9D0M3-2	283853.0	890.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EHD1	Q9WVK4	217987.0	1042.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TMOD2	Q9JKK7	141216.0	1347.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPL23A	P62751	5179360.0	62.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFA4	Q62425	2919170.0	121.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GAD2	P48320	217.535	7934.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MPP2	Q9WV34	7039.64	4386.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EFHD2	Q8C845;Q9D8Y0	1674090.0	233.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NAPG	Q9CWZ7;D3Z4B2	91638.2	1651.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
IDH1	O88844;A0A087WPT4;A0A087WRS9	649053.0	504.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SFPQ	Q8VIJ6	194933.0	1134.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ALDH1A1	P24549	7603.59	4295.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AQP4	P55088;P55088-3;P55088-2	63473.2	1959.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ETFA	Q99LC5	1714210.0	227.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SYNE1	Q6ZWR6-4;Q6ZWR6	425.357	7467.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPN1	Q91YQ5	200332.0	1106.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GSTM5	P48774;E9PVM7;E9PV63	835033.0	409.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP5I	Q06185	2793760.0	126.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	814256.0	417.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TPP2	Q64514-2	22710.0	2990.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFB10	Q9DCS9;D3YUK4	766059.0	431.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PGRMC1	O55022	1334550.0	274.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDX39B	Q9Z1N5	613892.0	521.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SV2A	Q9JIS5	12318.9	3695.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LRP1	Q91ZX7	5470.07	4694.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPS3	P62908;D3YV43	1430420.0	263.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	240173.0	989.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAPRE2	Q8R001	120917.0	1450.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMC3	O88685;A2AGN7;B7ZCF1	288676.0	881.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NIPSNAP1	O55125	121834.0	1443.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RYR2	E9Q401;F6U7V1	16.3283	8638.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PFKL	P12382	121744.0	1444.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
2010300C02RIK	E9Q3M9	32283.0	2615.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SH3GLB2	A2AWI7	74290.6	1817.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KIF5B	Q61768;E9QAK5	115688.0	1479.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TLN1	P26039	56847.9	2063.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SARS	Q8C483;A2AFS0	207200.0	1074.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPSA	P14206	2405580.0	154.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NCAM2	O35136;O35136-2	2324.59	5781.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFS4	Q9CXZ1;E9QPX3	426419.0	678.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACTG1	P63260	300501.0	859.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPTB	Q3UGX2;P15508;E9Q397	274.631	7806.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NDUFV2	Q9D6J6;Q9D6J6-2	490490.0	613.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTPRZ1	B9EKR1	17786.6	3261.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LMNA	P48678;P48678-2;P48678-3	865213.0	397.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNB2L1	P68040	1290030.0	285.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HSPE1	Q64433	8429780.0	35.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ST13	Q99L47;F8WJK8	1440710.0	262.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	27432.9	2787.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC25A11	Q9CR62	415970.0	690.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HDGF	P51859	1131370.0	324.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMD2	Q8VDM4	77305.8	1784.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RPLP2	P99027	14169000.0	17.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAP1LC3A	Q91VR7	874570.0	391.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AAK1	Q3UHJ0;Q3UHJ0-2	18922.9	3193.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SFXN3	Q91V61;Q3U4F0;Q91V61-2	506329.0	601.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	83.1715	8356.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	24823.8	2893.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COTL1	Q9CQI6	4774100.0	66.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CBX3	Q9DCC5;P23198	910254.0	378.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
THY1	P01831	247090.0	967.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SDHB	Q9CQA3	632804.0	512.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SKP1	Q9WTX5	2176920.0	172.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTNNB1	Q02248;E9Q6A9	187314.0	1158.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTBP1	O88712	77104.7	1786.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KLC1	Q8CD76;Q7TNF4	44419.8	2300.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	267058.0	924.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HADHB	Q99JY0	858186.0	402.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SHANK1	D3YZU5	16.3279	8639.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PAFAH1B2	Q61206	598863.0	537.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AP3B2	Q9JME5	4214.63	5031.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMD11	Q8BG32	472908.0	626.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMA5	Q9Z2U1	1488220.0	258.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	95.2477	8311.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MSN	P26041	2314410.0	161.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDX3Y	Q62095	113849.0	1487.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TOMM70A	Q9CZW5	70067.9	1875.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CORO1A	O89053;G3UYK8	136123.0	1374.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NRCAM	Q810U4	9163.13	4071.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACAT2	Q8CAY6;G3XA25	257675.0	945.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	1453.66	6330.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTMA	P26350;A0A087WP98	29102700.0	7.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
