Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
GBP7	Q91Z40	9394.13	4100	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AHCTF1	Q8CJF7	1438.29	6422	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
F13A1	Q8BH61	1525.92	6354	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATM	Q62388	42.1253	8529	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
A2MP	Q6GQT1	2474.83	5772	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SPG11	Q3UHA3	471.699	7526	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
JOSD2	Q9CR30;D3YTZ7;Q8VCY7	9896.82	4022	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GTPBP4	Q99ME9	3865.97	5240	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GPX7	Q99LJ6	28115.0	2778	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LRCH3	Q8BVU0;E9Q892	11751.2	3822	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EFNB1	P52795	3976.88	5201	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PIGU	Q3TAA8;Q8K358	2188.65	5921	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CBLL1	Q9JIY2;E9QM14	1589.09	6302	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FAT4	Q2PZL6	122.484	8254	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ARMCX2	Q6A058	4949.97	4930	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
1810043G02RIK	Q8C6G1;Q3U699	35053.7	2584	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TIMM17B	Q9Z0V7;A2AES1	40408.0	2431	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TTC21B	Q0HA38;E9PVK4	450.806	7556	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SH3RF1	Q69ZI1;E9QQ33;Q69ZI1-2;Q69ZI1-3;Q69ZI1-4	658.911	7233	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PARP3	Q8CFB8;Q3ULW8	36097.2	2548	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ARHGAP30	E9QMX7;Q640N3;Q640N3-2	126.996	8242	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PYROXD1	Q3TMV7	2708.36	5671	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RBPMS	T1ECW4;Q9WVB0;Q9WVB0-2;S4R1Y2	45826.4	2305	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SSFA2	Q922B9;A2AQD5;Q922B9-3;A2AQD6	2773.07	5645	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ASUN	Q8QZV7;F6W761	1940.99	6062	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZFP644	E9QA22;E9Q624	116.567	8275	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ANKRD11	E9Q4F7;E9Q4F8	61.8356	8466	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FGD1	P52734;A2ALP5	924.35	6900	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GPN2	Q8VEJ1;A2A9F7	4977.24	4921	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ECHDC3	Q9D7J9;A2AR43	16159.2	3416	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDGFRA	P26618;P26618-2	555.932	7387	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GBP2	Q9Z0E6	68352.3	1929	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PM20D1	Q8C165	2442.49	5794	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SOX10	Q04888	172.309	8117	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MRPL33	Q9CQP0	33332.8	2635	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HIST2H2AC;HIST2H2AA1;HIST1H2AL	Q64523;Q6GSS7;F8WIX8	851.446	6980	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HEATR5A	Q5PRF0	392.43	7668	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KIAA1429;1110037F02RIK	A2AIV2;E9PZY8;A2AIV2-2	322.953	7811	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SRCIN1	B1AQX9	164.31	8138	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAGEE1	Q6PCZ4	355.992	7740	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SYNDIG1	A2ANU3;B1AYD3;B1AYD4;B1AYD5;B1AYD6	1188.5	6640	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MRPL30	Q9D7N6	82697.8	1770	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZMYM4	A2A791;A2A791-2;F6VYE2	471.093	7528	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TUBGCP6	E9Q6P4;G5E8P0	264.562	7921	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZFP871	Q80XN4;G5E905	210.64	8018	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PEX13	Q9D0K1	2145.97	5942	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PEX11B	Q9Z210;D3Z0M4;E9PXK7	11819.4	3814	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAND2	Q6ZQ73	4084.11	5172	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UBA7	Q9DBK7	3587.46	5323	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SYVN1	E9QQ99;D3Z1Y1;Q9DBY1;Q9DBY1-2	9325.74	4111	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FBXO11	Q7TPD1;Q7TPD1-2	222.053	7993	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AMBRA1	A2AH22;A2AH22-2;A2AH22-6	58.6643	8477	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CFH	P06909;E9Q8I0;E9Q8H9;D6RGQ0	98.5178	8321	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EXOSC5	Q9CRA8	24930.0	2917	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CEP350	E9Q309	95.6727	8334	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WDR33	Q8K4P0	1430.88	6426	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC16A2	O70324;A2ADR5	51851.5	2189	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MDM1	Q9D067-2;E9PW14	3467.59	5368	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DHRS13	Q5SS80;B0QZT2;Q5SS80-2	3254.06	5460	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HELB	Q6NVF4	98.0491	8323	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SERPINA3N	Q91WP6	17220.5	3333	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MGAT2	Q921V5	7970.73	4297	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZNF143	O70230;O70230-2;O70230-3	1409.37	6445	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DBR1	Q923B1	2868.09	5599	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
REL	P15307;A4QPD3	2265.89	5878	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLITRK4	Q810B8	293.563	7874	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MPV17	D3YWI4;E9Q1I6;F8WHT5;G3UVW1;D6RI47;P19258	87152.9	1728	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TIMP2	Q6PI17;P25785;B1AQJ3	25972.2	2862	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TRMT1L	A2RSY6;A2RSY6-2	3098.69	5515	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AP4B1	Q9WV76;B0V3P4;B0V3P3	438.737	7581	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NAA16	Q9DBB4;E9PZ53	91.3025	8349	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	Q8CIL4	4767.65	4977	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MTIF3	Q9CZD5	9558.23	4069	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	Q9D1I2	26833.9	2829	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HEBP2	Q9WU63	2333.7	5846	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMEM126B	Q9D1R1	19827.5	3169	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ANKRD27	Q3UMR0;Q3UMR0-3;Q3UMR0-2	427.08	7602	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZBTB21	G3X9A3;E9Q3R9;E9Q444	423.074	7605	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MRC1	Q61830	281.952	7895	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMEM165	P52875	63623.6	1989	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
VIMP	Q9BCZ4	87237.5	1726	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMG4	P0C7N9	44625.1	2334	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PEX1	Q5BL07;Q5BL07-2	139.823	8206	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TFEB	Q9R210;Q3UKG7;D3Z6Q7;F6W7D6	6983.18	4459	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MEN1	O88559;D3YZC2;F8WHD9;O88559-2	2630.03	5704	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PEX6	Q99LC9	536.27	7416	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMG3;GM26938	Q9CZH3;S4R185	96926.3	1633	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FBXO4	Q8CHQ0	7648.69	4342	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CRTC3	Q91X84	15774.4	3447	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PVR	Q8K094	44775.4	2328	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPP1R18	Q8BQ30;Q8BQ30-2	21400.4	3083	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MIF4GD	A2A9W3;Q3UBZ5;A2A9W1	18653.3	3237	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCDC97	Q9DBT3	3394.79	5393	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NFIC	P70255-2;P70255;P70255-3;P70255-5;P70255-4;P70255-7;P70255-6	4280.33	5117	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
COL15A1	A2AJY2;O35206;A2AJY5	1746.85	6188	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	O88689-3	192.779	8065	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	Q8BHN7;Q8BHN7-2	1720.65	6199	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPP4R1	Q8K2V1;E9PX53;E9QPR5;Q8K2V1-2	2272.54	5874	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NFKBIB	Q60778	4498.49	5059	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WDR66	E9Q743	2842.8	5614	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRICKLE1	Q3U5C7	128.915	8229	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NOL9	Q3TZX8;Q3TZX8-2;Q3TZX8-3	1223.12	6608	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UGGT2	E9Q4X2	1144.66	6676	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NADK	P58058;A2A9P2	14519.7	3552	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MCM6	P97311	1814.85	6146	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRKCQ	Q02111;Q8CAV6;B1AYX8	100.965	8313	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PAFAH2	E9QNW6;Q8VDG7	7077.14	4444	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC38A10	Q5I012-3;Q5I012;J3QNE8;Q5I012-4;Q5I012-2	2887.68	5593	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB28	Q99KL7	42711.6	2375	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	Q9D735	16509.0	3386	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZFP655	Q9CZP3	326.227	7806	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZFAND1	Q8BFR6;F7CFT1;D3Z7G5	7589.29	4361	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LZTR1	Q9CQ33;E9PUQ1;Q9CQ33-2;F6VJI5	83.0128	8391	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
WDR60	Q8C761	1928.15	6072	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMEM246	Q91YV9	2011.27	6020	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAPZB	P47757	100010.0	1611	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FOXK1	P42128	4589.19	5030	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PKD2	O35245;O35245-3;O35245-5	3897.19	5228	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HMOX1	P14901	70974.9	1897	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SMARCD2	Q99JR8;Q99JR8-2	1306.45	6533	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IFIT2	Q6GTM0;Q64112	17227.2	3332	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LPCAT2	Q8BYI6;Q8BYI6-2	5165.45	4872	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
JAG1	Q9QXX0	660.786	7230	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HEATR6	Q6P1G0	297.195	7866	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MBLAC1	Q8BWY4	7512.0	4374	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HERPUD2	Q9JJC9	575.668	7361	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NSA2	Q9CR47	7481.6	4379	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMEM106A	Q8VC04;A2A4M9;A2A4N0	1775.57	6164	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PHYH	O35386	5529.61	4776	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AFAP1	Q80YS6;E9Q8X9	10648.5	3936	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PNKP	Q9JLV6;G5E8N7;Q9JLV6-2;E9Q9A5	17279.0	3328	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
POP1	Q9D4G5;Q8K205	690.726	7193	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HECTD2	Q8CDU6;B2RPZ5;D6RI27	591.416	7344	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EDEM3	Q2HXL6;A0A087WR24;B7ZNP0;A0A087WQK5	1628.23	6268	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
1110004E09RIK	Q8BL95;D3YZC4	4434.77	5076	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TADA3	Q8R0L9;Q8R0L9-2;Q8R0L9-3	2665.36	5694	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZNF536	Q8K083	96.0331	8333	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
POLR3D	Q91WD1	4610.26	5025	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HAT1	Q8BY71;A2ATU9	9143.2	4136	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SCAF4	Q6PFF0;Q7TSH6	3532.54	5345	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RENBP	P82343;P82343-2;D6RHA2	37474.7	2511	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SPTLC2	P97363	15324.6	3476	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HOOK2	Q7TMK6	7.66894	8666	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPIG	A2AR02	5648.21	4752	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RDH5	O55240	42909.6	2370	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CDC34	Q8CFI2	3376.54	5405	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
YIPF5	Q9EQQ2	94327.6	1655	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
0610010K14RIK;BAP18	D3Z687;Q9DCT6;Q9DCT6-2;F6XN97	53089.5	2168	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TRAK2	Q6P9N8;G3UYW9	292.791	7875	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IFIT3	Q64345	36404.4	2542	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAN2A1	P27046	1365.75	6482	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MORF4L2	Q9R0Q4;A2AEB4;A2AEB5	8204.42	4259	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MCRS1	Q99L90;Q3TJY1	269.534	7912	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SENP3	Q9EP97	2302.93	5862	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDLIM3	O70209	15822.4	3441	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FBXL17	Q9QZN1;G3X9V9;Q9QZN1-2	562.662	7375	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NR3C1	E9PUR6;P06537;E9PYV1;P06537-3;P06537-2;P06537-4;E9Q310	6161.73	4636	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EMILIN1	Q99K41	9953.32	4014	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IFI35	Q9D8C4	74729.6	1855	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MRPL27	Q99N92	14657.9	3536	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TTF2	Q5NC05	197.811	8054	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TBC1D25	A1A5B6;E9PWX7	368.751	7722	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LDHD	Q7TNG8	32940.2	2645	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RRAGD	Q7TT45;B1AWT2;B1AWT3	3377.43	5403	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZFYVE26	Q5DU37	370.082	7721	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
QTRT1	Q9JMA2	17353.8	3327	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NLE1	Q8VEJ4	3214.3	5472	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BRAF	F6SZ47;P28028-2	1809.6	6149	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPIA	P47968	39819.0	2447	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MMP14	P53690	792.603	7053	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MZT2	Q9CQ25	54601.8	2141	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GGA2	Q6P5E6	3895.67	5230	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BCL10	Q9Z0H7	24941.7	2916	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NOL6	Q8R5K4;Q8R5K4-2	1269.39	6567	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MED10	Q9CXU0	1226.83	6607	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TYW1	Q8BJM7;F6VNP0;Q8BJM7-3	1679.91	6227	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PLEKHA3	Q9ERS4	373.151	7712	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GEMIN6	Q9CX53	9707.79	4049	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAD2L1	Q9Z1B5	22806.9	3008	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RALGAPA2	A3KGS3;A3KGS3-2	92.9688	8343	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CSPP1	B2RX88;B2RX88-4;B2RX88-2	513.417	7465	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZGPAT	Q8VDM1	2908.06	5587	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FKBP7	O54998;H3BJI5	16551.9	3381	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL37	Q9D823	258634.0	946	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NUAK1	Q641K5	393.54	7664	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RETSAT	Q64FW2;H3BJ51;H3BKK1	472.236	7525	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALKBH6	Q8K2U2;D3Z1T0	2668.81	5691	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CDA	P56389	13652.2	3610	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FAM118B	Q8C569;Q8C569-2;D3Z1L4	2255.25	5883	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BCAR3	Q9QZK2;Q9QZK2-2	306.891	7841	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NFYC	P70353;A2A763	12999.4	3668	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SCAP	Q6GQT6	1826.91	6135	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TDG	P56581;P56581-2;H3BJJ4;H3BL22	1831.14	6131	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FKBPL	O35450	4869.73	4956	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
INPP5E	Q9JII1;A2AIX0	293.732	7873	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZAK	Q9ESL4-2;Q9ESL4-3	17040.0	3341	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCDC167	Q9D162;Q9D162-2;F6WM75;D6RG69;Q9D162-3	38089.4	2489	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UBR5	E9Q2H1;Q80TP3	698.242	7181	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RC3H1	Q4VGL6;H7BX02	503.634	7480	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DCX	O88809	115.369	8278	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DENND4C	A6H8H2-2;E9Q449	2164.64	5931	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRR12	E9PYL2	363.799	7726	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LCAT	P16301	1249.03	6586	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SIAE	P70665;P70665-2;P70665-3	7968.18	4299	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
USP16	Q99LG0;D3YVU1	798.499	7045	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DFFA	O54786	1290.35	6554	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BLOC1S4	Q8VED2	10695.3	3928	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KANK1	E9Q238;E9Q944	2137.28	5946	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
POU3F2	P31360	8507.69	4225	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MEX3D	E9PUA0;Q3UE17;D3YTR3;Q3UE17-2	1174.68	6657	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TRADD	Q3U0V2	37694.4	2503	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HPX	Q91X72	2846.35	5610	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CYHR1	Q9QXA1	1828.81	6133	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GPBP1	Q6NXH3;Q6NXH3-2;Q6NXH3-3	1169.37	6660	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PLEK	Q9JHK5;Q8CAG6	22274.6	3037	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RRS1	Q9CYH6	15332.3	3472	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NRBP1	Q99J45	2871.61	5598	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SAMD4A	Q8CBY1;Q8CBY1-3;Q8CBY1-2	12747.3	3702	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LIPT1	Q8VCM4;D3Z093	3439.14	5378	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDN	P25233	3355.72	5413	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SMPD4	Q6ZPR5	6781.88	4495	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BTBD1	P58544	331.386	7792	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SMARCA1	Q6PGB8;Q6PGB8-2	320.339	7819	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FMN1	Q05860-2;Q05860;E9Q7P6;Q05860-3	64.1486	8451	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IGF1R	Q60751;E9QNX9	1334.26	6515	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDF	S4R2K0	10852.8	3913	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CHCHD1	Q9CQA6	27990.6	2783	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CNOT6	Q8K3P5-2	957.577	6869	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KTI12	Q9D1R2	1721.45	6198	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DNAJC28	E9Q1L7;Q8VCE1;D3Z032	782.271	7075	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IGF2BP3	Q9CPN8	7387.6	4393	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KIF1C	O35071	3542.47	5341	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TBC1D22B	Q80VE5	604.294	7327	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PHF8	Q80TJ7;Z4YL84;Q80TJ7-2;A2ABV1;Q80TJ7-3	652.086	7247	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
1110051M20RIK	Q8BHR8;Q8BHR8-2;A2AII6	5535.8	4774	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CLK3	O35492	328.868	7799	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
INTS10	Q8K2A7;E9Q361;E9Q360	1643.89	6256	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAP2	Q3TLQ0	1181.71	6649	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
YIPF3	Q3UDR8	14548.3	3547	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TSPAN14	Q8QZY6	1498.21	6375	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AHDC1	Q6PAL7	350.954	7750	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ZFP532;ZNF532	S4R2I9;Q6NXK2;Q6NXK2-2;S4R1H5	69.6977	8437	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IRAK1	Q62406;B1AUW9;Q8BR10;B1AUW6;B1AUW8;Q62406-2;F6THK7	2064.86	5985	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
