Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFA10	Q99LC3	217629.0	913.0	Neurons	Fractionated	2	div10	Neurons_div10
AP2A2	P17427	114025.0	1308.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFA9	Q9DC69	141899.0	1165.0	Neurons	Fractionated	2	div10	Neurons_div10
HIST1H3B	P84228	26785000.0	5.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP6V1H	Q8BVE3	199084.0	974.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFS3	Q9DCT2	356528.0	658.0	Neurons	Fractionated	2	div10	Neurons_div10
SYNGAP1	F6SEU4	10901.6	3772.0	Neurons	Fractionated	2	div10	Neurons_div10
CCT8	P42932;H3BL49	769252.0	376.0	Neurons	Fractionated	2	div10	Neurons_div10
EIF4A1	P60843	1577280.0	202.0	Neurons	Fractionated	2	div10	Neurons_div10
MIF	P34884	8169560.0	18.0	Neurons	Fractionated	2	div10	Neurons_div10
HPCA	P84075;E9PV73;A2A7R5	427722.0	568.0	Neurons	Fractionated	2	div10	Neurons_div10
HPCAL1	P62748	280089.0	793.0	Neurons	Fractionated	2	div10	Neurons_div10
RAN	P62827	1778680.0	178.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP5F1	Q9CQQ7	998722.0	306.0	Neurons	Fractionated	2	div10	Neurons_div10
PITPNA	P53810;J3QQ30;J3QPW1	404438.0	602.0	Neurons	Fractionated	2	div10	Neurons_div10
DCTN2	Q99KJ8	631815.0	432.0	Neurons	Fractionated	2	div10	Neurons_div10
SOD1	P08228	3561920.0	67.0	Neurons	Fractionated	2	div10	Neurons_div10
HSPA4L	P48722;P48722-2;E0CY23	15174.7	3334.0	Neurons	Fractionated	2	div10	Neurons_div10
	A0A087WR56;A0A087WNW2	12056.6	3637.0	Neurons	Fractionated	2	div10	Neurons_div10
P4HB	P09103	330001.0	693.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPH2	P70333	1028950.0	295.0	Neurons	Fractionated	2	div10	Neurons_div10
CAP1	P40124	285229.0	780.0	Neurons	Fractionated	2	div10	Neurons_div10
PRKCG	P63318;Q2NKI4	14228.8	3424.0	Neurons	Fractionated	2	div10	Neurons_div10
LMNB1	P14733	257518.0	832.0	Neurons	Fractionated	2	div10	Neurons_div10
PGM1;PGM2	Q9D0F9;A2CEK3	50211.5	2024.0	Neurons	Fractionated	2	div10	Neurons_div10
PPP2CA	P63330	795269.0	365.0	Neurons	Fractionated	2	div10	Neurons_div10
ALDH1L1	Q8R0Y6	30791.4	2524.0	Neurons	Fractionated	2	div10	Neurons_div10
GPM6A	P35802	1366050.0	230.0	Neurons	Fractionated	2	div10	Neurons_div10
ARPC1A	Q9R0Q6;D3YVI5	423849.0	574.0	Neurons	Fractionated	2	div10	Neurons_div10
GNAQ	P21279	893269.0	329.0	Neurons	Fractionated	2	div10	Neurons_div10
CCT5	P80316	808161.0	355.0	Neurons	Fractionated	2	div10	Neurons_div10
PFN1	P62962;Q5SX49	4351600.0	43.0	Neurons	Fractionated	2	div10	Neurons_div10
DCTN1	E9Q3M3;O08788	74682.4	1660.0	Neurons	Fractionated	2	div10	Neurons_div10
MAPK1	P63085	356690.0	657.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPU	Q8VEK3;G3XA10	340649.0	678.0	Neurons	Fractionated	2	div10	Neurons_div10
OLA1	Q9CZ30;Q9CZ30-2	174683.0	1050.0	Neurons	Fractionated	2	div10	Neurons_div10
IDH3G	P70404	278608.0	794.0	Neurons	Fractionated	2	div10	Neurons_div10
DNM3	Q8BZ98;E9QLL2	65138.7	1771.0	Neurons	Fractionated	2	div10	Neurons_div10
CCT4	P80315;G5E839	681739.0	413.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPL	G5E924	836483.0	343.0	Neurons	Fractionated	2	div10	Neurons_div10
CYCS;GM10108	P62897;G3UWG1	2785090.0	100.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB1	Q5SW88;Q5SW87	2683980.0	106.0	Neurons	Fractionated	2	div10	Neurons_div10
EPB41L2	O70318	8158.83	4199.0	Neurons	Fractionated	2	div10	Neurons_div10
BDH1	Q80XN0;D3Z2Y8	1002630.0	302.0	Neurons	Fractionated	2	div10	Neurons_div10
MTCO2;MT-CO2	P00405;Q7JCZ1	2442870.0	121.0	Neurons	Fractionated	2	div10	Neurons_div10
LRPPRC	Q6PB66	44494.6	2144.0	Neurons	Fractionated	2	div10	Neurons_div10
DCLK1	Q9JLM8	625450.0	436.0	Neurons	Fractionated	2	div10	Neurons_div10
RPH3A	P47708	12452.0	3596.0	Neurons	Fractionated	2	div10	Neurons_div10
CYFIP2	Q5SQX6;F6QD74	38984.1	2276.0	Neurons	Fractionated	2	div10	Neurons_div10
PRDX3	P20108	527115.0	496.0	Neurons	Fractionated	2	div10	Neurons_div10
DSTN	Q9R0P5	4146620.0	46.0	Neurons	Fractionated	2	div10	Neurons_div10
PYGM	Q9WUB3;E9PUM3	640.077	7535.0	Neurons	Fractionated	2	div10	Neurons_div10
PRKAR2B	P31324	571632.0	469.0	Neurons	Fractionated	2	div10	Neurons_div10
DBN1	Q9QXS6;Q9QXS6-2	502607.0	508.0	Neurons	Fractionated	2	div10	Neurons_div10
D10JHU81E	Q9D172	328825.0	696.0	Neurons	Fractionated	2	div10	Neurons_div10
03-SEP	Q9Z1S5	414749.0	585.0	Neurons	Fractionated	2	div10	Neurons_div10
QDPR	Q8BVI4;D3YWR7	356013.0	660.0	Neurons	Fractionated	2	div10	Neurons_div10
MOG	Q61885;Q3UY21;Q29ZQ5	5401.63	4745.0	Neurons	Fractionated	2	div10	Neurons_div10
ALDH5A1	Q8BWF0	94570.8	1451.0	Neurons	Fractionated	2	div10	Neurons_div10
MYL6	Q60605-2;Q60605	1477280.0	212.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB2A	P53994	1706330.0	185.0	Neurons	Fractionated	2	div10	Neurons_div10
AK1	Q9R0Y5;Q9R0Y5-2	770941.0	374.0	Neurons	Fractionated	2	div10	Neurons_div10
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1462440.0	216.0	Neurons	Fractionated	2	div10	Neurons_div10
OGDHL	E9Q7L0	20217.5	2967.0	Neurons	Fractionated	2	div10	Neurons_div10
NAPA	Q9DB05	298855.0	747.0	Neurons	Fractionated	2	div10	Neurons_div10
HINT1	P70349	3701960.0	57.0	Neurons	Fractionated	2	div10	Neurons_div10
OXR1	Q4KMM3;Q4KMM3-2	9522.28	3958.0	Neurons	Fractionated	2	div10	Neurons_div10
TPPP	Q7TQD2	51508.5	1995.0	Neurons	Fractionated	2	div10	Neurons_div10
MARCKS	P26645	1824470.0	173.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPR	Q8VHM5;F7B5B5;A2AW41	343009.0	675.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMA7	Q9Z2U0	1256140.0	255.0	Neurons	Fractionated	2	div10	Neurons_div10
UQCRFS1	Q9CR68	570489.0	470.0	Neurons	Fractionated	2	div10	Neurons_div10
MAP2K1	P31938	139142.0	1179.0	Neurons	Fractionated	2	div10	Neurons_div10
CALM1	P62204	19372500.0	8.0	Neurons	Fractionated	2	div10	Neurons_div10
GNAI2	P08752	479692.0	530.0	Neurons	Fractionated	2	div10	Neurons_div10
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	11861.1	3659.0	Neurons	Fractionated	2	div10	Neurons_div10
DDAH1	Q9CWS0;D3YU15	377965.0	628.0	Neurons	Fractionated	2	div10	Neurons_div10
BCAN	Q61361	1996.13	6150.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB14	Q91V41;A2AL34	1526230.0	205.0	Neurons	Fractionated	2	div10	Neurons_div10
PARK7	Q99LX0;A2A813;A2A815	1407010.0	224.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q61301-3	113823.0	1310.0	Neurons	Fractionated	2	div10	Neurons_div10
CCT6A	P80317	702916.0	399.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC3A2	P10852	250847.0	847.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP1B2	P14231	151623.0	1127.0	Neurons	Fractionated	2	div10	Neurons_div10
AP2M1	P84091	298291.0	749.0	Neurons	Fractionated	2	div10	Neurons_div10
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	35183.3	2379.0	Neurons	Fractionated	2	div10	Neurons_div10
ACTR2	P61161	894339.0	328.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC25A3	Q8VEM8;G5E902	796823.0	363.0	Neurons	Fractionated	2	div10	Neurons_div10
NCKAP1	P28660;A2AS98;P28660-2	65162.3	1770.0	Neurons	Fractionated	2	div10	Neurons_div10
ADD1	F8WGR0;Q9QYC0-2	195768.0	982.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX5	Q61656;Q8BTS0;S4R1I6	425811.0	572.0	Neurons	Fractionated	2	div10	Neurons_div10
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	251270.0	846.0	Neurons	Fractionated	2	div10	Neurons_div10
ACTR3	Q99JY9	535353.0	489.0	Neurons	Fractionated	2	div10	Neurons_div10
CCT7	P80313	531884.0	492.0	Neurons	Fractionated	2	div10	Neurons_div10
PGD	Q9DCD0	158433.0	1110.0	Neurons	Fractionated	2	div10	Neurons_div10
CADM3	Q99N28;K4DI58	233966.0	881.0	Neurons	Fractionated	2	div10	Neurons_div10
ALDOA	P05064	50104.9	2027.0	Neurons	Fractionated	2	div10	Neurons_div10
ADD2	Q9QYB8;Q9QYB8-3	109761.0	1338.0	Neurons	Fractionated	2	div10	Neurons_div10
MAG	A0A087WPR1;P20917;Q3ZB60	157.691	8842.0	Neurons	Fractionated	2	div10	Neurons_div10
EEF1G	Q9D8N0	639722.0	429.0	Neurons	Fractionated	2	div10	Neurons_div10
TAGLN3	Q9R1Q8	477710.0	532.0	Neurons	Fractionated	2	div10	Neurons_div10
GNAI1	B2RSH2	321789.0	712.0	Neurons	Fractionated	2	div10	Neurons_div10
PVALB	P32848	4337.24	5034.0	Neurons	Fractionated	2	div10	Neurons_div10
CAPZB	P47757-2;A2AMW0;F7CAZ6	551842.0	478.0	Neurons	Fractionated	2	div10	Neurons_div10
CBR1	P48758	991926.0	309.0	Neurons	Fractionated	2	div10	Neurons_div10
PABPC1	P29341	327279.0	699.0	Neurons	Fractionated	2	div10	Neurons_div10
PAFAH1B1	P63005;P63005-2	613124.0	444.0	Neurons	Fractionated	2	div10	Neurons_div10
CAMK2A	P11798	11562.0	3698.0	Neurons	Fractionated	2	div10	Neurons_div10
EPB4.1L1	E9PV14	61243.1	1829.0	Neurons	Fractionated	2	div10	Neurons_div10
DNAJC6	Q80TZ3-3	31084.1	2516.0	Neurons	Fractionated	2	div10	Neurons_div10
CNDP2	Q9D1A2	94688.2	1449.0	Neurons	Fractionated	2	div10	Neurons_div10
VAT1L	Q80TB8	83487.5	1556.0	Neurons	Fractionated	2	div10	Neurons_div10
AP1B1	O35643	32240.1	2477.0	Neurons	Fractionated	2	div10	Neurons_div10
PHB2	O35129;F6QPR1	1086490.0	281.0	Neurons	Fractionated	2	div10	Neurons_div10
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	25274.4	2737.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC17A7	Q3TXX4	6470.52	4509.0	Neurons	Fractionated	2	div10	Neurons_div10
DLST	Q9D2G2	252681.0	843.0	Neurons	Fractionated	2	div10	Neurons_div10
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	39820.0	2257.0	Neurons	Fractionated	2	div10	Neurons_div10
CSNK2A1	Q60737	676708.0	419.0	Neurons	Fractionated	2	div10	Neurons_div10
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	178236.0	1036.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFA8	Q9DCJ5	808349.0	354.0	Neurons	Fractionated	2	div10	Neurons_div10
LETM1	Q9Z2I0	93972.1	1458.0	Neurons	Fractionated	2	div10	Neurons_div10
PPA1	Q9D819	835097.0	344.0	Neurons	Fractionated	2	div10	Neurons_div10
AARS	Q8BGQ7	153934.0	1117.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFA13	Q9ERS2	778287.0	372.0	Neurons	Fractionated	2	div10	Neurons_div10
AHCYL1	Q80SW1	82743.4	1560.0	Neurons	Fractionated	2	div10	Neurons_div10
LAP3	Q9CPY7;Q9CPY7-2	82131.3	1568.0	Neurons	Fractionated	2	div10	Neurons_div10
UBE2N	P61089	1808070.0	174.0	Neurons	Fractionated	2	div10	Neurons_div10
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	16835.3	3201.0	Neurons	Fractionated	2	div10	Neurons_div10
NAP1L1	P28656;E9PW66	729128.0	390.0	Neurons	Fractionated	2	div10	Neurons_div10
PDXK	Q8K183;D3Z7R1	356522.0	659.0	Neurons	Fractionated	2	div10	Neurons_div10
SV2B	Q8BG39	4747.06	4919.0	Neurons	Fractionated	2	div10	Neurons_div10
VAMP2	P63044;B0QZN5	4929980.0	36.0	Neurons	Fractionated	2	div10	Neurons_div10
NPTN	P97300;P97300-1	230881.0	888.0	Neurons	Fractionated	2	div10	Neurons_div10
PAK1	G5E884;O88643	135768.0	1194.0	Neurons	Fractionated	2	div10	Neurons_div10
PPP3R1	Q63810	1559430.0	203.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP1B3	P97370	233299.0	882.0	Neurons	Fractionated	2	div10	Neurons_div10
CYC1	Q9D0M3;Q9D0M3-2	499423.0	511.0	Neurons	Fractionated	2	div10	Neurons_div10
EHD1	Q9WVK4	197676.0	977.0	Neurons	Fractionated	2	div10	Neurons_div10
TMOD2	Q9JKK7	339977.0	679.0	Neurons	Fractionated	2	div10	Neurons_div10
RPL23A	P62751	2505240.0	117.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFA4	Q62425	3799250.0	53.0	Neurons	Fractionated	2	div10	Neurons_div10
GAD2	P48320	14934.6	3354.0	Neurons	Fractionated	2	div10	Neurons_div10
MPP2	Q9WV34	30348.9	2538.0	Neurons	Fractionated	2	div10	Neurons_div10
EFHD2	Q8C845;Q9D8Y0	111196.0	1328.0	Neurons	Fractionated	2	div10	Neurons_div10
NAPG	Q9CWZ7;D3Z4B2	170322.0	1069.0	Neurons	Fractionated	2	div10	Neurons_div10
IDH1	O88844;A0A087WPT4;A0A087WRS9	1257910.0	254.0	Neurons	Fractionated	2	div10	Neurons_div10
SFPQ	Q8VIJ6	351782.0	666.0	Neurons	Fractionated	2	div10	Neurons_div10
ALDH1A1	P24549	9309.39	3988.0	Neurons	Fractionated	2	div10	Neurons_div10
AQP4	P55088;P55088-3;P55088-2	2122.57	6058.0	Neurons	Fractionated	2	div10	Neurons_div10
ETFA	Q99LC5	529369.0	495.0	Neurons	Fractionated	2	div10	Neurons_div10
SYNE1	Q6ZWR6-4;Q6ZWR6	60.0564	9413.0	Neurons	Fractionated	2	div10	Neurons_div10
RPN1	Q91YQ5	248808.0	852.0	Neurons	Fractionated	2	div10	Neurons_div10
GSTM5	P48774;E9PVM7;E9PV63	138047.0	1185.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP5I	Q06185	5382820.0	31.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1259280.0	253.0	Neurons	Fractionated	2	div10	Neurons_div10
TPP2	Q64514-2	52254.5	1976.0	Neurons	Fractionated	2	div10	Neurons_div10
SNCB	Q91ZZ3	2047020.0	149.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFB10	Q9DCS9;D3YUK4	496462.0	515.0	Neurons	Fractionated	2	div10	Neurons_div10
PGRMC1	O55022	3068560.0	84.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX39B	Q9Z1N5	722637.0	391.0	Neurons	Fractionated	2	div10	Neurons_div10
SV2A	Q9JIS5	45745.3	2108.0	Neurons	Fractionated	2	div10	Neurons_div10
LRP1	Q91ZX7	4817.31	4897.0	Neurons	Fractionated	2	div10	Neurons_div10
RPS3	P62908;D3YV43	1889810.0	166.0	Neurons	Fractionated	2	div10	Neurons_div10
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	179120.0	1035.0	Neurons	Fractionated	2	div10	Neurons_div10
MAPRE2	Q8R001	702262.0	400.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMC3	O88685;A2AGN7;B7ZCF1	377027.0	630.0	Neurons	Fractionated	2	div10	Neurons_div10
NIPSNAP1	O55125	551042.0	479.0	Neurons	Fractionated	2	div10	Neurons_div10
RYR2	E9Q401;F6U7V1	86.8869	9221.0	Neurons	Fractionated	2	div10	Neurons_div10
PFKL	P12382	82503.6	1563.0	Neurons	Fractionated	2	div10	Neurons_div10
2010300C02RIK	E9Q3M9	9679.21	3928.0	Neurons	Fractionated	2	div10	Neurons_div10
SH3GLB2	A2AWI7	116544.0	1295.0	Neurons	Fractionated	2	div10	Neurons_div10
KIF5B	Q61768;E9QAK5	103262.0	1393.0	Neurons	Fractionated	2	div10	Neurons_div10
TLN1	P26039	1747.36	6324.0	Neurons	Fractionated	2	div10	Neurons_div10
SARS	Q8C483;A2AFS0	160464.0	1103.0	Neurons	Fractionated	2	div10	Neurons_div10
RPSA	P14206	1896270.0	164.0	Neurons	Fractionated	2	div10	Neurons_div10
NCAM2	O35136;O35136-2	18452.6	3079.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFS4	Q9CXZ1;E9QPX3	409922.0	598.0	Neurons	Fractionated	2	div10	Neurons_div10
ACTG1	P63260	606641.0	447.0	Neurons	Fractionated	2	div10	Neurons_div10
SPTB	Q3UGX2;P15508;E9Q397	75.2119	9302.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFV2	Q9D6J6;Q9D6J6-2	372216.0	638.0	Neurons	Fractionated	2	div10	Neurons_div10
PTPRZ1	B9EKR1	6294.12	4553.0	Neurons	Fractionated	2	div10	Neurons_div10
LMNA	P48678;P48678-2;P48678-3	28758.8	2600.0	Neurons	Fractionated	2	div10	Neurons_div10
GNB2L1	P68040	955272.0	314.0	Neurons	Fractionated	2	div10	Neurons_div10
HSPE1	Q64433	5233710.0	32.0	Neurons	Fractionated	2	div10	Neurons_div10
ST13	Q99L47;F8WJK8	605076.0	449.0	Neurons	Fractionated	2	div10	Neurons_div10
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	6828.1	4436.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC25A11	Q9CR62	490515.0	517.0	Neurons	Fractionated	2	div10	Neurons_div10
HDGF	P51859	643437.0	427.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMD2	Q8VDM4	132577.0	1208.0	Neurons	Fractionated	2	div10	Neurons_div10
RPLP2	P99027	15906500.0	11.0	Neurons	Fractionated	2	div10	Neurons_div10
MAP1LC3A	Q91VR7	5038320.0	33.0	Neurons	Fractionated	2	div10	Neurons_div10
AAK1	Q3UHJ0;Q3UHJ0-2	22952.9	2839.0	Neurons	Fractionated	2	div10	Neurons_div10
SFXN3	Q91V61;Q3U4F0;Q91V61-2	410372.0	596.0	Neurons	Fractionated	2	div10	Neurons_div10
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	387.015	8068.0	Neurons	Fractionated	2	div10	Neurons_div10
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	37317.1	2320.0	Neurons	Fractionated	2	div10	Neurons_div10
COTL1	Q9CQI6	1896970.0	163.0	Neurons	Fractionated	2	div10	Neurons_div10
CBX3	Q9DCC5;P23198	3134640.0	82.0	Neurons	Fractionated	2	div10	Neurons_div10
THY1	P01831	705226.0	398.0	Neurons	Fractionated	2	div10	Neurons_div10
SDHB	Q9CQA3	433404.0	564.0	Neurons	Fractionated	2	div10	Neurons_div10
SKP1	Q9WTX5	673339.0	420.0	Neurons	Fractionated	2	div10	Neurons_div10
CTNNB1	Q02248;E9Q6A9	106508.0	1362.0	Neurons	Fractionated	2	div10	Neurons_div10
CTBP1	O88712	163341.0	1092.0	Neurons	Fractionated	2	div10	Neurons_div10
KLC1	Q8CD76;Q7TNF4	163848.0	1089.0	Neurons	Fractionated	2	div10	Neurons_div10
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	290279.0	770.0	Neurons	Fractionated	2	div10	Neurons_div10
HADHB	Q99JY0	58282.1	1860.0	Neurons	Fractionated	2	div10	Neurons_div10
SHANK1	D3YZU5	1499.32	6542.0	Neurons	Fractionated	2	div10	Neurons_div10
PAFAH1B2	Q61206	2318310.0	127.0	Neurons	Fractionated	2	div10	Neurons_div10
AP3B2	Q9JME5	77744.3	1620.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMD11	Q8BG32	481328.0	528.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMA5	Q9Z2U1	1352880.0	232.0	Neurons	Fractionated	2	div10	Neurons_div10
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	43349.5	2172.0	Neurons	Fractionated	2	div10	Neurons_div10
MSN	P26041	54914.9	1925.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX3Y	Q62095	145784.0	1150.0	Neurons	Fractionated	2	div10	Neurons_div10
TOMM70A	Q9CZW5	135124.0	1199.0	Neurons	Fractionated	2	div10	Neurons_div10
CORO1A	O89053;G3UYK8	198888.0	975.0	Neurons	Fractionated	2	div10	Neurons_div10
NRCAM	Q810U4	6967.82	4409.0	Neurons	Fractionated	2	div10	Neurons_div10
ACAT2	Q8CAY6;G3XA25	1324760.0	235.0	Neurons	Fractionated	2	div10	Neurons_div10
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	473.472	7862.5	Neurons	Fractionated	2	div10	Neurons_div10
PTMA	P26350;A0A087WP98	11857100.0	12.0	Neurons	Fractionated	2	div10	Neurons_div10
RPS8	P62242	2995240.0	86.0	Neurons	Fractionated	2	div10	Neurons_div10
GM20431;UBE2V1	E9PY39;B7ZBY7	482512.0	527.0	Neurons	Fractionated	2	div10	Neurons_div10
NCALD	Q91X97;D3YVA2;D3Z2Z8	430555.0	567.0	Neurons	Fractionated	2	div10	Neurons_div10
UCHL3	Q9JKB1	1014830.0	298.0	Neurons	Fractionated	2	div10	Neurons_div10
CTSD	P18242	226912.0	895.0	Neurons	Fractionated	2	div10	Neurons_div10
CAMKV	Q3UHL1	181476.0	1029.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP2B3	A2ALL9;Q8C048	6955.88	4410.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMC4	P54775	283651.0	785.0	Neurons	Fractionated	2	div10	Neurons_div10
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	272685.0	805.0	Neurons	Fractionated	2	div10	Neurons_div10
FLNA	B7FAU9;Q8BTM8	6131.31	4592.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM49B	Q921M7	447494.0	555.0	Neurons	Fractionated	2	div10	Neurons_div10
AKAP5	D3YVF0;H3BIV5	30438.1	2535.0	Neurons	Fractionated	2	div10	Neurons_div10
EIF3A	P23116	57224.4	1875.0	Neurons	Fractionated	2	div10	Neurons_div10
ALDH6A1	Q9EQ20	54015.7	1937.0	Neurons	Fractionated	2	div10	Neurons_div10
DNAJA2	Q9QYJ0	195435.0	983.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP5L	Q9CPQ8	2738370.0	102.0	Neurons	Fractionated	2	div10	Neurons_div10
ARPC5	Q9CPW4;Q3UA72	1228840.0	261.0	Neurons	Fractionated	2	div10	Neurons_div10
DHX9	E9QNN1;Q3UR42	103998.0	1384.0	Neurons	Fractionated	2	div10	Neurons_div10
COX6C	Q9CPQ1	654746.0	424.0	Neurons	Fractionated	2	div10	Neurons_div10
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1589800.0	200.0	Neurons	Fractionated	2	div10	Neurons_div10
HPCAL4	Q8BGZ1;F2Z3Z1	253610.0	842.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1516380.0	207.0	Neurons	Fractionated	2	div10	Neurons_div10
WARS	P32921-2;P32921	186571.0	1003.0	Neurons	Fractionated	2	div10	Neurons_div10
PRKACB	P68181-4	338327.0	681.0	Neurons	Fractionated	2	div10	Neurons_div10
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	280805.0	790.0	Neurons	Fractionated	2	div10	Neurons_div10
CACNA2D1	O08532-5;O08532-4;E9Q1X8	45226.6	2125.0	Neurons	Fractionated	2	div10	Neurons_div10
SYT2	P46097	621.129	7562.0	Neurons	Fractionated	2	div10	Neurons_div10
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	14304.9	3418.0	Neurons	Fractionated	2	div10	Neurons_div10
CAP2	Q9CYT6;D3YTR7	10966.5	3765.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPA0	Q9CX86	1024670.0	296.0	Neurons	Fractionated	2	div10	Neurons_div10
LTA4H	P24527	50887.7	2008.0	Neurons	Fractionated	2	div10	Neurons_div10
TRIO	Q0KL02;Q0KL02-4	9547.11	3954.0	Neurons	Fractionated	2	div10	Neurons_div10
GRIA2	P23819-4;E9QKC0;P23819	55066.5	1922.0	Neurons	Fractionated	2	div10	Neurons_div10
GANAB	Q8BHN3-2	67354.6	1741.0	Neurons	Fractionated	2	div10	Neurons_div10
DYNC1LI1	Q8R1Q8	272357.0	809.0	Neurons	Fractionated	2	div10	Neurons_div10
PPP2R2A	Q6P1F6	194466.0	986.0	Neurons	Fractionated	2	div10	Neurons_div10
HYOU1	Q9JKR6	63209.2	1794.0	Neurons	Fractionated	2	div10	Neurons_div10
CAB39	Q06138	240392.0	869.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPM	Q9D0E1;Q9D0E1-2	252042.0	844.0	Neurons	Fractionated	2	div10	Neurons_div10
UBE2L3	P68037;D3YZS3	806843.0	356.0	Neurons	Fractionated	2	div10	Neurons_div10
PPP1R11	Q8K1L5	1070370.0	285.0	Neurons	Fractionated	2	div10	Neurons_div10
LEPREL1	Q8CG71	146.129	8894.0	Neurons	Fractionated	2	div10	Neurons_div10
SCRN1	Q9CZC8	285161.0	781.0	Neurons	Fractionated	2	div10	Neurons_div10
AP3D1	O54774	62672.0	1803.0	Neurons	Fractionated	2	div10	Neurons_div10
TLN2	E9PUM4;Q71LX4	2237.62	5956.0	Neurons	Fractionated	2	div10	Neurons_div10
RAB5C	P35278;Q8C266	1241210.0	260.0	Neurons	Fractionated	2	div10	Neurons_div10
PDIA6	Q922R8	678119.0	416.0	Neurons	Fractionated	2	div10	Neurons_div10
SND1	Q78PY7;Q3TJ56	67965.9	1731.0	Neurons	Fractionated	2	div10	Neurons_div10
PREP	Q9QUR6	114936.0	1301.0	Neurons	Fractionated	2	div10	Neurons_div10
LONP1	Q8CGK3	74803.2	1658.0	Neurons	Fractionated	2	div10	Neurons_div10
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	731082.0	389.0	Neurons	Fractionated	2	div10	Neurons_div10
ROCK2	F8VPK5	5658.7	4681.0	Neurons	Fractionated	2	div10	Neurons_div10
CNTNAP1	O54991	198.239	8666.0	Neurons	Fractionated	2	div10	Neurons_div10
COX6A1	Q9DCW5;P43024	193596.0	987.0	Neurons	Fractionated	2	div10	Neurons_div10
