Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
A430005L14RIK	Q80WR5;E9PUH0	172.463	8636.0	Neurons	Fractionated	1	div05	Neurons_div05
RIMKLB	Q80WS1;Q80WS1-2;Q80WS1-3	1570.81	5975.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q80X32	8478.39	3542.0	Neurons	Fractionated	1	div05	Neurons_div05
UBAP2L	Q80X50-2	268.544	8218.0	Neurons	Fractionated	1	div05	Neurons_div05
NRDE2	Q80XC6	162.711	8686.0	Neurons	Fractionated	1	div05	Neurons_div05
WSCD1	Q80XH4	123.513	8890.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q80XI7;Q80XI7-2	85.6805	9147.0	Neurons	Fractionated	1	div05	Neurons_div05
MPPE1	Q80XL7;Q80XL7-2;Q80XL7-3	422.394	7721.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM76B	Q80XP8;D6RG49	5510.29	4132.0	Neurons	Fractionated	1	div05	Neurons_div05
ALKBH8	Q80Y20;Q80Y20-2	3441.35	4828.0	Neurons	Fractionated	1	div05	Neurons_div05
DDX10	Q80Y44	529.565	7440.0	Neurons	Fractionated	1	div05	Neurons_div05
CAMTA2	Q80Y50-2;B0QZH6;B0QZH4;Q80Y50;Q80Y50-4;Q80Y50-3;Q80Y50-5	16.1669	9797.0	Neurons	Fractionated	1	div05	Neurons_div05
PDE4DIP	Q80YT7-2	379.1	7824.0	Neurons	Fractionated	1	div05	Neurons_div05
ZNF618;ZFP618	Q80YY7;F8WIU3	130.554	8849.0	Neurons	Fractionated	1	div05	Neurons_div05
TOPORS	Q80Z37	16.0623	9799.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC26A11	Q80ZD3;Q80ZD3-2	781.829	6958.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPS10	Q80ZK0	6312.3	3936.0	Neurons	Fractionated	1	div05	Neurons_div05
JAZF1	Q80ZQ5;Q80ZQ5-2	3687.86	4713.0	Neurons	Fractionated	1	div05	Neurons_div05
TIA1	Q80ZW7	193.458	8537.0	Neurons	Fractionated	1	div05	Neurons_div05
KIAA0895L	Q810A5	3359.31	4864.0	Neurons	Fractionated	1	div05	Neurons_div05
VPS37D	Q810I0	7217.54	3751.0	Neurons	Fractionated	1	div05	Neurons_div05
CHFR	Q810L3;Q810L3-3;Q810L3-2;Q810L3-4	794.614	6940.0	Neurons	Fractionated	1	div05	Neurons_div05
NRCAM	Q810U4-3	21.5614	9723.0	Neurons	Fractionated	1	div05	Neurons_div05
XYLT1	Q811B1	87.2647	9141.0	Neurons	Fractionated	1	div05	Neurons_div05
DLG1	Q811D0-2;Q811D0-3;S4R2T8	9.08246	9897.0	Neurons	Fractionated	1	div05	Neurons_div05
CYP26B1	Q811W2	59.108	9333.0	Neurons	Fractionated	1	div05	Neurons_div05
PRR5	Q812A5;Q812A5-2	919.653	6744.0	Neurons	Fractionated	1	div05	Neurons_div05
MGAT4B	Q812F8	565.578	7357.0	Neurons	Fractionated	1	div05	Neurons_div05
MGAT4A	Q812G0-2;Q812G0;D3Z166	84.6731	9152.0	Neurons	Fractionated	1	div05	Neurons_div05
ZC3HAV1L	Q8BFR1;Q8BFR1-2	0.0		Neurons	Fractionated	1	div05	Neurons_div05
FSTL5	Q8BFR2	133.037	8835.0	Neurons	Fractionated	1	div05	Neurons_div05
ASNSD1	Q8BFS9	333.908	7963.0	Neurons	Fractionated	1	div05	Neurons_div05
HAUS4	Q8BFT2	359.896	7876.0	Neurons	Fractionated	1	div05	Neurons_div05
LPPR1	Q8BFZ2-2;Q8BFZ2	28354.1	2135.0	Neurons	Fractionated	1	div05	Neurons_div05
RBM3	Q8BG13	14271.4	2865.0	Neurons	Fractionated	1	div05	Neurons_div05
NOL12	Q8BG17	2606.69	5242.0	Neurons	Fractionated	1	div05	Neurons_div05
TMTC4	Q8BG19;Q8BG19-3;Q8BG19-2	840.322	6869.0	Neurons	Fractionated	1	div05	Neurons_div05
RUSC1	Q8BG26;Q8BG26-3;Q8BG26-2	230.614	8376.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM169	Q8BG50;D3YUR6	55.3224	9366.0	Neurons	Fractionated	1	div05	Neurons_div05
RHOT1	Q8BG51	179.718	8600.0	Neurons	Fractionated	1	div05	Neurons_div05
RHOT1	Q8BG51-2	33.324	9584.0	Neurons	Fractionated	1	div05	Neurons_div05
TXNIP	Q8BG60;Q8BG60-2	587.082	7316.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM198	Q8BG75	2236.72	5492.0	Neurons	Fractionated	1	div05	Neurons_div05
CWF19L2	Q8BG79	4537.9	4427.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXO46	Q8BG80	159.074	8702.0	Neurons	Fractionated	1	div05	Neurons_div05
PKNOX2	Q8BG99	747.289	7018.0	Neurons	Fractionated	1	div05	Neurons_div05
LHFPL2	Q8BGA2;D3Z698	5537.24	4125.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q8BGA7	0.0		Neurons	Fractionated	1	div05	Neurons_div05
SLC38A9	Q8BGD6	533.743	7430.0	Neurons	Fractionated	1	div05	Neurons_div05
COA6	Q8BGD8	0.0		Neurons	Fractionated	1	div05	Neurons_div05
WDR92	Q8BGF3	1528.61	6014.0	Neurons	Fractionated	1	div05	Neurons_div05
RNF24	Q8BGI1	3643.96	4740.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM13A	Q8BGI4;G3UYL7	17.7337	9772.0	Neurons	Fractionated	1	div05	Neurons_div05
PEX26	Q8BGI5-2;Q8BGI5;D3Z323	1877.59	5725.0	Neurons	Fractionated	1	div05	Neurons_div05
U2AF1L4	Q8BGJ9;E9Q5Y2;E9Q1I7;E9Q5J3;Q8BGJ9-2;E9PWA1;F8WH71;Q8BGJ9-3	19.5525	9750.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC7A6	Q8BGK6	5239.19	4210.0	Neurons	Fractionated	1	div05	Neurons_div05
CSRNP2	Q8BGQ2	105.444	9008.0	Neurons	Fractionated	1	div05	Neurons_div05
POMT2	Q8BGQ4;Q8BGQ4-3;Q8BGQ4-2	310.021	8044.0	Neurons	Fractionated	1	div05	Neurons_div05
GSKIP	Q8BGR8;Q8BGR8-2	970.86	6669.0	Neurons	Fractionated	1	div05	Neurons_div05
MAK16	Q8BGS0-2;Q8BGS0	11108.8	3186.0	Neurons	Fractionated	1	div05	Neurons_div05
CEPT1	Q8BGS7;Q8BGS7-2	5473.41	4144.0	Neurons	Fractionated	1	div05	Neurons_div05
TTI2	Q8BGV4	369.133	7849.0	Neurons	Fractionated	1	div05	Neurons_div05
ZFP128	Q8BGV5	133.702	8832.0	Neurons	Fractionated	1	div05	Neurons_div05
THEMIS	Q8BGW0;Q8BGW0-4;Q8BGW0-3;Q8BGW0-2;Q8BGW0-5	47.8942	9446.0	Neurons	Fractionated	1	div05	Neurons_div05
WBP1L	Q8BGW2;Q8BGW2-3;Q8BGW2-4	315.995	8029.0	Neurons	Fractionated	1	div05	Neurons_div05
STK32A	Q8BGW6;Q8BGW6-2	389.119	7803.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF5A2	Q8BGY2	0.0		Neurons	Fractionated	1	div05	Neurons_div05
LUZP2	Q8BGY3	244.0	8330.0	Neurons	Fractionated	1	div05	Neurons_div05
KLHL26	Q8BGY4;Q8BGY4-2;E9Q4C1;Q8BGY4-3	181.948	8589.0	Neurons	Fractionated	1	div05	Neurons_div05
DCAF12	Q8BGZ3	13.551	9842.0	Neurons	Fractionated	1	div05	Neurons_div05
ALDH8A1	Q8BH00	3724.35	4698.0	Neurons	Fractionated	1	div05	Neurons_div05
TOR4A	Q8BH02	0.0		Neurons	Fractionated	1	div05	Neurons_div05
FBXL2	Q8BH16	382.601	7818.0	Neurons	Fractionated	1	div05	Neurons_div05
MFSD8	Q8BH31	959.489	6684.0	Neurons	Fractionated	1	div05	Neurons_div05
SEMA3D	Q8BH34	966.559	6675.0	Neurons	Fractionated	1	div05	Neurons_div05
SEC22A	Q8BH47	3864.15	4652.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM109A	Q8BH49	3824.1	4666.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXL4	Q8BH70	0.0		Neurons	Fractionated	1	div05	Neurons_div05
RNF41	Q8BH75;Q8BH75-2	914.202	6752.0	Neurons	Fractionated	1	div05	Neurons_div05
RTN4	Q8BH78;Q8BHF5	15.1416	9818.0	Neurons	Fractionated	1	div05	Neurons_div05
MAPK1IP1L	Q8BH93	145609.0	874.0	Neurons	Fractionated	1	div05	Neurons_div05
INO80C	Q8BHA0;D3Z3N1	2502.65	5303.0	Neurons	Fractionated	1	div05	Neurons_div05
LRRC24	Q8BHA1	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ACPL2;PXYLP1	Q8BHA9;D3Z2N0	139.79	8801.0	Neurons	Fractionated	1	div05	Neurons_div05
RHBDD1	Q8BHC7	701.601	7103.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB39A	Q8BHD0	279.431	8169.0	Neurons	Fractionated	1	div05	Neurons_div05
FRMD3	Q8BHD4;Q8BHD4-2	84.1488	9157.0	Neurons	Fractionated	1	div05	Neurons_div05
PCMTD2	Q8BHD8	6660.85	3856.0	Neurons	Fractionated	1	div05	Neurons_div05
GEMIN8	Q8BHE1;B1AVP5	1767.89	5813.0	Neurons	Fractionated	1	div05	Neurons_div05
BMP3	Q8BHE5	53.377	9386.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM179	Q8BHH9	7552.7	3700.0	Neurons	Fractionated	1	div05	Neurons_div05
ELOVL5	Q8BHI7;D3Z136;D3Z0Z6	0.0		Neurons	Fractionated	1	div05	Neurons_div05
NIM1K	Q8BHI9	478.967	7574.0	Neurons	Fractionated	1	div05	Neurons_div05
GABRA5	Q8BHJ7	3522.26	4798.0	Neurons	Fractionated	1	div05	Neurons_div05
PNMA2	Q8BHK0	94.1522	9086.0	Neurons	Fractionated	1	div05	Neurons_div05
ELMO2	Q8BHL5-2;Q8BHL5-3	122.019	8900.0	Neurons	Fractionated	1	div05	Neurons_div05
GANAB	Q8BHN3	152.35	8738.0	Neurons	Fractionated	1	div05	Neurons_div05
ENOX1	Q8BHR2	340.381	7939.0	Neurons	Fractionated	1	div05	Neurons_div05
RGP1	Q8BHT7;Q3TDM6	477.686	7578.0	Neurons	Fractionated	1	div05	Neurons_div05
HAUS1	Q8BHX1	534.112	7429.0	Neurons	Fractionated	1	div05	Neurons_div05
NOC4L	Q8BHY2	3030.73	5020.0	Neurons	Fractionated	1	div05	Neurons_div05
CEMIP	Q8BI06;Q8BI06-3	282.799	8160.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXW8	Q8BIA4;Q8BIA4-4	529.159	7443.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXL14	Q8BID8	88.9744	9124.0	Neurons	Fractionated	1	div05	Neurons_div05
FBXO28	Q8BIG4	1599.54	5952.0	Neurons	Fractionated	1	div05	Neurons_div05
ZFP9	Q8BIS1	193.26	8538.0	Neurons	Fractionated	1	div05	Neurons_div05
CHTF18	Q8BIW9	27.9406	9644.0	Neurons	Fractionated	1	div05	Neurons_div05
ARL14EP	Q8BIX3;Q8BIX3-2	7003.24	3801.0	Neurons	Fractionated	1	div05	Neurons_div05
PCDH20	Q8BIZ0	515.351	7484.0	Neurons	Fractionated	1	div05	Neurons_div05
SNIP1	Q8BIZ6	3525.45	4797.0	Neurons	Fractionated	1	div05	Neurons_div05
MARF1	Q8BJ34;Q8BJ34-6;Q8BJ34-4;Q8BJ34-3	248.272	8311.0	Neurons	Fractionated	1	div05	Neurons_div05
NAGPA	Q8BJ48;D3Z6C9	106.564	9000.0	Neurons	Fractionated	1	div05	Neurons_div05
LPPR5	Q8BJ52-2	119.408	8914.0	Neurons	Fractionated	1	div05	Neurons_div05
PNPLA2	Q8BJ56;Q8BJ56-3;Q8BJ56-2;E9PZA4	148.113	8760.0	Neurons	Fractionated	1	div05	Neurons_div05
AP5M1	Q8BJ63;Q8BJ63-2	189.703	8557.0	Neurons	Fractionated	1	div05	Neurons_div05
TM2D3	Q8BJ83-2;Q8BJ83	17.3703	9776.0	Neurons	Fractionated	1	div05	Neurons_div05
ZNF771	Q8BJ90	1828.14	5772.0	Neurons	Fractionated	1	div05	Neurons_div05
KCTD7	Q8BJK1;F6QXA3	478.118	7576.0	Neurons	Fractionated	1	div05	Neurons_div05
R3HCC1L	Q8BJM3	255.204	8275.0	Neurons	Fractionated	1	div05	Neurons_div05
USP1	Q8BJQ2	56.8622	9350.0	Neurons	Fractionated	1	div05	Neurons_div05
SGTA	Q8BJU0-2	7018.45	3796.0	Neurons	Fractionated	1	div05	Neurons_div05
NDUFV3	Q8BK30	11057.1	3192.0	Neurons	Fractionated	1	div05	Neurons_div05
GLTSCR2	Q8BK35	4456.63	4455.0	Neurons	Fractionated	1	div05	Neurons_div05
POLRMT	Q8BKF1;E9PWD9;E0CY15	522.647	7461.0	Neurons	Fractionated	1	div05	Neurons_div05
SIRT7	Q8BKJ9	831.381	6877.0	Neurons	Fractionated	1	div05	Neurons_div05
SPOCK1	Q8BKQ3;Q62288;Q8BM07	672.589	7153.0	Neurons	Fractionated	1	div05	Neurons_div05
KIAA0020	Q8BKS9	3815.41	4670.0	Neurons	Fractionated	1	div05	Neurons_div05
HAUS7	Q8BKT8;Q8BKT8-2	2670.83	5205.0	Neurons	Fractionated	1	div05	Neurons_div05
ZCCHC4	Q8BKW4;Q8BKW4-2	50.9187	9410.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC25A29	Q8BL03	2480.58	5320.0	Neurons	Fractionated	1	div05	Neurons_div05
RASSF10	Q8BL43	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ARHGAP22	Q8BL80;Q8BL80-2;D3Z1Y5;Q8BL80-3	222.545	8415.0	Neurons	Fractionated	1	div05	Neurons_div05
ZFP3	Q8BLB0	105.147	9014.0	Neurons	Fractionated	1	div05	Neurons_div05
ANKRD34C	Q8BLB8	353.041	7893.0	Neurons	Fractionated	1	div05	Neurons_div05
TARDBP	Q8BLD4	660.47	7175.0	Neurons	Fractionated	1	div05	Neurons_div05
PHF20	Q8BLG0;Q8BLG0-2	153.575	8730.0	Neurons	Fractionated	1	div05	Neurons_div05
DSE	Q8BLI4	12.0447	9867.0	Neurons	Fractionated	1	div05	Neurons_div05
PSD4	Q8BLR5	0.0		Neurons	Fractionated	1	div05	Neurons_div05
SMOC1	Q8BLY1;Q8BLY1-2;D3Z3A3;E9QKW2	125.554	8873.0	Neurons	Fractionated	1	div05	Neurons_div05
HPS6	Q8BLY7	483.785	7566.0	Neurons	Fractionated	1	div05	Neurons_div05
ARID5B	Q8BM75;Q8BM75-2	74.6027	9222.0	Neurons	Fractionated	1	div05	Neurons_div05
EMSY	Q8BMB0-3;Q8BMB0;Q8BMB0-2	523.349	7458.0	Neurons	Fractionated	1	div05	Neurons_div05
SHC2	Q8BMC3;E9QLZ0	0.0		Neurons	Fractionated	1	div05	Neurons_div05
NOP9	Q8BMC4	4448.39	4459.0	Neurons	Fractionated	1	div05	Neurons_div05
DZIP1;SYCE3	Q8BMD2;Q8BMD2-2;B5KM66;Q8BMD2-3	226.52	8393.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC25A32	Q8BMG8	3232.89	4930.0	Neurons	Fractionated	1	div05	Neurons_div05
METTL2	Q8BMK1	1971.11	5654.0	Neurons	Fractionated	1	div05	Neurons_div05
CCDC184	Q8BMK5;Q8BMK5-2	2884.8	5077.0	Neurons	Fractionated	1	div05	Neurons_div05
NRROS	Q8BMT4;Q8BMT4-2;Q8BMT4-3	0.0		Neurons	Fractionated	1	div05	Neurons_div05
VRK2	Q8BN21;Q8BN21-2	5902.93	4038.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q8BN57	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ARHGAP28	Q8BN58;Q8BN58-3;E9Q642;Q8BN58-2;F6XG99;F6ZDY5	927.357	6733.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC17A5	Q8BN82;Q8BN82-2;Q8BN82-3	115.49	8938.0	Neurons	Fractionated	1	div05	Neurons_div05
SP2	Q9D2H6;Q8BNQ4;Q8C5J0;Q9D2H6-2	312.766	8037.0	Neurons	Fractionated	1	div05	Neurons_div05
ZFP101	Q8BP18;G3UXY5;G3UZE0	0.0		Neurons	Fractionated	1	div05	Neurons_div05
TPM1	Q8BP43	2385.55	5381.0	Neurons	Fractionated	1	div05	Neurons_div05
ATHL1	Q8BP56;Q8BP56-3;F6QM56;Q8BP56-2	1450.52	6082.0	Neurons	Fractionated	1	div05	Neurons_div05
PSTK	Q8BP74-2;Q8BP74	698.619	7111.0	Neurons	Fractionated	1	div05	Neurons_div05
RHBDD3	Q8BP97;Q8BP97-2	865.028	6824.0	Neurons	Fractionated	1	div05	Neurons_div05
ZCCHC3	Q8BPK2	85.9296	9144.0	Neurons	Fractionated	1	div05	Neurons_div05
GPR180	Q8BPS4	326.153	7987.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC15A3	Q8BPX9	160.932	8696.0	Neurons	Fractionated	1	div05	Neurons_div05
FJX1	Q8BQB4	949.309	6704.0	Neurons	Fractionated	1	div05	Neurons_div05
EML5	Q8BQM8	134.776	8824.0	Neurons	Fractionated	1	div05	Neurons_div05
ZNF146	Q8BQN6	134.581	8826.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB11FIP4	Q8BQP8	4.26803	9958.0	Neurons	Fractionated	1	div05	Neurons_div05
ZDHHC14	Q8BQQ1;Q8BQQ1-2	21.1164	9728.0	Neurons	Fractionated	1	div05	Neurons_div05
KANSL2	Q8BQR4;Q8BQR4-2;F8WJE3	299.21	8082.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM69C	Q8BQT2-2;Q8BQT2	3244.14	4925.0	Neurons	Fractionated	1	div05	Neurons_div05
GJC2	Q8BQU6	98.9253	9050.0	Neurons	Fractionated	1	div05	Neurons_div05
NHLRC1	Q8BR37	219.337	8428.0	Neurons	Fractionated	1	div05	Neurons_div05
KAT6B	Q8BRB7;Q8BRB7-2	87.9224	9132.0	Neurons	Fractionated	1	div05	Neurons_div05
MAATS1	Q8BRC6;Q8BRC6-1	0.0		Neurons	Fractionated	1	div05	Neurons_div05
GORAB	Q8BRM2	3964.02	4625.0	Neurons	Fractionated	1	div05	Neurons_div05
ZMYM6	Q8BS54	109.551	8974.0	Neurons	Fractionated	1	div05	Neurons_div05
GPR89A	Q8BS95	2268.01	5463.0	Neurons	Fractionated	1	div05	Neurons_div05
TYW3	Q8BSA9;E9PYE2;D3YVH5	1087.68	6491.0	Neurons	Fractionated	1	div05	Neurons_div05
ZKSCAN8	Q8BSL0;D3Z716	24.6713	9686.0	Neurons	Fractionated	1	div05	Neurons_div05
ARF2	Q8BSL7	54995.2	1518.0	Neurons	Fractionated	1	div05	Neurons_div05
PHF23	Q8BSN5;B0QZH9;Q8BSN5-2;Q8BSN5-3	1519.63	6019.0	Neurons	Fractionated	1	div05	Neurons_div05
NCAPH2	Q8BSP2;Q8BSP2-2	77.3782	9207.0	Neurons	Fractionated	1	div05	Neurons_div05
MOB3A	Q8BSU7	3202.58	4937.0	Neurons	Fractionated	1	div05	Neurons_div05
CEBPZOS	Q8BTE5	87278.9	1188.0	Neurons	Fractionated	1	div05	Neurons_div05
LIG4	Q8BTF7	197.997	8515.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q8BTG6	0.0		Neurons	Fractionated	1	div05	Neurons_div05
PIGZ	Q8BTP0	460.376	7620.0	Neurons	Fractionated	1	div05	Neurons_div05
PCGF3	Q8BTQ0;Q8BTQ0-2	294.584	8105.0	Neurons	Fractionated	1	div05	Neurons_div05
CDK5RAP1	Q8BTW8	529.652	7439.0	Neurons	Fractionated	1	div05	Neurons_div05
PAK4	Q8BTW9	1631.61	5921.0	Neurons	Fractionated	1	div05	Neurons_div05
IKZF5	Q8BU00;Q8BU00-2	21.1979	9726.0	Neurons	Fractionated	1	div05	Neurons_div05
PWP2	Q8BU03	2721.97	5173.0	Neurons	Fractionated	1	div05	Neurons_div05
AIFM2	Q8BUE4;Q8BUE4-2	68.1623	9267.0	Neurons	Fractionated	1	div05	Neurons_div05
TXNL4B	Q8BUH1	10495.0	3252.0	Neurons	Fractionated	1	div05	Neurons_div05
NME7	Q8BUH2	2113.29	5570.0	Neurons	Fractionated	1	div05	Neurons_div05
LRWD1	Q8BUI3	727.577	7065.0	Neurons	Fractionated	1	div05	Neurons_div05
LRP12	Q8BUJ9-2	198.594	8513.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC24A2	Q8BUN9;B1AXF2	43.9847	9476.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM43A	Q8BUP8	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ZFP788	Q8BUQ3;E9PZ68;E9Q980	440.932	7673.0	Neurons	Fractionated	1	div05	Neurons_div05
FOXJ3	Q8BUR3;Q8BUR3-2;Q3TAY5	179.156	8605.0	Neurons	Fractionated	1	div05	Neurons_div05
LSM11	Q8BUV6	1076.58	6513.0	Neurons	Fractionated	1	div05	Neurons_div05
KCNK10	Q8BUW1	455.676	7629.0	Neurons	Fractionated	1	div05	Neurons_div05
METTL6	Q8BVH9-2;Q8BVH9	2321.89	5430.0	Neurons	Fractionated	1	div05	Neurons_div05
AZIN2	Q8BVM4;A8Y5E7;A2A821	780.459	6961.0	Neurons	Fractionated	1	div05	Neurons_div05
MTERF4;MTERFD2	Q8BVN4;D3Z3A4;D3Z3A2	103417.0	1076.0	Neurons	Fractionated	1	div05	Neurons_div05
RSPRY1	Q8BVR6	1773.78	5806.0	Neurons	Fractionated	1	div05	Neurons_div05
TRIM14	Q8BVW3;Q8BVW3-2	410.544	7745.0	Neurons	Fractionated	1	div05	Neurons_div05
SUPT3	Q8BVY4;B0QZW5;B0QZW4	1621.94	5933.0	Neurons	Fractionated	1	div05	Neurons_div05
PLIN5	Q8BVZ1;Q8BVZ1-2	1173.87	6389.0	Neurons	Fractionated	1	div05	Neurons_div05
PTRH1	Q8BW00	0.0		Neurons	Fractionated	1	div05	Neurons_div05
NOB1	Q8BW10;E9PW56	9294.11	3421.0	Neurons	Fractionated	1	div05	Neurons_div05
TTC12	Q8BW49	48.0584	9444.0	Neurons	Fractionated	1	div05	Neurons_div05
STEAP2	Q8BWB6;D3YUM6;D3Z1C4	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ORAI1	Q8BWG9	913.917	6753.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC38A7	Q8BWH0	318.448	8019.0	Neurons	Fractionated	1	div05	Neurons_div05
DIP2A	Q8BWT5	14.3799	9831.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC39A11	Q8BWY7-3;Q8BWY7-2;Q8BWY7;B1ARC2	4854.31	4322.0	Neurons	Fractionated	1	div05	Neurons_div05
GK5	Q8BX05;Q8BX05-2;Q8BX05-3	124.713	8878.0	Neurons	Fractionated	1	div05	Neurons_div05
PGAM5	Q8BX10	9419.37	3401.0	Neurons	Fractionated	1	div05	Neurons_div05
TRERF1	Q8BXJ2;Q8BXJ2-2;Q8BXJ2-4	103.408	9029.0	Neurons	Fractionated	1	div05	Neurons_div05
	Q8BXK4	922.945	6739.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM53C	Q8BXQ8	1173.18	6392.0	Neurons	Fractionated	1	div05	Neurons_div05
FGD2	Q8BY35;Q8BY35-2;E9PVB8	6.54715	9935.0	Neurons	Fractionated	1	div05	Neurons_div05
USP47	Q8BY87-2	1.89547	9984.0	Neurons	Fractionated	1	div05	Neurons_div05
TRMT13	Q8BYH3;V9GWW9	79.323	9194.0	Neurons	Fractionated	1	div05	Neurons_div05
CHD9	Q8BYH8;Q8BYH8-2	38.6306	9536.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC41A2	Q8BYR8	253.847	8282.0	Neurons	Fractionated	1	div05	Neurons_div05
ELMO3	Q8BYZ7;Q8BYZ7-2	1713.09	5856.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC9A9	Q8BZ00	723.231	7069.0	Neurons	Fractionated	1	div05	Neurons_div05
PRKD2	Q8BZ03	272.224	8202.0	Neurons	Fractionated	1	div05	Neurons_div05
ZNF609	Q8BZ47	509.744	7503.0	Neurons	Fractionated	1	div05	Neurons_div05
TCTN1	Q8BZ64;D6RDQ2	391.893	7794.0	Neurons	Fractionated	1	div05	Neurons_div05
GPR26	Q8BZA7	414.833	7732.0	Neurons	Fractionated	1	div05	Neurons_div05
AFAP1L1	Q8BZI0	3.42397	9963.0	Neurons	Fractionated	1	div05	Neurons_div05
KLHL12	Q8BZM0;Q8BZM0-2	513.825	7488.0	Neurons	Fractionated	1	div05	Neurons_div05
KCNV1	Q8BZN2	93.0295	9096.0	Neurons	Fractionated	1	div05	Neurons_div05
DHX32	Q8BZS9;D3Z4E3	42.1828	9497.0	Neurons	Fractionated	1	div05	Neurons_div05
LACC1	Q8BZT9	2036.92	5612.0	Neurons	Fractionated	1	div05	Neurons_div05
ENO4	Q8C042-2;Q8C042;Q8C042-3	0.0		Neurons	Fractionated	1	div05	Neurons_div05
CAMKK2	Q8C078-2;Q8C078-3;Q8C078-4	0.0		Neurons	Fractionated	1	div05	Neurons_div05
CCSER1	Q8C0C4;Q8C0C4-3	841.199	6867.0	Neurons	Fractionated	1	div05	Neurons_div05
TRUB1	Q8C0D0;Q8C0D0-2	2727.68	5170.0	Neurons	Fractionated	1	div05	Neurons_div05
ING4	Q8C0D7;Q8C0D7-2;Q8C0D7-4;Q8C0D7-5;Q8C0D7-3	2896.07	5073.0	Neurons	Fractionated	1	div05	Neurons_div05
TRIM47	Q8C0E3	155.317	8722.0	Neurons	Fractionated	1	div05	Neurons_div05
TRAF3IP3	Q8C0G2;G3X949	25.1252	9684.0	Neurons	Fractionated	1	div05	Neurons_div05
EPC2	Q8C0I4	934.264	6721.0	Neurons	Fractionated	1	div05	Neurons_div05
ZNF451	Q8C0P7	85.8476	9146.0	Neurons	Fractionated	1	div05	Neurons_div05
DIS3L	Q8C0S1;Q8C0S1-2	284.569	8155.0	Neurons	Fractionated	1	div05	Neurons_div05
FRMD6	Q8C0V9-3;Q8C0V9;Q8C0V9-2	164.172	8680.0	Neurons	Fractionated	1	div05	Neurons_div05
SLITRK6	Q8C110	17.3008	9778.0	Neurons	Fractionated	1	div05	Neurons_div05
SH3RF3	Q8C120;Q8C120-4;Q8C120-2	537.358	7421.0	Neurons	Fractionated	1	div05	Neurons_div05
CPS1	Q8C196	1754.18	5822.0	Neurons	Fractionated	1	div05	Neurons_div05
MTRR	Q8C1A3	453.735	7633.0	Neurons	Fractionated	1	div05	Neurons_div05
IWS1	Q8C1D8	4910.48	4311.0	Neurons	Fractionated	1	div05	Neurons_div05
CSGALNACT2	Q8C1F4	205.115	8485.0	Neurons	Fractionated	1	div05	Neurons_div05
SMIM4	Q8C1Q6	9607.24	3377.0	Neurons	Fractionated	1	div05	Neurons_div05
BBS4	Q8C1Z7	1214.28	6348.0	Neurons	Fractionated	1	div05	Neurons_div05
TRMT10A	Q8C1Z8	625.914	7244.0	Neurons	Fractionated	1	div05	Neurons_div05
SKA3	Q8C263	0.0		Neurons	Fractionated	1	div05	Neurons_div05
TSEN54	Q8C2A2-2;Q8C2A2	284.025	8159.0	Neurons	Fractionated	1	div05	Neurons_div05
SUCO	Q8C341;Q8C341-2	190.535	8552.0	Neurons	Fractionated	1	div05	Neurons_div05
RFT1	Q8C3B8;E9Q0V1;D6RFD6	0.0		Neurons	Fractionated	1	div05	Neurons_div05
