Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LARS	Q8BMJ2	355037.199117371	2123.0	Striatum	Single shot	1	Standard	Striatum_Standard
SKP1	Q9WTX5	4460550.62266423	384.0	Striatum	Single shot	1	Standard	Striatum_Standard
PAK2	Q8CIN4	855486.955606322	1349.0	Striatum	Single shot	1	Standard	Striatum_Standard
AIFM1	Q9Z0X1	1356282.1493884	999.0	Striatum	Single shot	1	Standard	Striatum_Standard
ERP29	P57759	1799356.64409554	807.0	Striatum	Single shot	1	Standard	Striatum_Standard
CRIP2	Q9DCT8	5529436.27669299	298.0	Striatum	Single shot	1	Standard	Striatum_Standard
NCAN	P55066	844380.852584866	1356.0	Striatum	Single shot	1	Standard	Striatum_Standard
PGRMC1	O55022	4004373.28594897	413.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V1G2	Q9WTT4;B0V2H4;G5E923	14129587.9818527	110.0	Striatum	Single shot	1	Standard	Striatum_Standard
HMOX1	P14901	39175.5261329538	5049.0	Striatum	Single shot	1	Standard	Striatum_Standard
CEND1	Q9JKC6	6740002.41929704	242.0	Striatum	Single shot	1	Standard	Striatum_Standard
LRPAP1	P55302	1518695.49637562	939.0	Striatum	Single shot	1	Standard	Striatum_Standard
PUF60	Q3UEB3-2;Q3UEB3-3	757115.203840187	1444.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL21	Q9CQM8;O09167	2103589.09889693	721.0	Striatum	Single shot	1	Standard	Striatum_Standard
DBNL	Q62418;Q62418-3;Q62418-2	2237202.30536214	683.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V0C	E9Q9C5;P63082	3889547.67078338	423.0	Striatum	Single shot	1	Standard	Striatum_Standard
LRRC59	Q922Q8	410134.913657334	1979.0	Striatum	Single shot	1	Standard	Striatum_Standard
CNN3	Q9DAW9	518904.860759979	1769.0	Striatum	Single shot	1	Standard	Striatum_Standard
SV2A	Q9JIS5	1302776.50621214	1032.0	Striatum	Single shot	1	Standard	Striatum_Standard
OGT	Q8CGY8	1212294.0047112	1084.0	Striatum	Single shot	1	Standard	Striatum_Standard
RBM3	O89086	1161860.67880999	1122.0	Striatum	Single shot	1	Standard	Striatum_Standard
42256	Q80UG5-3;A2A6U3	1569727.85674871	909.0	Striatum	Single shot	1	Standard	Striatum_Standard
CLTB	Q6IRU5-2;F7BHJ0;Q6IRU5-3	3869869.2234629	427.0	Striatum	Single shot	1	Standard	Striatum_Standard
	P11881-4	566274.492273179	1684.0	Striatum	Single shot	1	Standard	Striatum_Standard
FDPS	Q920E5	834101.697442221	1372.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL13A	P19253;E9Q5A0;S4R281	1573457.47690896	906.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKACB	P68181-4	3220260.09767028	509.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL26	P61255;B1ARA3;B1ARA5	1946256.93461927	765.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARPC1B	Q9WV32	360847.947135435	2103.0	Striatum	Single shot	1	Standard	Striatum_Standard
SMARCC2	Q3UID0;Q6PDG5;Q6PDG5-2	329871.103156541	2200.0	Striatum	Single shot	1	Standard	Striatum_Standard
GLRX3	Q9CQM9	1595751.42084569	896.0	Striatum	Single shot	1	Standard	Striatum_Standard
ERLIN2	Q8BFZ9	1251306.82753851	1059.0	Striatum	Single shot	1	Standard	Striatum_Standard
42253	Q9R1T4;Q9R1T4-2;Q9R1T4-3	3861176.98346606	429.0	Striatum	Single shot	1	Standard	Striatum_Standard
LAMP1	P11438	326088.57507107	2216.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACOT1	O55137	766809.268427498	1434.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPP1R7	Q3UM45	5042291.19841809	331.0	Striatum	Single shot	1	Standard	Striatum_Standard
PURB	O35295	2535715.65857066	616.0	Striatum	Single shot	1	Standard	Striatum_Standard
FLNC	Q8VHX6;Q8VHX6-2;D3YW87;D3Z576	2448.20257905099	7566.0	Striatum	Single shot	1	Standard	Striatum_Standard
GRB2	Q60631;B1AT92;Q60631-2	4513991.35996788	378.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS25	P62852	1682585.09285622	853.0	Striatum	Single shot	1	Standard	Striatum_Standard
ALDH7A1	Q9DBF1-2;Q9DBF1;G3UYR8	1471485.86372107	952.0	Striatum	Single shot	1	Standard	Striatum_Standard
HIST1H1C	P15864	505626.463908158	1792.0	Striatum	Single shot	1	Standard	Striatum_Standard
AP3B2	Q9JME5	970897.896968248	1239.0	Striatum	Single shot	1	Standard	Striatum_Standard
DNAJA2	Q9QYJ0	1764457.38841695	826.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARCN1	Q5XJY5	1008787.94468783	1217.0	Striatum	Single shot	1	Standard	Striatum_Standard
QKI	Q9QYS9;Q9QYS9-8;Q9QYS9-4;Q9QYS9-3;Q9QYS9-2;Q9QYS9-7;Q9QYS9-5	593372.78455866	1642.0	Striatum	Single shot	1	Standard	Striatum_Standard
TXNRD1	Q9JMH6;Q9JMH6-2	1028219.65320175	1204.0	Striatum	Single shot	1	Standard	Striatum_Standard
SF3B1	G5E866;Q99NB9	311808.763424324	2265.0	Striatum	Single shot	1	Standard	Striatum_Standard
RBBP7	Q60973;A2AFI9;A2AFJ1	1114510.60641776	1144.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL24	Q8BP67	1163773.47024927	1120.0	Striatum	Single shot	1	Standard	Striatum_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	1377118.38548015	987.0	Striatum	Single shot	1	Standard	Striatum_Standard
CSRP1	P97315	3258360.38620307	503.0	Striatum	Single shot	1	Standard	Striatum_Standard
CADM3	Q99N28;K4DI58	3448886.57108495	472.0	Striatum	Single shot	1	Standard	Striatum_Standard
PCCA	Q91ZA3	1177869.56408603	1109.0	Striatum	Single shot	1	Standard	Striatum_Standard
KTN1	F8VQC7;A0A087WQ25;A0A087WRS1	260412.519625582	2479.0	Striatum	Single shot	1	Standard	Striatum_Standard
MARS	E9QB02;Q68FL6	475376.219513396	1860.0	Striatum	Single shot	1	Standard	Striatum_Standard
THOP1	Q8C1A5	1191667.1488452	1097.0	Striatum	Single shot	1	Standard	Striatum_Standard
LETM1	Q9Z2I0	1262040.47243876	1051.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKAR1A	Q9DBC7	1250956.969948	1060.0	Striatum	Single shot	1	Standard	Striatum_Standard
WDR7	Q920I9	984624.941320268	1229.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	1675057.46938058	857.0	Striatum	Single shot	1	Standard	Striatum_Standard
UCHL3	Q9JKB1	3883118.43924573	425.0	Striatum	Single shot	1	Standard	Striatum_Standard
SNX5	Q9D8U8	750536.911422395	1451.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL27A	P14115	1230369.46661803	1075.0	Striatum	Single shot	1	Standard	Striatum_Standard
HSD17B12	O70503	963289.157350617	1244.0	Striatum	Single shot	1	Standard	Striatum_Standard
SH3GLB2	A2AWI7	3811070.25337476	433.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF3C	Q8R1B4	274748.378682938	2414.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPP1R11	Q8K1L5	7765564.44320793	210.0	Striatum	Single shot	1	Standard	Striatum_Standard
SLC25A22	Q9D6M3;E9Q6M6;E9PV90;E9PY45	5378785.10614753	308.0	Striatum	Single shot	1	Standard	Striatum_Standard
MYL12B	Q3THE2	3848621.19468945	430.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTGES3	Q9R0Q7;D3Z7C6	2422187.2796384	640.0	Striatum	Single shot	1	Standard	Striatum_Standard
LGALS3BP	Q07797	10219.8028858264	6809.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDUFB10	Q9DCS9;D3YUK4	5973185.24901206	275.0	Striatum	Single shot	1	Standard	Striatum_Standard
LGALS3	P16110;Q8C253	5430.28504347174	7272.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKCB	P68404-2	3422020.16987157	475.0	Striatum	Single shot	1	Standard	Striatum_Standard
VWA5A	Q99KC8	231592.625430559	2605.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL18A	P62717	1429466.1562355	969.0	Striatum	Single shot	1	Standard	Striatum_Standard
SH3BGRL3	Q91VW3	8360804.02896782	195.0	Striatum	Single shot	1	Standard	Striatum_Standard
CYB5A	P56395;G5E850;E0CY88	2849568.78517825	565.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRPS1;PRPS1L3	Q9D7G0;G3UXL2	3124433.71162211	518.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBE2L3	P68037;D3YZS3	3504288.04895181	465.0	Striatum	Single shot	1	Standard	Striatum_Standard
TPM1	F8WID5	2690442.43356289	588.0	Striatum	Single shot	1	Standard	Striatum_Standard
IVD	Q9JHI5	1188229.08210836	1100.0	Striatum	Single shot	1	Standard	Striatum_Standard
EEA1	Q8BL66	409592.373442885	1981.0	Striatum	Single shot	1	Standard	Striatum_Standard
BCAN	Q61361	1071841.09303455	1178.0	Striatum	Single shot	1	Standard	Striatum_Standard
PAICS	Q9DCL9	1198211.60193115	1092.0	Striatum	Single shot	1	Standard	Striatum_Standard
SNRPD3	P62320	1972806.29593183	755.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPLL	Q921F4;Q921F4-4	663339.55925497	1539.0	Striatum	Single shot	1	Standard	Striatum_Standard
PGLS	Q9CQ60;Q8CBG6;D3Z4X1	2174886.85642289	701.0	Striatum	Single shot	1	Standard	Striatum_Standard
HMGB2	P30681	109435.596698799	3583.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL35A	O55142	1312898.58188635	1024.0	Striatum	Single shot	1	Standard	Striatum_Standard
ELAVL4	Q61701;A2A9R6;Q8BVA9;A2A9S2;A2A9R8;A2A9S0;Q61701-2;A2A9S3	527551.399441225	1744.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL28	P41105	1356041.38285432	1000.0	Striatum	Single shot	1	Standard	Striatum_Standard
PALM	Q9Z0P4	3530086.35090379	462.0	Striatum	Single shot	1	Standard	Striatum_Standard
GSPT1	Q8R050;Q8R050-2	779803.593341702	1421.0	Striatum	Single shot	1	Standard	Striatum_Standard
RARS	Q9D0I9	570529.573485001	1675.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS21	Q9CQR2	3409799.36343559	479.0	Striatum	Single shot	1	Standard	Striatum_Standard
NACA	P70670;Q60817	127438.098211893	3365.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACACA	Q5SWU9;Q5SWU9-2	172390.301340907	2985.0	Striatum	Single shot	1	Standard	Striatum_Standard
MTX2	O88441	3038683.90521926	533.0	Striatum	Single shot	1	Standard	Striatum_Standard
DNAJC6	Q80TZ3-3	1538888.34732474	923.0	Striatum	Single shot	1	Standard	Striatum_Standard
FTH1	P09528	3018908.7041436	540.0	Striatum	Single shot	1	Standard	Striatum_Standard
NUCB1	Q02819;H3BK79	533294.991226312	1736.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACSBG1	Q99PU5	868669.278670413	1338.0	Striatum	Single shot	1	Standard	Striatum_Standard
TAGLN	P37804	1979836.38567978	754.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRIM2	Q9ESN6;Q3UHH4;E9QKC6	1100992.99984817	1156.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMB3	Q9R1P1	2452238.89450515	633.0	Striatum	Single shot	1	Standard	Striatum_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	5632438.21845489	290.0	Striatum	Single shot	1	Standard	Striatum_Standard
FUBP1	Q3TUE1	348486.096776457	2144.0	Striatum	Single shot	1	Standard	Striatum_Standard
G3BP1	P97855	487943.094542741	1829.0	Striatum	Single shot	1	Standard	Striatum_Standard
RDX	P26043;Q7TSG6	622425.764584139	1589.0	Striatum	Single shot	1	Standard	Striatum_Standard
CHD4	E9QAS4;Q6PDQ2;E9QAS5	89138.4538903078	3845.0	Striatum	Single shot	1	Standard	Striatum_Standard
GSTM5	P48774;E9PVM7;E9PV63	4406222.94286874	389.0	Striatum	Single shot	1	Standard	Striatum_Standard
DDOST	O54734	825814.579958722	1385.0	Striatum	Single shot	1	Standard	Striatum_Standard
SRSF2	Q62093	842160.858812862	1360.0	Striatum	Single shot	1	Standard	Striatum_Standard
ME1	P06801	1046588.43866647	1191.0	Striatum	Single shot	1	Standard	Striatum_Standard
SF3B2	Q3UJB0	353787.603145553	2127.0	Striatum	Single shot	1	Standard	Striatum_Standard
NNT	Q61941;Q8BGK0;Q8C9V5;E9Q8F4	749491.600572679	1452.0	Striatum	Single shot	1	Standard	Striatum_Standard
TFRC	Q62351	311385.694890195	2267.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMD4	O35226	1013662.37117262	1214.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAD23B	P54728	1476604.22781698	950.0	Striatum	Single shot	1	Standard	Striatum_Standard
CPLX2	P84086	10872211.1696967	148.0	Striatum	Single shot	1	Standard	Striatum_Standard
CORO1B	Q9WUM3	1502121.64182438	945.0	Striatum	Single shot	1	Standard	Striatum_Standard
GNAI1	B2RSH2	2737475.01421793	580.0	Striatum	Single shot	1	Standard	Striatum_Standard
ANK3	S4R2K9	480145.709109204	1849.0	Striatum	Single shot	1	Standard	Striatum_Standard
FARSA	Q8C0C7;E9PWY9	949087.995632042	1253.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAMK2D	E9Q1T1	877063.747739218	1322.0	Striatum	Single shot	1	Standard	Striatum_Standard
RNPEP	Q8VCT3;E9PYF1	1465641.33492673	954.0	Striatum	Single shot	1	Standard	Striatum_Standard
CLIP2	Q9Z0H8	496982.21015569	1807.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSD3	Q2PFD7-2;Q2PFD7;F6Z9E6;Q2PFD7-5;Q2PFD7-4;Q2PFD7-3	1203506.79352248	1089.0	Striatum	Single shot	1	Standard	Striatum_Standard
CFL2	P45591	2566842.68173356	606.0	Striatum	Single shot	1	Standard	Striatum_Standard
CELF2	Q9Z0H4-2;Q9Z0H4-6;S4R1S7	1226333.73930242	1078.0	Striatum	Single shot	1	Standard	Striatum_Standard
THRAP3	Q569Z6;Q8BZN7	195995.592734749	2827.0	Striatum	Single shot	1	Standard	Striatum_Standard
FARSB	Q9WUA2	703766.184957212	1489.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBR4	A2AN08;A2AN08-3;A2AN08-5	93070.6330479914	3793.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDUFA12	Q7TMF3	6218225.36984976	265.0	Striatum	Single shot	1	Standard	Striatum_Standard
BPNT1	Q9Z0S1	3058540.57789987	529.0	Striatum	Single shot	1	Standard	Striatum_Standard
HUWE1	Q7TMY8;A2AFQ0;Q7TMY8-3;Q7TMY8-4;Q7TMY8-2	115916.435200399	3507.0	Striatum	Single shot	1	Standard	Striatum_Standard
GUSB	P12265	18593.6040805428	6107.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARG1	Q61176	1845.64919038787	7626.0	Striatum	Single shot	1	Standard	Striatum_Standard
LMNB2	P21619	842411.055146437	1359.0	Striatum	Single shot	1	Standard	Striatum_Standard
MYO6	E9Q175	280565.160050731	2387.0	Striatum	Single shot	1	Standard	Striatum_Standard
DHRS1	Q99L04	833741.726440137	1373.0	Striatum	Single shot	1	Standard	Striatum_Standard
DPP3	Q99KK7	771913.042484685	1427.0	Striatum	Single shot	1	Standard	Striatum_Standard
ADD3	Q9QYB5-2	1224600.85675692	1079.0	Striatum	Single shot	1	Standard	Striatum_Standard
ETF1	Q8BWY3	880521.57506853	1317.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAPRIN1	Q60865	521237.656207146	1766.0	Striatum	Single shot	1	Standard	Striatum_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	3061598.10658293	528.0	Striatum	Single shot	1	Standard	Striatum_Standard
SAMM50	Q8BGH2	2292991.1010552	668.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDUFA6	Q9CQZ5	9613016.56159075	165.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V1D	P57746	4254589.70722941	400.0	Striatum	Single shot	1	Standard	Striatum_Standard
ABHD12	Q99LR1;D6RFU2	1001620.18720634	1221.0	Striatum	Single shot	1	Standard	Striatum_Standard
AK3	Q9WTP7	2626881.81507599	595.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACADVL	P50544;B1AR28	527994.121462998	1741.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSPC1	Q8R326;Q8R326-2	1284667.97506137	1040.0	Striatum	Single shot	1	Standard	Striatum_Standard
IPO7	Q9EPL8	471402.857199626	1864.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP5D	Q9D3D9	4238238.32204079	402.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACSL6	Q91WC3;Q91WC3-2	1019922.80931442	1209.0	Striatum	Single shot	1	Standard	Striatum_Standard
ASAH1	Q9WV54	794902.820918133	1411.0	Striatum	Single shot	1	Standard	Striatum_Standard
DNPEP	Q3TVK3;Q9Z2W0;Q8BPW9	1774604.79740288	820.0	Striatum	Single shot	1	Standard	Striatum_Standard
COPG1	Q9QZE5	385108.734432012	2043.0	Striatum	Single shot	1	Standard	Striatum_Standard
KARS	Q99MN1	756877.175144755	1445.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP5J2	P56135;F8WHP8	10611036.9364106	151.0	Striatum	Single shot	1	Standard	Striatum_Standard
RUVBL2	Q9WTM5	719733.639462841	1479.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS23	P62267	1526915.94040928	933.0	Striatum	Single shot	1	Standard	Striatum_Standard
PCYOX1	Q9CQF9	1349857.55578502	1003.0	Striatum	Single shot	1	Standard	Striatum_Standard
COX6C	Q9CPQ1	11611611.4551593	138.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPDL	Q9Z130	1244546.16888376	1065.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF4B	Q8BGD9	1013064.16979174	1215.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAP2	Q9CYT6;D3YTR7	3841980.59728626	431.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARHGEF7	Q9ES28;Q9ES28-3;Q9ES28-7;Q9ES28-6	677722.879820279	1528.0	Striatum	Single shot	1	Standard	Striatum_Standard
SCP2	P32020;P32020-2	533548.976957147	1735.0	Striatum	Single shot	1	Standard	Striatum_Standard
IARS2	Q8BIJ6;E9PWN2;E9PWN3	768857.539688784	1432.0	Striatum	Single shot	1	Standard	Striatum_Standard
VPS29	Q9QZ88;D3Z645;Q9QZ88-2;D3YW98	4037442.40020137	411.0	Striatum	Single shot	1	Standard	Striatum_Standard
KIAA1671	Q8BRV5	3054118.45241008	530.0	Striatum	Single shot	1	Standard	Striatum_Standard
MTPN	P62774	5601744.93490297	292.0	Striatum	Single shot	1	Standard	Striatum_Standard
ITSN1	E9Q0N0	404371.737551241	1997.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAPRE3	Q6PER3	3284085.0027535	500.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKCSH	O08795-2;O08795	791328.590136785	1413.0	Striatum	Single shot	1	Standard	Striatum_Standard
TCEB2	P62869	4732811.87271091	355.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRAP1	Q9CQN1	794615.871229319	1412.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL32	P62911	1441567.69957994	963.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATOX1	O08997	5133471.67024983	323.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAD	B2RQC6;E9QAI5;G3UWN2;B2RQC6-2	74040.4948434183	4105.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS20	P60867	2340560.37974119	656.0	Striatum	Single shot	1	Standard	Striatum_Standard
SERPINB6;SERPINB6A	Q60854;F8WIV2;K7E6F1	1040411.36227241	1198.0	Striatum	Single shot	1	Standard	Striatum_Standard
FKBP3	Q62446	1498198.09382242	947.0	Striatum	Single shot	1	Standard	Striatum_Standard
GART	Q64737	577448.187655125	1665.0	Striatum	Single shot	1	Standard	Striatum_Standard
STX1A	O35526;D6RFB9	5874316.18714045	281.0	Striatum	Single shot	1	Standard	Striatum_Standard
NAMPT	Q99KQ4	838465.172447167	1365.0	Striatum	Single shot	1	Standard	Striatum_Standard
NOP56	Q9D6Z1	157925.847055333	3105.0	Striatum	Single shot	1	Standard	Striatum_Standard
NAP1L4	Q78ZA7	1274883.15576146	1046.0	Striatum	Single shot	1	Standard	Striatum_Standard
CTSS	F6WR04;O70370	21524.9164884515	5914.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACADM	P45952	1068977.74168702	1180.0	Striatum	Single shot	1	Standard	Striatum_Standard
PGM2L1	Q8CAA7	1908282.77598347	773.0	Striatum	Single shot	1	Standard	Striatum_Standard
FN1	A0A087WR50;Q3UHL6;A0A087WS56	6511.76223327502	7163.0	Striatum	Single shot	1	Standard	Striatum_Standard
CALD1	E9QA15	120902.802805002	3438.0	Striatum	Single shot	1	Standard	Striatum_Standard
CPE	Q00493	973666.137492177	1237.0	Striatum	Single shot	1	Standard	Striatum_Standard
RBBP4	Q60972	619074.849421393	1594.0	Striatum	Single shot	1	Standard	Striatum_Standard
RANBP2	Q9ERU9	75636.1442048645	4078.0	Striatum	Single shot	1	Standard	Striatum_Standard
EPHX1	Q9D379;E9PWK1	823501.372970298	1388.0	Striatum	Single shot	1	Standard	Striatum_Standard
GM10704	Q9CQE8;J3QNB0	1488266.27080203	949.0	Striatum	Single shot	1	Standard	Striatum_Standard
CTSA	G3X8T3;P16675	325450.165009265	2219.0	Striatum	Single shot	1	Standard	Striatum_Standard
CCAR2	Q8VDP4	363341.974070848	2097.0	Striatum	Single shot	1	Standard	Striatum_Standard
TMPO	Q61033	152416.887105489	3143.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAP1LC3A	Q91VR7	6381911.00460243	255.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPFIA3	B8QI35;P60469;F6UYF1	1091362.65888985	1164.0	Striatum	Single shot	1	Standard	Striatum_Standard
SF3A1	Q8K4Z5	377960.981775022	2060.0	Striatum	Single shot	1	Standard	Striatum_Standard
SRSF7	Q8BL97;Q8BL97-4;Q8BL97-2;Q8BL97-3	841295.56266764	1362.0	Striatum	Single shot	1	Standard	Striatum_Standard
SAFB	D3YXK2;S4R1M2	226045.269525317	2632.0	Striatum	Single shot	1	Standard	Striatum_Standard
DYNLRB1	P62627	4799959.14100923	344.0	Striatum	Single shot	1	Standard	Striatum_Standard
ERP44	Q9D1Q6	880598.900890623	1316.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBQLN1	Q8R317	871713.964699163	1333.0	Striatum	Single shot	1	Standard	Striatum_Standard
CEP170	H7BX26	230576.677587278	2612.0	Striatum	Single shot	1	Standard	Striatum_Standard
PLS3	B1AX58;Q99K51	797519.48645953	1407.0	Striatum	Single shot	1	Standard	Striatum_Standard
USP7	F8VPX1;E9PXY8;Q6A4J8;Q6A4J8-2;Q6A4J8-3	614429.314444615	1601.0	Striatum	Single shot	1	Standard	Striatum_Standard
RCC2	Q8BK67	390165.092413569	2022.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAMKV	Q3UHL1	4729793.55353296	356.0	Striatum	Single shot	1	Standard	Striatum_Standard
GMFB	Q9CQI3;D3YY93	4812707.7350119	343.0	Striatum	Single shot	1	Standard	Striatum_Standard
COPS2	P61202	1641152.84482253	869.0	Striatum	Single shot	1	Standard	Striatum_Standard
TOP1	Q04750	128599.11221584	3352.0	Striatum	Single shot	1	Standard	Striatum_Standard
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	590361.407867376	1647.0	Striatum	Single shot	1	Standard	Striatum_Standard
CACNA2D1	O08532-5;O08532-4;E9Q1X8	869410.735984263	1337.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRIO	Q0KL02;Q0KL02-4	242339.740030954	2564.0	Striatum	Single shot	1	Standard	Striatum_Standard
ANXA1	P10107	54415.3769475649	4540.0	Striatum	Single shot	1	Standard	Striatum_Standard
NOMO1	Q6GQT9	369531.583553947	2077.0	Striatum	Single shot	1	Standard	Striatum_Standard
ALDH9A1	Q9JLJ2;Q3U367	978665.098184386	1232.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTPN6	P29351;P29351-2;P29351-3	2741.34412177712	7542.0	Striatum	Single shot	1	Standard	Striatum_Standard
EMC1	Q8C7X2-2	343162.844645942	2165.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF4A2	P10630;Q8BTU6;E9Q561	1491992.09196357	948.0	Striatum	Single shot	1	Standard	Striatum_Standard
APOA1BP	Q8K4Z3	2227089.90431945	686.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACTBL2	Q8BFZ3	1344182.22624099	1006.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMB4	P99026	1780819.31603137	814.0	Striatum	Single shot	1	Standard	Striatum_Standard
CHCHD3	Q9CRB9;Q9D9P1	3657679.65594935	445.0	Striatum	Single shot	1	Standard	Striatum_Standard
