Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ADIPOR1	Q91VH1	1112.24	6418.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ALS2CL	Q60I26;Q60I26-2	35.4423	8520.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARAP3	Q8R5G7;Q8R5G7-2	657.851	6937.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
9230110C19RIK	Q8CC70	31625.6	2486.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CACFD1	A6PWX1;Q8BG21	32922.1	2447.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NOL11	Q8BJW5;Q8BJW5-2	1340.62	6210.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CAPG	Q99LB4;P24452;D3YTL5	612011.0	487.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PNO1	Q9CPS7	20125.7	2961.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PON3	Q62087	14673.0	3302.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ABTB2	Q7TQI7	292.369	7663.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DERA	Q91YP3	8633.96	3959.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GAS6	Q61592	922.897	6621.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FTSJ3	Q9DBE9	5088.85	4562.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SHROOM4	Q1W617;Q1W617-2	40.0466	8492.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TGFB1I1	Q62219;Q62219-4	2805.06	5332.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
QSOX1	Q8BND5-3;Q8BND5-2;Q8BND5	85.6631	8276.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCT6B	Q61390;B1AT05	12490.1	3480.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MCM7	Q61881	533.246	7129.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ZNF22	Q9ERU3	45956.9	2151.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CYBB	Q61093	934.985	6604.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NT5DC2	Q91X76	1110.12	6421.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EXOSC9	Q9JHI7;D6RGB5	8137.28	4017.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TIFA	Q793I8	6041.12	4370.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ABI3	Q8BYZ1;Q8BYZ1-2;F6RXN4	2868.14	5306.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LRRC14	Q8VC16	513.139	7152.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDX58	Q6Q899;A2AP29;Q6Q899-2	9362.99	3852.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SEMA6A	O35464-3;O35464;K3W4S5;D3YWM8;O35464-2	314.611	7595.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TUT1	Q8R3F9;Q8R3F9-2	228.002	7823.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LSG1	Q3UM18;Q3UM18-2	1571.74	6031.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RABAC1	Q9Z0S9	55282.2	1998.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TMEM109	Q3UBX0;D3Z7P2;D3Z3Z2;D3YX08;D3Z0I8	29581.1	2546.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ZC3HAV1	D3Z5I1	645.806	6954.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PTPRC	P06800;S4R1M0;S4R2V1;S4R1S4;P06800-3;P06800-2	1721.15	5920.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LSP1	P19973;A2A6J7	22958.3	2804.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CC2D2A	Q8CFW7;Q8CFW7-2;F6YZ61	652.953	6945.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNX24	Q9CRB0	5521.63	4462.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MANBA	Q8K2I4	2106.28	5695.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KIAA0226;1700021K19RIK	Q80U62;Q80U62-3;Q80U62-2;Q80U62-4;D3Z7B1	613.308	7002.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC30A6	Q8BJM5;J3QMX8	4422.26	4750.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UPF3A	Q3ULJ3	350.536	7502.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TAPBP	Q9R233;Q9R233-2	6471.83	4283.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HMGN3	Q9DCB1	91826.4	1547.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RNF135	Q9CWS1	140.703	8098.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KLHDC4	G3X961;Q921I2;G3UZ63;G3UZG5	2453.8	5507.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PIGM	Q8C2R7	666.502	6929.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SELH	Q3UQA7;A0A087WPM0	936125.0	348.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PARP9	Q8CAS9;Q8CAS9-3;H7BWY5	1076.28	6466.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPL7L1	Q9D8M4	22205.5	2845.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KDM5C	P41230;P41230-2;P41230-3	459.966	7263.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCDC102A	Q3TMW1	6862.18	4222.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDX56	Q9D0R4	1021.9	6511.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PEX7	P97865;F6QU40;B7ZNK8	5748.42	4418.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
USP28	Q5I043;Q5I043-2	241.954	7784.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TNFAIP8L2	Q9D8Y7	3476.94	5064.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARID2	E9Q7E2	207.409	7877.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SHPRH	Q7TPQ3;Q7TPQ3-2;Q7TPQ3-5;Q7TPQ3-3	18.7156	8610.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FCGR2	P08101-2	7390.14	4132.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HSPB11	Q9D6H2	264981.0	859.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PARP12	Q8BZ20	1596.57	6002.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HMHA1	G3X9Q3;Q3TBD2;D3Z7R7;Q3TBD2-3;Q3TBD2-4	363.277	7468.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MALSU1	Q9CWV0;F7ASG0	1740.81	5907.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TM9SF1	Q9DBU0;D3Z6X7;D3YWH4;D6RGM8	3418.18	5091.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UNKL	Q5FWH2;E0CYD7	117.717	8171.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TVP23B	Q9D8T4	5837.96	4404.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KLC3	Q91W40;D3Z710	3792.1	4944.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RNASEH2B	Q80ZV0	3000.29	5257.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GSDMDC1	Q9D8T2	77.9153	8310.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
XKR7	Q5GH64	469.624	7239.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IFI47	Q61635	3972.07	4888.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DRC1	Q3USS3	1046.06	6492.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KRR1	Q8BGA5;G3UZA0	5983.26	4385.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IFT43	Q9DA69-2;Q9DA69;Q9DA69-3	49611.6	2082.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PHF21A	A2AHG4;A2AHG2	409.642	7357.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ZFP62	J3JS23;Q8C827-2;Q8C827;Q8C827-3	294.022	7661.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB3IL1	Q8VDV3;Q8VDV3-2;D3Z585	4506.14	4723.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GLE1	Q8R322	1770.27	5887.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARL4C	P61208	17528.6	3092.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAGLU	O88325	39975.7	2277.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PTGFRN	Q9WV91	1621.88	5989.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MCM2	P97310	801.314	6758.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CLUAP1	Q8R3P7;E9Q8M4;D3Z1F2	14428.7	3325.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
XPC	P51612	1071.52	6470.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EDEM2	Q8BJT9	88.5977	8265.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FNBP4	Q6ZQ03;Q6ZQ03-2;Q6ZQ03-3	699.533	6887.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ITGA5	P11688	7153.68	4174.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CALD1	Q8VCQ8;S4R1T7;D3Z6I7	39797.3	2282.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB32	Q9CZE3	36932.7	2347.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARHGAP6	O54834-3;O54834;O54834-4;G3UZI7;O54834-2;A2ALX7;A2ALX6	260.748	7741.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TRIM24	Q64127;Q64127-2;E9Q1U8	62.721	8382.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IGF2BP2	Q5SF07;A6X8Z3;Q5SF07-2	10372.6	3725.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SOAT1	Q61263	3875.04	4921.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRKDC	P97313	25.0566	8573.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
APBB1IP	Q8R5A3	2433.49	5515.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PTPN13	G5E8B1;Q64512	1596.38	6003.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RRP1B	Q91YK2	1107.76	6424.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TAP1	P21958;Q3TBA3	3429.34	5085.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AU019823	E9PUQ3;D3YWF5;D3Z5E5;D3YU88	1353.58	6197.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TCIRG1	Q9JHF5	11592.8	3576.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IFIT1	Q64282	20038.6	2969.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMB10	O35955	27117.5	2642.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LGALS9	O08573;B1AQR8;G3X9T7;O08573-2	94.4912	8239.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PYROXD2	Q3U4I7	14868.1	3277.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NOP2	E9QN31;Q922K7	18767.2	3016.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PEX10	B1AUE5	1987.08	5754.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CD84	Q18PI6	1131.93	6401.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NCAPD2	Q8K2Z4;Q8K2Z4-2	101.688	8225.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GPN1	Q8VCE2	21897.6	2859.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AP5Z1	Q3U829	686.644	6909.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
9930111J21RIK2	Q5SVP2	523.223	7142.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GPALPP1	Q69ZC8	4135.84	4835.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RALGAPB	A2ACC6;E9Q0J2;Q8BQZ4;A2ACC7	33.6679	8531.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SIPA1	E9Q0Y4	368.151	7456.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FYB	O35601;O35601-2	12915.5	3441.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CLASP2	Q8BRT1-5	504.99	7167.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OBFC1	Q8K2X3;Q3UXU8	14041.2	3355.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
THAP11	Q9JJD0	1326.36	6220.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BTK	P35991;A2BDW0	334.282	7541.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MED23	Q80YQ2-2;Q80YQ2;E9QNV2;F8WJB0;H3BK33	289.006	7669.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CHD7	A2AJK6;A2AJK6-3	20.7113	8600.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CDKAL1	Q91WE6;Q91WE6-2;Q91WE6-3	876.763	6676.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NARF	Q9CYQ7	23.4397	8583.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
STAB1	G3X973;Q8R4Y4;Q8R4Y4-2	263.459	7737.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
POLD3	Q9EQ28;Q8BH76	1054.23	6484.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FZD2	Q9JIP6	424.783	7320.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GOLM1	Q91XA2	6400.8	4294.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CHD3	B1AR17;E9Q614;F7C528	39.6369	8496.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MSR1	P30204	5357.67	4492.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
C3	P01027	14769.7	3292.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DTX3L	Q3UIR3;Q3UIR3-2	4775.2	4637.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TLR3	Q99MB1	47.2134	8450.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
YAP1	P46938;G3UYV4;G3UYW7;G3UYA6;G3UY62	43710.4	2198.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SRXN1	A2AQU8;Q9D975	32433.9	2463.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OASL2	Q9Z2F2	513.848	7151.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SMC2	Q8CG48	957.891	6578.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
STAT2	Q9QXJ2;E9QJX9;Q9WVL2	1905.13	5820.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
YBX3	Q9JKB3	58137.7	1959.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PAN2	Q8BGF7;Q8BGF7-3;Q8BGF7-2;Q8BGF7-4	304.236	7631.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RIPK1	Q60855;F7D1J2	8156.98	4016.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IKBIP	Q9DBZ1-2	32428.3	2464.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ZNF687	Q9D2D7;Q9D2D7-3;Q9D2D7-2	115.832	8175.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
WDR75	Q3U821	1646.21	5969.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PARP4	E9PYK3	1074.75	6467.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TOP2A	Q01320	114.268	8185.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SESN1	E9PXR3;P58006	2455.67	5506.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PTPN6	P29351;P29351-2;P29351-3	17289.9	3102.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SEMA3C	Q62181	5700.02	4431.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TRIM67	Q505D9	1407.4	6154.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SASH3	Q8K352	1515.32	6063.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
INTS2	Q80UK8	447.389	7287.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PHF14	Q9D4H9-2;Q9D4H9;G5E8S0;Q9D4H9-3	10.7429	8650.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VEZF1	Q5SXC4;Q5SXC3	2831.03	5324.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
WIPF1	Q8K1I7	1242.41	6293.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GALNT7	Q80VA0-2;Q80VA0	958.168	6577.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATAD2B	E9Q166	2054.85	5722.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPRN	A2AI08	1137.37	6390.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PIK3AP1	Q9EQ32;Q9EQ32-2	514.58	7149.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CNBP	P53996-2;P53996-3;D3YYF6	254075.0	877.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GLA	P51569;Q8BGZ6	16124.5	3178.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ZNF521	Q6KAS7;Q6KAS7-2	548.344	7110.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HK3	Q3TRM8;E9Q8S8;E9Q3Z4	1233.21	6300.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ICAM1	P13597-2;P13597	22536.0	2830.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SGSH	Q9EQ08	22406.5	2834.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IFI30	Q9ESY9	1540.71	6046.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLIT1	Q80TR4	131.808	8128.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LGALS3	P16110;Q8C253	2659290.0	119.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LPXN	Q99N69	4693.88	4663.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AFAP1L2	Q5DTU0;Q5DTU0-2	30961.1	2513.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ING1	Q9QXV3;Q9QXV3-2	2563.1	5449.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
XAF1	Q5NBU8;Q5NBU8-3;Z4YN17	3279.24	5143.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FERMT3	Q8K1B8	10003.3	3765.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RNF213	F7A6H4;E9Q555	507.875	7160.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UGT1A7C	Q6ZQM8	14632.5	3309.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GTDC1	Q8BW56;G8JL42;Q8BW56-2;B1AY87	80.3317	8299.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
STX3	Q64704;Q64704-2;Q8R1B7;Q64704-6;Q64704-5;Q64704-3;Q64704-4	509.092	7155.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NCF2	O70145	4658.06	4672.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ADAM9	Q61072;E9Q638	1164.04	6363.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FAM168A	Q8BGZ2-2;Q8BGZ2	15492.2	3220.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DYSF	E9PXU9;Q9ESD7;E9QL12	26634.9	2667.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FCRLS	Q9EQY5	257.264	7752.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ZFP219	Q6IQX8	1490.81	6076.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EHBP1L1	E9QP49;Q99MS7-2;G5E8Y6	157.12	8049.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TGM1	Q9JLF6	15497.5	3218.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
POLD1	P52431;D6RFB8	304.254	7630.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TAP2	P36371	4649.09	4678.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IRF5	P56477	1712.4	5928.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PIK3CD	Q3UDT3;Q8CI98;Q3T9Y0;B0QZL5	66.3178	8364.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MET	P16056;F8VQL0	71.3166	8340.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DSP	E9Q557;E9PZW0	662.859	6933.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GVIN1	L7N451	732.743	6848.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SH3BP4	Q921I6	4626.86	4689.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UPP1	P52624;E9Q5K7;Q5SUC6	6571.34	4265.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MNDAL	D0QMC3	217.11	7854.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARHGAP4	Q80Z68;B1AUX5;B1AUY3;Q3TE27;E9PYS6	112.535	8194.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RSPH9	Q9D9V4	37016.8	2345.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DHX58	Q99J87	165.686	8015.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TES	Q921W7;Q3ULB1;P47226;P47226-2	8349.53	3991.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LCP2	Q60787;B1ATD2;B1ATD1	1333.13	6214.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FCGR1	P26151	765.149	6812.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CSF1R	P09581	6792.99	4230.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCDC88B	Q4QRL3;Q4QRL3-2	272.864	7715.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PLD4	Q8BG07-2;Q8BG07	8031.11	4031.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AVIL	O88398	16568.3	3154.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SIGLEC1	Q62230;G3X8X6	924.896	6618.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MYO1F	Q8CG29;G3V011	1065.4	6475.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ABCD1	P48410;A2ALN0	1054.0	6485.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAN2B2	O54782;F6TMZ3	22675.6	2822.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RASAL3	Q8C2K5;D3Z6Z7;Q8C2K5-2	163.346	8024.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NFATC2	Q60591;Q60591-2	157.592	8044.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PAWR	Q925B0;Q925B0-2	540619.0	534.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
STXBP2	Q64324	9451.52	3839.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IRG1	P54987	2361.1	5546.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CD109	Q8R422	25863.9	2696.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAIP2	Q9QUK4;A9C471	186.062	7947.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MOV10	E9PW39;P23249;D3YVL0	2509.98	5483.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ITGAL	E9QNL8;E9Q5M7;P24063;D3YW95	222.589	7838.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RCSD1	Q3UZA1;Q3UZA1-2	1500.7	6069.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
COLEC12	Q8K4Q8	1426.48	6137.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HCK	P08103;F6UND7;P08103-2	3675.93	4990.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TMEM29	E9PZH0	39869.9	2280.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IKBKE	Q9R0T8;E9PYL6	178.93	7970.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FMN1	Q05860-5;Q05860-6	84.1989	8286.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OAS3	Q8VI93	375.626	7440.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LRP2	A2ARV4	536.872	7125.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NFKB2	Q9WTK5	9218.59	3873.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
STAT6	P52633	1031.05	6504.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ALOX5	P48999;E9Q6H6;E9QA93	640.557	6964.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MOCOS	Q14CH1	401.648	7378.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MYO1G	Q5SUA5	472.72	7234.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TTC21A	Q8C0S4;Q8C0S4-2	2891.47	5293.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PDE3A	Q9Z0X4	155.911	8055.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF2AK2	Q03963	8398.59	3987.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
FBN1	A2AQ53;Q61554	5089.67	4560.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PARD3B	Q9CSB4;Q5SV54;Q5SV55	6410.34	4292.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NCF4	P97369;A8XU21	934.466	6605.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NBEAL2	E9Q9L6;Q6ZQA0-2;Q6ZQA0;F6VTL9	130.429	8133.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC16A3	P57787	1271.41	6264.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
