Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
EEF1B	O70251;A0A087WS46	1667090.0	191.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PFKM	P47857;P47857-2;P47857-3	55174.5	1970.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	52924.3	2006.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CAPZA2	P47754;D6RCW7	1146750.0	265.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MAPT	A2A5Y6	64912.2	1820.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLC12A5	Q91V14	511.194	7636.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRDX1	P35700	6692800.0	37.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
STX1A	O35526;D6RFB9	11140.8	3831.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PCLO	Q9QYX7;Q9QYX7-2	157.601	8479.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	4036.95	5219.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GAP43	P06837	418894.0	590.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CAND1	Q6ZQ38	75077.7	1681.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP2B1	G5E829	31380.7	2580.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GLS	D3Z7P3;D3Z7P4	21202.6	3038.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
YWHAB	Q9CQV8;A2A5N1	2607340.0	118.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ANXA5	P48036	1339400.0	232.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DNM1L	Q8K1M6-3	39487.3	2321.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PDHA1	P35486	187853.0	1002.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PCX;PC	G5E8R3;E9QPD7;Q05920	37136.7	2394.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
COX4I1	P19783	2394580.0	130.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DLG2	Q91XM9-7	970.285	7022.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EEF1A2	P62631	890.829	7110.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PHB	P67778;Q5SQG5	535282.0	477.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPP1CA	P62137	544557.0	470.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFS2	Q91WD5;D3YXT0;F6RJ83	60131.4	1908.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SOD2	P09671	722771.0	379.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TPM3-RS7	P21107-2;D3Z2H9	3319530.0	85.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BASP1	Q91XV3	1914590.0	165.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SIRT2	Q8VDQ8-2;Q8VDQ8-4	718624.0	380.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SYNJ1	D3Z656;Q8CHC4	4986.76	4938.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ACLY	Q3V117	147217.0	1151.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	108249.0	1381.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MACF1	E9PVY8;B1ARU4;E9QA63	2659.42	5809.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ACTR1B	Q8R5C5	374212.0	626.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ACOT7	Q91V12-2;Q91V12-4	251291.0	816.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GNB1	P62874;H3BKR2;H3BLF7	944020.0	319.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
OPA1	P58281-2;P58281;H7BX01;E0CXD1	29435.5	2653.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
YWHAG	P61982	1370400.0	228.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TXN	P10639	12592700.0	14.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NAPB	P28663	4840.16	4976.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DLD	O08749	291533.0	736.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CRYM	O54983	272744.0	773.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HSPH1	Q61699	108057.0	1382.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SNCA	O55042;O55042-2	164329.0	1078.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	687.258	7361.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TCP1	P11983;P11983-2	674056.0	397.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HADHA	Q8BMS1	284545.0	758.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
COX5A	P12787	2443650.0	128.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SRCIN1	B1AQX6;B1AQX7	2546.99	5865.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLC4A4	E9Q8N8	4163.69	5168.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAP1GDS1	E9Q912	95357.3	1478.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RTN1	Q8K0T0	59645.7	1917.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP5C1	Q91VR2;Q8C2Q8	1055910.0	288.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFA10	Q99LC3	139318.0	1191.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AP2A2	P17427	50343.1	2064.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFA9	Q9DC69	48730.7	2097.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HIST1H3B	P84228	40309400.0	4.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP6V1H	Q8BVE3	123588.0	1280.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFS3	Q9DCT2	203881.0	952.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SYNGAP1	F6SEU4	522.33	7616.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CCT8	P42932;H3BL49	651248.0	412.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EIF4A1	P60843	2023540.0	156.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MIF	P34884	3628120.0	75.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HPCA	P84075;E9PV73;A2A7R5	128612.0	1255.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HPCAL1	P62748	149182.0	1147.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAN	P62827	2895190.0	98.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP5F1	Q9CQQ7	259257.0	803.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PITPNA	P53810;J3QQ30;J3QPW1	286684.0	751.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DCTN2	Q99KJ8	482428.0	536.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SOD1	P08228	2178180.0	142.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HSPA4L	P48722;P48722-2;E0CY23	50885.6	2046.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
	A0A087WR56;A0A087WNW2	29862.0	2636.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
P4HB	P09103	1094470.0	277.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HNRNPH2	P70333	1346800.0	231.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CAP1	P40124	931392.0	324.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRKCG	P63318;Q2NKI4	528.931	7601.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LMNB1	P14733	645739.0	417.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PGM1;PGM2	Q9D0F9;A2CEK3	100539.0	1440.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPP2CA	P63330	503324.0	505.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ALDH1L1	Q8R0Y6	100856.0	1436.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GPM6A	P35802	220710.0	899.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ARPC1A	Q9R0Q6;D3YVI5	76692.9	1664.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GNAQ	P21279	183002.0	1014.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CCT5	P80316	488466.0	526.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PFN1	P62962;Q5SX49	9202250.0	23.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DCTN1	E9Q3M3;O08788	44482.1	2210.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MAPK1	P63085	157743.0	1108.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HNRNPU	Q8VEK3;G3XA10	646604.0	416.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
OLA1	Q9CZ30;Q9CZ30-2	99545.8	1447.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
IDH3G	P70404	136140.0	1208.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DNM3	Q8BZ98;E9QLL2	40339.1	2304.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CCT4	P80315;G5E839	366528.0	639.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HNRNPL	G5E924	762735.0	369.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CYCS;GM10108	P62897;G3UWG1	1145000.0	266.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAB1	Q5SW88;Q5SW87	1520850.0	206.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EPB41L2	O70318	141368.0	1182.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BDH1	Q80XN0;D3Z2Y8	166710.0	1070.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MTCO2;MT-CO2	P00405;Q7JCZ1	1282890.0	241.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LRPPRC	Q6PB66	24854.8	2848.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DCLK1	Q9JLM8	31946.4	2568.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPH3A	P47708	903.309	7097.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CYFIP2	Q5SQX6;F6QD74	17206.7	3286.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRDX3	P20108	468437.0	547.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DSTN	Q9R0P5	2003390.0	157.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PYGM	Q9WUB3;E9PUM3	67.6452	8787.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRKAR2B	P31324	50042.3	2073.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DBN1	Q9QXS6;Q9QXS6-2	132978.0	1226.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
D10JHU81E	Q9D172	311041.0	702.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
03-SEP	Q9Z1S5	100021.0	1445.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
QDPR	Q8BVI4;D3YWR7	399192.0	601.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MOG	Q61885;Q3UY21;Q29ZQ5	1213.42	6774.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ALDH5A1	Q8BWF0	63044.3	1850.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MYL6	Q60605-2;Q60605	3607570.0	77.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAB2A	P53994	1153590.0	262.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AK1	Q9R0Y5;Q9R0Y5-2	541508.0	473.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1461780.0	217.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
OGDHL	E9Q7L0	13569.5	3599.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NAPA	Q9DB05	320208.0	691.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HINT1	P70349	1504150.0	207.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
OXR1	Q4KMM3;Q4KMM3-2	9460.01	4064.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TPPP	Q7TQD2	97408.2	1462.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MARCKS	P26645	3828430.0	69.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HNRNPR	Q8VHM5;F7B5B5;A2AW41	233078.0	861.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PSMA7	Q9Z2U0	1181270.0	255.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
UQCRFS1	Q9CR68	378093.0	621.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MAP2K1	P31938	189379.0	999.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CALM1	P62204	14137400.0	13.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GNAI2	P08752	539477.0	475.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	128306.0	1257.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DDAH1	Q9CWS0;D3YU15	852220.0	348.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BCAN	Q61361	13576.0	3598.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAB14	Q91V41;A2AL34	1294890.0	237.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PARK7	Q99LX0;A2A813;A2A815	2140030.0	147.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
	Q61301-3	25842.8	2804.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CCT6A	P80317	627625.0	421.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLC3A2	P10852	172575.0	1055.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP1B2	P14231	258671.0	804.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AP2M1	P84091	134226.0	1220.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	1021.25	6960.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ACTR2	P61161	922820.0	327.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SLC25A3	Q8VEM8;G5E902	706593.0	384.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NCKAP1	P28660;A2AS98;P28660-2	27616.6	2717.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ADD1	F8WGR0;Q9QYC0-2	98273.3	1455.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DDX5	Q61656;Q8BTS0;S4R1I6	551675.0	464.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	225228.0	881.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ACTR3	Q99JY9	496718.0	510.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CCT7	P80313	427200.0	586.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PGD	Q9DCD0	436514.0	575.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CADM3	Q99N28;K4DI58	24963.7	2843.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ALDOA	P05064	163660.0	1083.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ADD2	Q9QYB8;Q9QYB8-3	8438.5	4216.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MAG	A0A087WPR1;P20917;Q3ZB60	25022.4	2840.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EEF1G	Q9D8N0	976157.0	306.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TAGLN3	Q9R1Q8	89108.3	1529.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GNAI1	B2RSH2	162703.0	1086.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PVALB	P32848	86968.7	1551.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CAPZB	P47757-2;A2AMW0;F7CAZ6	841171.0	352.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CBR1	P48758	239449.0	842.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PABPC1	P29341	489381.0	525.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PAFAH1B1	P63005;P63005-2	336020.0	676.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EPB4.1L1	E9PV14	7181.96	4435.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DNAJC6	Q80TZ3-3	965.69	7030.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CNDP2	Q9D1A2	578468.0	451.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
VAT1L	Q80TB8	25517.9	2814.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AP1B1	O35643	38396.3	2349.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PHB2	O35129;F6QPR1	500426.0	508.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	1581.28	6461.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DLST	Q9D2G2	272926.0	772.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	11025.7	3846.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CSNK2A1	Q60737	287898.0	749.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	489436.0	524.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFA8	Q9DCJ5	493062.0	518.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LETM1	Q9Z2I0	24802.0	2853.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPA1	Q9D819	737232.0	374.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AARS	Q8BGQ7	130838.0	1239.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFA13	Q9ERS2	507451.0	500.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AHCYL1	Q80SW1	111395.0	1354.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LAP3	Q9CPY7;Q9CPY7-2	185058.0	1009.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
UBE2N	P61089	1380740.0	226.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	9554.17	4043.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NAP1L1	P28656;E9PW66	941793.0	320.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PDXK	Q8K183;D3Z7R1	317906.0	694.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SV2B	Q8BG39	82.0703	8730.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
VAMP2	P63044;B0QZN5	1323950.0	233.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NPTN	P97300;P97300-1	83304.8	1590.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PAK1	G5E884;O88643	74159.6	1698.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PPP3R1	Q63810	467937.0	549.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP1B3	P97370	158636.0	1104.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CYC1	Q9D0M3;Q9D0M3-2	213236.0	928.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EHD1	Q9WVK4	265703.0	791.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TMOD2	Q9JKK7	97102.1	1465.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPL23A	P62751	8308520.0	26.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFA4	Q62425	1122950.0	269.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GAD2	P48320	631.149	7437.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MPP2	Q9WV34	8052.52	4274.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
EFHD2	Q8C845;Q9D8Y0	1321820.0	234.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NAPG	Q9CWZ7;D3Z4B2	112073.0	1350.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
IDH1	O88844;A0A087WPT4;A0A087WRS9	1445960.0	219.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SFPQ	Q8VIJ6	454720.0	560.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ALDH1A1	P24549	24293.1	2880.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AQP4	P55088;P55088-3;P55088-2	5001.24	4930.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ETFA	Q99LC5	595925.0	441.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SYNE1	Q6ZWR6-4;Q6ZWR6	75.1609	8761.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPN1	Q91YQ5	281970.0	761.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GSTM5	P48774;E9PVM7;E9PV63	173479.0	1052.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
ATP5I	Q06185	1674680.0	189.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1074910.0	283.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
TPP2	Q64514-2	41866.0	2272.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SNCB	Q91ZZ3	5988.97	4681.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFB10	Q9DCS9;D3YUK4	298365.0	724.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PGRMC1	O55022	877777.0	340.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
DDX39B	Q9Z1N5	659616.0	407.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SV2A	Q9JIS5	2914.01	5701.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
LRP1	Q91ZX7	5381.7	4828.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPS3	P62908;D3YV43	2320170.0	132.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	140545.0	1184.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MAPRE2	Q8R001	485096.0	529.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PSMC3	O88685;A2AGN7;B7ZCF1	364543.0	644.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NIPSNAP1	O55125	105340.0	1403.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RYR2	E9Q401;F6U7V1	14.7998	9008.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PFKL	P12382	66270.0	1804.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
2010300C02RIK	E9Q3M9	20906.6	3051.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SH3GLB2	A2AWI7	41157.1	2284.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
