Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
STRBP	Q91WM1;Q91WM1-2	2541.6	5733.0	Microglia	Fractionated	3	adult	Microglia_adult
WDR61	Q9ERF3;Q8BVQ0;D6RDC7	142570.0	1546.0	Microglia	Fractionated	3	adult	Microglia_adult
ZNF326;ZFP326	O88291;D3YXQ7;O88291-2	39041.2	2786.0	Microglia	Fractionated	3	adult	Microglia_adult
GBA	P17439	434313.0	787.0	Microglia	Fractionated	3	adult	Microglia_adult
HERC4	Q6PAV2;Q6PAV2-2	15572.9	3798.0	Microglia	Fractionated	3	adult	Microglia_adult
SNRPC	Q62241	767815.0	530.0	Microglia	Fractionated	3	adult	Microglia_adult
ZADH2	Q8BGC4	183441.0	1368.0	Microglia	Fractionated	3	adult	Microglia_adult
FMR1	E9QAT0;P35922-3;P35922-2;P35922-5;P35922-4;P35922-6	15172.5	3836.0	Microglia	Fractionated	3	adult	Microglia_adult
FBL	P35550	371566.0	882.0	Microglia	Fractionated	3	adult	Microglia_adult
SEZ6L2	Q4V9Z5-2;Q4V9Z5-3	3.26443	7702.0	Microglia	Fractionated	3	adult	Microglia_adult
PANK4	Q80YV4-2;Q80YV4;F7B6K4;Q80YV4-3	2643.47	5701.0	Microglia	Fractionated	3	adult	Microglia_adult
CRYZL1	Q921W4;D3Z6I4;D3YZD6;Q921W4-2	100526.0	1843.0	Microglia	Fractionated	3	adult	Microglia_adult
EEF1D	F6ZFU0	17807.5	3633.0	Microglia	Fractionated	3	adult	Microglia_adult
ELP2	Q91WG4;Q91WG4-2	10674.4	4261.0	Microglia	Fractionated	3	adult	Microglia_adult
FIBP	Q9JI19;Q8K2D8	13816.5	3943.0	Microglia	Fractionated	3	adult	Microglia_adult
TSC2	Q7TT21	1998.06	5941.0	Microglia	Fractionated	3	adult	Microglia_adult
RHEB	Q921J2	519529.0	696.0	Microglia	Fractionated	3	adult	Microglia_adult
WDR13	Q91V09;S4R225	6681.58	4774.0	Microglia	Fractionated	3	adult	Microglia_adult
GNG12	Q9DAS9	287309.0	1037.0	Microglia	Fractionated	3	adult	Microglia_adult
NUP133	Q8R0G9	11719.7	4153.0	Microglia	Fractionated	3	adult	Microglia_adult
PIK3C3	Q6PF93;E9QLS6;Q6PF93-2;D3YZ98;E9Q824	13742.2	3950.0	Microglia	Fractionated	3	adult	Microglia_adult
ACP1	Q9D358	267083.0	1098.0	Microglia	Fractionated	3	adult	Microglia_adult
CTNNBL1	Q9CWL8	37837.7	2811.0	Microglia	Fractionated	3	adult	Microglia_adult
MECR	Q9DCS3	112821.0	1742.0	Microglia	Fractionated	3	adult	Microglia_adult
COMT	O88587;O88587-2	321623.0	969.0	Microglia	Fractionated	3	adult	Microglia_adult
IGBP1	Q61249	108531.0	1775.0	Microglia	Fractionated	3	adult	Microglia_adult
FAF2	Q3TDN2;Q3TDN2-2;D3Z2H4	72517.4	2138.0	Microglia	Fractionated	3	adult	Microglia_adult
FKBP15	Q6P9Q6;Q80YW9	64941.0	2261.0	Microglia	Fractionated	3	adult	Microglia_adult
PRKAB2	Q6PAM0;D6RG50	12838.0	4033.0	Microglia	Fractionated	3	adult	Microglia_adult
CCDC93	Q7TQK5	136064.0	1578.0	Microglia	Fractionated	3	adult	Microglia_adult
KHDRBS3	Q9R226	9541.1	4382.0	Microglia	Fractionated	3	adult	Microglia_adult
USP10	P52479-2	19996.6	3513.0	Microglia	Fractionated	3	adult	Microglia_adult
STAM2	O88811	62152.3	2301.0	Microglia	Fractionated	3	adult	Microglia_adult
ABCB8	Q9CXJ4	4165.35	5265.0	Microglia	Fractionated	3	adult	Microglia_adult
ACBD3	Q8BMP6	146154.0	1529.0	Microglia	Fractionated	3	adult	Microglia_adult
LYPLA1	P97823;J3QK48;J3QP56;P97823-2;D3YUG4;D3Z111	237719.0	1177.0	Microglia	Fractionated	3	adult	Microglia_adult
COMMD8	Q9CZG3	418299.0	811.0	Microglia	Fractionated	3	adult	Microglia_adult
DHX30	Q99PU8-2;Q99PU8;D3Z2J3;Q99PU8-3	4552.24	5194.0	Microglia	Fractionated	3	adult	Microglia_adult
PTPN1	P35821	392482.0	850.0	Microglia	Fractionated	3	adult	Microglia_adult
ZZEF1	E9Q5W5;Q5SSH7;Q5SSH7-2	1662.9	6092.0	Microglia	Fractionated	3	adult	Microglia_adult
MCEE	Q9D1I5	166996.0	1442.0	Microglia	Fractionated	3	adult	Microglia_adult
FXR2	Q6P5B5;Q9WVR4	20301.0	3502.0	Microglia	Fractionated	3	adult	Microglia_adult
TGM2	P21981	235494.0	1187.0	Microglia	Fractionated	3	adult	Microglia_adult
NRBP2	Q91V36	336.856	7078.0	Microglia	Fractionated	3	adult	Microglia_adult
ANPEP	P97449	58726.2	2372.0	Microglia	Fractionated	3	adult	Microglia_adult
PAPSS1	Q60967	24393.8	3297.0	Microglia	Fractionated	3	adult	Microglia_adult
TIMM9	Q9WV98	72721.5	2134.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPS5	Q99N87	28628.5	3146.0	Microglia	Fractionated	3	adult	Microglia_adult
ARHGEF1	E9PUF7;Q61210-5;Q61210;Q61210-2;Q61210-4;F6ZN61	53320.4	2487.0	Microglia	Fractionated	3	adult	Microglia_adult
SNRNP40	Q6PE01	193392.0	1331.0	Microglia	Fractionated	3	adult	Microglia_adult
PPP1R12C	Q3UMT1	11008.4	4220.0	Microglia	Fractionated	3	adult	Microglia_adult
ITGB8	Q0VBD0	100.084	7468.0	Microglia	Fractionated	3	adult	Microglia_adult
TACC2	E9Q8T1	228.227	7215.0	Microglia	Fractionated	3	adult	Microglia_adult
SPHKAP	Q6NSW3-2;E9PUC4;Q6NSW3;Q6NSW3-3;Q6NSW3-4	250.773	7185.0	Microglia	Fractionated	3	adult	Microglia_adult
MYG1	Q9JK81;F8WGG3;F7A3N3	144218.0	1536.0	Microglia	Fractionated	3	adult	Microglia_adult
AVL9	Q80U56	9792.38	4363.0	Microglia	Fractionated	3	adult	Microglia_adult
DDX46	Q569Z5;F8WHR6;Q569Z5-2	20559.8	3485.0	Microglia	Fractionated	3	adult	Microglia_adult
LMAN1	Q9D0F3	341888.0	928.0	Microglia	Fractionated	3	adult	Microglia_adult
SRPK1	O70551	18962.3	3568.0	Microglia	Fractionated	3	adult	Microglia_adult
SNX7	F8WI30;Q9CY18;F6RSR4;F7D3B8	59542.7	2358.0	Microglia	Fractionated	3	adult	Microglia_adult
SUPT16;SUPT16H	G3X956;Q920B9	26744.2	3216.0	Microglia	Fractionated	3	adult	Microglia_adult
CLYBL	Q8R4N0	21008.3	3455.0	Microglia	Fractionated	3	adult	Microglia_adult
ABHD11	Q8K4F5;D3YYK0	22109.2	3397.0	Microglia	Fractionated	3	adult	Microglia_adult
THUMPD1	Q99J36	62477.7	2293.0	Microglia	Fractionated	3	adult	Microglia_adult
DENR	Q9CQJ6;E9Q0G1	371054.0	883.0	Microglia	Fractionated	3	adult	Microglia_adult
RPA1	Q8VEE4;Q5SWN2	36674.0	2853.0	Microglia	Fractionated	3	adult	Microglia_adult
REXO2	Q9D8S4	62944.4	2287.0	Microglia	Fractionated	3	adult	Microglia_adult
CPT1A	P97742	93696.1	1904.0	Microglia	Fractionated	3	adult	Microglia_adult
AKT1	P31750;D3Z783	37830.4	2812.0	Microglia	Fractionated	3	adult	Microglia_adult
SBDS	P70122	217133.0	1240.0	Microglia	Fractionated	3	adult	Microglia_adult
UBP1	Q811S7;Q811S7-2	23309.4	3343.0	Microglia	Fractionated	3	adult	Microglia_adult
RSU1	Q9D031;Q01730;A2AUR7	511691.0	704.0	Microglia	Fractionated	3	adult	Microglia_adult
CDYL	Q9WTK2-2;Q9WTK2	10098.7	4325.0	Microglia	Fractionated	3	adult	Microglia_adult
ABCF1	Q6P542	51637.5	2516.0	Microglia	Fractionated	3	adult	Microglia_adult
USMG5	Q78IK2	1408120.0	341.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q80U72-3;Q80U72-2	1937.74	5965.0	Microglia	Fractionated	3	adult	Microglia_adult
WDR54	Q9R0D8	8342.34	4525.0	Microglia	Fractionated	3	adult	Microglia_adult
NUDT2	P56380	204159.0	1294.0	Microglia	Fractionated	3	adult	Microglia_adult
TBCE	Q8CIV8;E0CZ81	28732.2	3138.0	Microglia	Fractionated	3	adult	Microglia_adult
PLA2G7	Q60963;E9Q330	549646.0	668.0	Microglia	Fractionated	3	adult	Microglia_adult
TXNDC17	Q9CQM5	908477.0	468.0	Microglia	Fractionated	3	adult	Microglia_adult
MIEN1	Q9CQ86	280913.0	1059.0	Microglia	Fractionated	3	adult	Microglia_adult
GCAT	O88986;E9PWY6	41367.1	2722.0	Microglia	Fractionated	3	adult	Microglia_adult
GDPD1	Q9CRY7	57533.9	2396.0	Microglia	Fractionated	3	adult	Microglia_adult
EXTL2	Q3TSR0;Q9ES89	15817.3	3775.0	Microglia	Fractionated	3	adult	Microglia_adult
SPARC	Q5NCU4;P07214	8741.16	4475.0	Microglia	Fractionated	3	adult	Microglia_adult
CPT2	P52825	36399.2	2862.0	Microglia	Fractionated	3	adult	Microglia_adult
MAP2K6	P70236;A2AGS2	12511.1	4065.0	Microglia	Fractionated	3	adult	Microglia_adult
CPD	O89001	15748.8	3782.0	Microglia	Fractionated	3	adult	Microglia_adult
AMPD3	O08739	70325.7	2167.0	Microglia	Fractionated	3	adult	Microglia_adult
NUP93	Q8BJ71;Q8BJ71-2	34359.2	2936.0	Microglia	Fractionated	3	adult	Microglia_adult
AP3M1	Q9JKC8;H7BWY2	233230.0	1196.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM9B	Q9JJR8;D3Z6W5	242760.0	1164.0	Microglia	Fractionated	3	adult	Microglia_adult
ABHD6	Q8R2Y0;Q8R2Y0-2	22064.9	3400.0	Microglia	Fractionated	3	adult	Microglia_adult
AARSD1	Q3THG9	35797.9	2880.0	Microglia	Fractionated	3	adult	Microglia_adult
SEL1L	Q9Z2G6;J3QJX3	38103.4	2805.0	Microglia	Fractionated	3	adult	Microglia_adult
CHMP5	Q9D7S9	521673.0	694.0	Microglia	Fractionated	3	adult	Microglia_adult
BROX	Q8K2Q7	115936.0	1709.0	Microglia	Fractionated	3	adult	Microglia_adult
PFDN2	O70591	391230.0	853.0	Microglia	Fractionated	3	adult	Microglia_adult
SMARCE1	O54941	60562.7	2330.0	Microglia	Fractionated	3	adult	Microglia_adult
PLXNC1	Q9QZC2	719.841	6678.0	Microglia	Fractionated	3	adult	Microglia_adult
CASP3	P70677	119035.0	1690.0	Microglia	Fractionated	3	adult	Microglia_adult
GBP9	Q8BTS3	4595.12	5181.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPS25	Q9D125	69868.1	2178.0	Microglia	Fractionated	3	adult	Microglia_adult
TAX1BP1	Q3UKC1	4798.62	5131.0	Microglia	Fractionated	3	adult	Microglia_adult
GFPT1	P47856;P47856-2	46026.2	2624.0	Microglia	Fractionated	3	adult	Microglia_adult
NAGA	Q9QWR8	293106.0	1023.0	Microglia	Fractionated	3	adult	Microglia_adult
USP11	Q99K46	22.498	7649.0	Microglia	Fractionated	3	adult	Microglia_adult
FAM91A1	Q3UVG3	18946.9	3572.0	Microglia	Fractionated	3	adult	Microglia_adult
ANP32E	P97822;P97822-2;E9Q0X5	181812.0	1372.0	Microglia	Fractionated	3	adult	Microglia_adult
GLRX	Q9QUH0	3266980.0	165.0	Microglia	Fractionated	3	adult	Microglia_adult
CARM1	Q9WVG6;D3YUP1;Q9WVG6-2	13978.6	3931.0	Microglia	Fractionated	3	adult	Microglia_adult
STXBP3	Q60770;Q60770-2	26279.0	3230.0	Microglia	Fractionated	3	adult	Microglia_adult
ROBO2	Q19AB2	67.0811	7541.0	Microglia	Fractionated	3	adult	Microglia_adult
DGKH	D3YXJ0	353.92	7056.0	Microglia	Fractionated	3	adult	Microglia_adult
INPP5J	P59644;A0A075B6D7	110.231	7448.0	Microglia	Fractionated	3	adult	Microglia_adult
USP32	F8VPZ3	444.529	6933.0	Microglia	Fractionated	3	adult	Microglia_adult
ERLEC1	Q8VEH8	34917.2	2911.0	Microglia	Fractionated	3	adult	Microglia_adult
DTD1	Q9DD18;Q9DD18-2	769.794	6644.0	Microglia	Fractionated	3	adult	Microglia_adult
LSM14A	Q8K2F8	31559.9	3027.0	Microglia	Fractionated	3	adult	Microglia_adult
NUDT5	Q9JKX6	442389.0	771.0	Microglia	Fractionated	3	adult	Microglia_adult
MT-ND4;MTND4	Q7JCY6;P03911	28490.6	3150.0	Microglia	Fractionated	3	adult	Microglia_adult
LUZP1	Q8R4U7	6942.69	4733.0	Microglia	Fractionated	3	adult	Microglia_adult
PNPLA8	Q8K1N1;E9QAC9;E9PXB0	3684.67	5380.0	Microglia	Fractionated	3	adult	Microglia_adult
IQGAP2	Q3UQ44	19131.6	3560.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM43	Q9DBS1	301631.0	1006.0	Microglia	Fractionated	3	adult	Microglia_adult
SNRPA1	P57784;G5E883	298818.0	1009.0	Microglia	Fractionated	3	adult	Microglia_adult
TSTA3	P23591	180707.0	1376.0	Microglia	Fractionated	3	adult	Microglia_adult
CHM	A2AD03;Q3UR39;Q9QXG2	33774.4	2959.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q8BWQ6	45616.5	2634.0	Microglia	Fractionated	3	adult	Microglia_adult
SMU1	Q3UKJ7;Q3UKJ7-2	82656.9	2010.0	Microglia	Fractionated	3	adult	Microglia_adult
RALY	Q64012-2;Q64012;A2AU62;A2AU61;A2AU60	287086.0	1038.0	Microglia	Fractionated	3	adult	Microglia_adult
TRMT10C	Q3UFY8	29883.7	3093.0	Microglia	Fractionated	3	adult	Microglia_adult
JUP	Q02257	5349.41	5014.0	Microglia	Fractionated	3	adult	Microglia_adult
GRAMD1B	Q80TI0-4;Q80TI0;D3YWR0;Q80TI0-3;Q80TI0-2;F7BFL8	11568.3	4166.0	Microglia	Fractionated	3	adult	Microglia_adult
CPNE1	Q8C166;B7ZCP4;B7ZCP6;E9Q806;A3KGK7;B7ZCP5	37030.7	2841.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC9A3R2	Q9JHL1;Q9JHL1-2	790.396	6627.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC25A46	Q9CQS4	12347.7	4091.0	Microglia	Fractionated	3	adult	Microglia_adult
MYCBP2	Q7TPH6;Q7TPH6-2	469.238	6908.0	Microglia	Fractionated	3	adult	Microglia_adult
ABHD10	Q6PE15;Q6PE15-2;F6X5P5	7485.74	4646.0	Microglia	Fractionated	3	adult	Microglia_adult
BAI3	Q80ZF8;Q68FL1;Q8BJ13	7056.43	4715.0	Microglia	Fractionated	3	adult	Microglia_adult
DHX36	Q8VHK9	8340.37	4526.0	Microglia	Fractionated	3	adult	Microglia_adult
PFDN1	Q9CWM4;Q9CQF7	277214.0	1064.0	Microglia	Fractionated	3	adult	Microglia_adult
SPIRE1	Q52KF3-2;Q52KF3	1973.5	5954.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPS27	Q8BK72	27874.1	3171.0	Microglia	Fractionated	3	adult	Microglia_adult
PRKAG2	Q91WG5;Q8BIQ9;Q91WG5-2;D3YUS1	6718.99	4767.0	Microglia	Fractionated	3	adult	Microglia_adult
TAMM41	Q3TUH1;G5E881	27043.5	3203.0	Microglia	Fractionated	3	adult	Microglia_adult
C2CD5	Q7TPS5;E9Q026;Q7TPS5-3	418.101	6970.0	Microglia	Fractionated	3	adult	Microglia_adult
CACNB3	P54285;D3Z3Z3	281.589	7146.0	Microglia	Fractionated	3	adult	Microglia_adult
GM20498	E9PVN6	115258.0	1718.0	Microglia	Fractionated	3	adult	Microglia_adult
DCUN1D1	Q9QZ73	82663.5	2009.0	Microglia	Fractionated	3	adult	Microglia_adult
STRN4	P58404;P58404-2	11490.0	4169.0	Microglia	Fractionated	3	adult	Microglia_adult
IPO11	Q8K2V6	4595.76	5179.0	Microglia	Fractionated	3	adult	Microglia_adult
DNAJC7	Q9QYI3	47940.6	2574.0	Microglia	Fractionated	3	adult	Microglia_adult
CDKN1B	P46414	36005.1	2876.0	Microglia	Fractionated	3	adult	Microglia_adult
GBP5	Q8CFB4	986.166	6474.0	Microglia	Fractionated	3	adult	Microglia_adult
EPN3	Q91W69	2144.61	5884.0	Microglia	Fractionated	3	adult	Microglia_adult
TACC1	F8VQ95;Q6Y685;Q6Y685-2	22407.4	3379.0	Microglia	Fractionated	3	adult	Microglia_adult
IK	Q9Z1M8	43046.9	2677.0	Microglia	Fractionated	3	adult	Microglia_adult
ZC2HC1A	Q8BJH1	4088.36	5279.0	Microglia	Fractionated	3	adult	Microglia_adult
PSME3	P61290;A2A4J1;A2A4J3	327853.0	958.0	Microglia	Fractionated	3	adult	Microglia_adult
POLR2A	P08775	4845.26	5123.0	Microglia	Fractionated	3	adult	Microglia_adult
RANBP9	P69566;E9Q5D6;P69566-2	30295.6	3080.0	Microglia	Fractionated	3	adult	Microglia_adult
CDC23	Q8BGZ4;G3X8W7;Q8BGZ4-2	11996.3	4130.0	Microglia	Fractionated	3	adult	Microglia_adult
CLPTM1	Q8VBZ3	109824.0	1757.0	Microglia	Fractionated	3	adult	Microglia_adult
NOP58	Q6DFW4	124419.0	1664.0	Microglia	Fractionated	3	adult	Microglia_adult
0610011F06RIK	Q9DCS2;G5E8X1;E9Q7K5;E9Q5B2	17417.1	3660.0	Microglia	Fractionated	3	adult	Microglia_adult
BRI3BP	Q8BXV2	77671.4	2078.0	Microglia	Fractionated	3	adult	Microglia_adult
GOLGA4	Q91VW5	2818.33	5641.0	Microglia	Fractionated	3	adult	Microglia_adult
PCDH7	E9Q2S0;A2RS43	135.894	7385.0	Microglia	Fractionated	3	adult	Microglia_adult
APLP2	Q60709;Q06335-2	6592.35	4788.0	Microglia	Fractionated	3	adult	Microglia_adult
DYNLT3	P56387	286891.0	1039.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM256	Q5F285	2724800.0	202.0	Microglia	Fractionated	3	adult	Microglia_adult
AMACR	O09174	137912.0	1571.0	Microglia	Fractionated	3	adult	Microglia_adult
CROT	Q9DC50	14559.0	3887.0	Microglia	Fractionated	3	adult	Microglia_adult
GSTK1	Q9DCM2	23457.6	3337.0	Microglia	Fractionated	3	adult	Microglia_adult
BZW1	Q9CQC6;A0A087WQS2;A0A087WPF9	171805.0	1416.0	Microglia	Fractionated	3	adult	Microglia_adult
VPS11	Q91W86	28666.5	3144.0	Microglia	Fractionated	3	adult	Microglia_adult
GSK3A	Q2NL51	33711.7	2964.0	Microglia	Fractionated	3	adult	Microglia_adult
EIF3K	Q9DBZ5;Q9DBZ5-2	527965.0	683.0	Microglia	Fractionated	3	adult	Microglia_adult
EFTUD1	Q8C0D5	5736.19	4929.0	Microglia	Fractionated	3	adult	Microglia_adult
PLCD1	Q8R3B1	2641.61	5702.0	Microglia	Fractionated	3	adult	Microglia_adult
IMMT	Q8CAQ8;Q8CAQ8-5	3122.37	5550.0	Microglia	Fractionated	3	adult	Microglia_adult
DGKE	Q9R1C6;F2Z490	3610.76	5400.0	Microglia	Fractionated	3	adult	Microglia_adult
ARL6	O88848;O88848-2	69476.9	2185.0	Microglia	Fractionated	3	adult	Microglia_adult
COL6A3	E9PWQ3;D3YWD1	49.2059	7579.0	Microglia	Fractionated	3	adult	Microglia_adult
FAM160B1	Q8CDM8;Q8CDM8-2	14240.8	3911.0	Microglia	Fractionated	3	adult	Microglia_adult
RPS26	P62855	4644020.0	107.0	Microglia	Fractionated	3	adult	Microglia_adult
MIPEP	A6H611	19368.1	3548.0	Microglia	Fractionated	3	adult	Microglia_adult
ANKMY2	Q3TPE9;Q3TPE9-2	12242.2	4105.0	Microglia	Fractionated	3	adult	Microglia_adult
TMED4	Q8R1V4;Q5SVW9	286263.0	1043.0	Microglia	Fractionated	3	adult	Microglia_adult
FTO	Q8BGW1;Q8BGW1-2	12514.0	4064.0	Microglia	Fractionated	3	adult	Microglia_adult
STK38L	Q7TSE6;Q7TSE6-2	10859.6	4238.0	Microglia	Fractionated	3	adult	Microglia_adult
APRT	P08030	432575.0	789.0	Microglia	Fractionated	3	adult	Microglia_adult
ECH1	O35459;F7B227	89142.9	1953.0	Microglia	Fractionated	3	adult	Microglia_adult
PNPT1	Q8K1R3;Q8K1R3-2	24595.8	3292.0	Microglia	Fractionated	3	adult	Microglia_adult
NAA35	Q6PHQ8;F7A8R0	9943.36	4343.0	Microglia	Fractionated	3	adult	Microglia_adult
BECN1	O88597;E9PYD6	20255.2	3504.0	Microglia	Fractionated	3	adult	Microglia_adult
YTHDF1	P59326;A2AWN8	33895.9	2954.0	Microglia	Fractionated	3	adult	Microglia_adult
ZC3H7B	F8VPP8	12022.1	4129.0	Microglia	Fractionated	3	adult	Microglia_adult
SASH1	F8VQK5;P59808	20179.3	3506.0	Microglia	Fractionated	3	adult	Microglia_adult
PRKAA1	Q5EG47	61581.3	2310.0	Microglia	Fractionated	3	adult	Microglia_adult
BRE	Q8K3W0;D3Z7P0;Q8K3W0-1;Q8K3W0-5;Q8K3W0-6;Q8K3W0-4	121666.0	1678.0	Microglia	Fractionated	3	adult	Microglia_adult
PLGRKT	Q9D3P8;D3YY76	691850.0	571.0	Microglia	Fractionated	3	adult	Microglia_adult
VPS13D	B1ART2;B1ART1;V9GX23	129.071	7405.0	Microglia	Fractionated	3	adult	Microglia_adult
BLVRB	Q923D2;E9PZC3;E9PZC4	2848250.0	190.0	Microglia	Fractionated	3	adult	Microglia_adult
TSC1	Q9EP53;Q9EP53-2	2739.63	5664.0	Microglia	Fractionated	3	adult	Microglia_adult
GOLGA2	E9PUQ5;Q921M4;Z4YJU8;Q921M4-2	30331.9	3078.0	Microglia	Fractionated	3	adult	Microglia_adult
YBX1	P62960;A2BGG7	1093620.0	402.0	Microglia	Fractionated	3	adult	Microglia_adult
PPAP2B	Q99JY8	3283.03	5486.0	Microglia	Fractionated	3	adult	Microglia_adult
PFKFB2	A0A087WRM7;Q6GTL7;A0A087WRG0;P70265;B2Z892	4547.89	5196.0	Microglia	Fractionated	3	adult	Microglia_adult
SPRYD4	Q91WK1	25025.4	3275.0	Microglia	Fractionated	3	adult	Microglia_adult
ARHGAP12	Q8C0D4;S4R221	10390.9	4290.0	Microglia	Fractionated	3	adult	Microglia_adult
RPS15	P62843	1468640.0	333.0	Microglia	Fractionated	3	adult	Microglia_adult
SCYL2	Q8CFE4	12875.6	4029.0	Microglia	Fractionated	3	adult	Microglia_adult
ULK1	O70405	597.314	6783.0	Microglia	Fractionated	3	adult	Microglia_adult
KLHL22	Q99JN2;H9KV05;Q99JN2-2	12330.8	4093.0	Microglia	Fractionated	3	adult	Microglia_adult
GLRX5	Q80Y14	398838.0	846.0	Microglia	Fractionated	3	adult	Microglia_adult
SUOX	Q8R086	7057.87	4714.0	Microglia	Fractionated	3	adult	Microglia_adult
SNX30	Q8CE50	51718.4	2514.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPL39	Q9JKF7	44038.5	2661.0	Microglia	Fractionated	3	adult	Microglia_adult
CHD1	P40201;Q8C7Q2	1833.27	6022.0	Microglia	Fractionated	3	adult	Microglia_adult
GMDS	Q8K0C9	41132.6	2731.0	Microglia	Fractionated	3	adult	Microglia_adult
ATXN1	P54254;J3QPR1	382.498	7016.0	Microglia	Fractionated	3	adult	Microglia_adult
CC2D1A	Q8K1A6	11205.5	4203.0	Microglia	Fractionated	3	adult	Microglia_adult
TNPO1	Q8BFY9;Q8BFY9-2;Q3TKD0	44608.0	2652.0	Microglia	Fractionated	3	adult	Microglia_adult
COA7	Q921H9	48331.5	2567.0	Microglia	Fractionated	3	adult	Microglia_adult
PDZD8	B9EJ80	5201.36	5045.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q3UNZ8	47224.1	2595.0	Microglia	Fractionated	3	adult	Microglia_adult
SMS	P97355;E9PZ58	11300.4	4187.0	Microglia	Fractionated	3	adult	Microglia_adult
SNRPB;SNRPN	P27048;P63163	282105.0	1055.0	Microglia	Fractionated	3	adult	Microglia_adult
CSPG4	Q8VHY0;Q8VHY0-3	893.253	6543.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPS34	Q9JIK9	130901.0	1612.0	Microglia	Fractionated	3	adult	Microglia_adult
LPGAT1	E9QL80	6103.04	4864.0	Microglia	Fractionated	3	adult	Microglia_adult
NEXN	Q7TPW1	308.499	7105.0	Microglia	Fractionated	3	adult	Microglia_adult
LPPR4	Q7TME0	139.515	7382.0	Microglia	Fractionated	3	adult	Microglia_adult
PBDC1	Q9D0B6;Q9D0B6-2	156075.0	1488.0	Microglia	Fractionated	3	adult	Microglia_adult
STT3B	Q3TDQ1	79260.0	2062.0	Microglia	Fractionated	3	adult	Microglia_adult
ABRACL	Q4KML4;E9QMV2	2252690.0	248.0	Microglia	Fractionated	3	adult	Microglia_adult
C530008M17RIK;KIAA1211	E9Q5L4;Q5PR69	1352.04	6255.0	Microglia	Fractionated	3	adult	Microglia_adult
SMAD4	P97471	5166.01	5052.0	Microglia	Fractionated	3	adult	Microglia_adult
SESTD1	Q80UK0	3097.52	5559.0	Microglia	Fractionated	3	adult	Microglia_adult
NFU1	Q9QZ23	131148.0	1608.0	Microglia	Fractionated	3	adult	Microglia_adult
BCAP31	Q61335	759068.0	536.0	Microglia	Fractionated	3	adult	Microglia_adult
GMPPA	Q922H4	93358.7	1909.0	Microglia	Fractionated	3	adult	Microglia_adult
PON2	Q62086	245287.0	1157.0	Microglia	Fractionated	3	adult	Microglia_adult
ANLN	Q8K298	209.767	7243.0	Microglia	Fractionated	3	adult	Microglia_adult
DEK	Q7TNV0;D3YVJ6;E9Q8Y1	177688.0	1383.0	Microglia	Fractionated	3	adult	Microglia_adult
NSDHL	Q9R1J0	75179.6	2104.0	Microglia	Fractionated	3	adult	Microglia_adult
PRPS1L1	Q8C5R8	23536.8	3333.0	Microglia	Fractionated	3	adult	Microglia_adult
GLB1	P23780	500371.0	715.0	Microglia	Fractionated	3	adult	Microglia_adult
CCNY	Q8BGU5;Q8BGU5-2	49409.4	2553.0	Microglia	Fractionated	3	adult	Microglia_adult
LACE1	Q3V384;F6VT60	13284.1	3992.0	Microglia	Fractionated	3	adult	Microglia_adult
S100A13	P97352	531198.0	678.0	Microglia	Fractionated	3	adult	Microglia_adult
ACAN	Q61282	37.3223	7607.0	Microglia	Fractionated	3	adult	Microglia_adult
HOMER2	Q9QWW1-2	86.7788	7492.0	Microglia	Fractionated	3	adult	Microglia_adult
ADNP	A2BDX0;Q9Z103	3319.95	5475.0	Microglia	Fractionated	3	adult	Microglia_adult
DTYMK	P97930;D3Z3R3	16217.4	3747.0	Microglia	Fractionated	3	adult	Microglia_adult
ATP6V1G1	Q9CR51	3956230.0	132.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC2A13	Q3UHK1	9090.88	4425.0	Microglia	Fractionated	3	adult	Microglia_adult
WFS1	P56695;Q3UN10	266.273	7164.0	Microglia	Fractionated	3	adult	Microglia_adult
TRPV2	Q9WTR1	33538.0	2968.0	Microglia	Fractionated	3	adult	Microglia_adult
CPNE3	Q8BT60	146142.0	1530.0	Microglia	Fractionated	3	adult	Microglia_adult
EVL	P70429;P70429-2;F8WJB9;E9PVP4	481920.0	736.0	Microglia	Fractionated	3	adult	Microglia_adult
GSTM2	P15626;D3YX76	2828.4	5639.0	Microglia	Fractionated	3	adult	Microglia_adult
GMPPB	Q8BTZ7	171955.0	1411.0	Microglia	Fractionated	3	adult	Microglia_adult
MTMR2	Q9Z2D1	3497.29	5427.0	Microglia	Fractionated	3	adult	Microglia_adult
SCAMP3	O35609;E9Q855;Q3UXS0	229466.0	1207.0	Microglia	Fractionated	3	adult	Microglia_adult
