Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
FASN	P19096	75174.7	2696.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VDAC2	Q60930;D3YZT5	4998420.0	163.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AMPH	Q7TQF7	662221.0	866.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FH	P97807-2;P97807	1993620.0	411.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DLG4	Q62108;Q62108-3;Q62108-2	671446.0	859.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HSPA12A	Q8K0U4	919556.0	720.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OXCT1	Q9D0K2;Q3UJQ9	1657730.0	469.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BIN1	O08539	824589.0	770.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PDIA3	P27773	922562.0	718.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
USP5	Q3U4W8;P56399	471430.0	1069.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	P11881-4	50115.8	3170.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OTUB1	Q7TQI3;D3YWF6	2577940.0	321.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DPYSL4	O35098;Q3TMU8;O35098-2	822804.0	771.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
11-SEP	Q8C1B7;Q8C1B7-3;Q8C1B7-2	2271040.0	366.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EEF1B	O70251;A0A087WS46	2999880.0	276.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PFKM	P47857;P47857-2;P47857-3	899405.0	730.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	800564.0	789.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAPZA2	P47754;D6RCW7	3211850.0	256.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAPT	A2A5Y6	809150.0	784.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC12A5	Q91V14	538336.0	992.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRDX1	P35700	6346700.0	119.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
STX1A	O35526;D6RFB9	2451980.0	339.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PCLO	Q9QYX7;Q9QYX7-2	13527.2	4788.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	164359.0	1902.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GAP43	P06837	4333070.0	186.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAND1	Q6ZQ38	269442.0	1468.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP2B1	G5E829	284242.0	1424.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GLS	D3Z7P3;D3Z7P4	671613.0	858.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
YWHAB	Q9CQV8;A2A5N1	3847610.0	211.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ANXA5	P48036	1352860.0	550.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNM1L	Q8K1M6-3	564157.0	964.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PDHA1	P35486	2610560.0	316.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PCX;PC	G5E8R3;E9QPD7;Q05920	194857.0	1745.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COX4I1	P19783	11535000.0	61.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DLG2	Q91XM9-7	265657.0	1482.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EEF1A2	P62631	1278190.0	573.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PHB	P67778;Q5SQG5	2922480.0	287.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPP1CA	P62137	1984860.0	413.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFS2	Q91WD5;D3YXT0;F6RJ83	1043300.0	649.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SOD2	P09671	5330980.0	148.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TPM3-RS7	P21107-2;D3Z2H9	3153190.0	259.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BASP1	Q91XV3	7240650.0	106.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	2368580.0	353.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SYNJ1	D3Z656;Q8CHC4	147529.0	2008.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACLY	Q3V117	246748.0	1545.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	1311490.0	565.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	4132.86	6347.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACTR1B	Q8R5C5	1597410.0	487.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACOT7	Q91V12-2;Q91V12-4	3956540.0	203.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GNB1	P62874;H3BKR2;H3BLF7	3602320.0	227.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	263880.0	1488.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
YWHAG	P61982	6820490.0	114.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TXN	P10639	9927810.0	72.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NAPB	P28663	3103440.0	264.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DLD	O08749	2223990.0	373.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CRYM	O54983	3873490.0	210.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HSPH1	Q61699	383736.0	1209.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SNCA	O55042;O55042-2	23494200.0	20.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	47929.0	3223.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TCP1	P11983;P11983-2	627142.0	899.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HADHA	Q8BMS1	498629.0	1039.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COX5A	P12787	6359810.0	118.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SRCIN1	B1AQX6;B1AQX7	146860.0	2013.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC4A4	E9Q8N8	348012.0	1290.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAP1GDS1	E9Q912	877075.0	742.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RTN1	Q8K0T0	870742.0	748.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP5C1	Q91VR2;Q8C2Q8	5936030.0	129.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFA10	Q99LC3	1470250.0	521.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AP2A2	P17427	379106.0	1220.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFA9	Q9DC69	1311580.0	564.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HIST1H3B	P84228	43041800.0	5.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP6V1H	Q8BVE3	1349650.0	552.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFS3	Q9DCT2	2774960.0	303.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SYNGAP1	F6SEU4	172545.0	1848.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCT8	P42932;H3BL49	644594.0	880.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EIF4A1	P60843	1302890.0	569.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MIF	P34884	32199700.0	10.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HPCA	P84075;E9PV73;A2A7R5	2214940.0	377.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HPCAL1	P62748	4018390.0	200.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAN	P62827	4674460.0	175.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP5F1	Q9CQQ7	2784720.0	302.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PITPNA	P53810;J3QQ30;J3QPW1	1967410.0	416.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DCTN2	Q99KJ8	1224770.0	582.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SOD1	P08228	13775800.0	48.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HSPA4L	P48722;P48722-2;E0CY23	350418.0	1283.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	A0A087WR56;A0A087WNW2	200906.0	1727.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
P4HB	P09103	455918.0	1095.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HNRNPH2	P70333	1069920.0	631.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAP1	P40124	1022510.0	655.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRKCG	P63318;Q2NKI4	578341.0	947.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LMNB1	P14733	468462.0	1077.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	648465.0	876.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPP2CA	P63330	1982420.0	414.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ALDH1L1	Q8R0Y6	245885.0	1551.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GPM6A	P35802	9358600.0	73.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARPC1A	Q9R0Q6;D3YVI5	1622540.0	474.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GNAQ	P21279	1519380.0	508.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCT5	P80316	760061.0	802.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PFN1	P62962;Q5SX49	8856410.0	80.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DCTN1	E9Q3M3;O08788	148718.0	1998.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAPK1	P63085	1657450.0	470.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HNRNPU	Q8VEK3;G3XA10	483733.0	1059.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OLA1	Q9CZ30;Q9CZ30-2	602044.0	925.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
IDH3G	P70404	2220210.0	376.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNM3	Q8BZ98;E9QLL2	262730.0	1493.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCT4	P80315;G5E839	552312.0	975.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HNRNPL	G5E924	997717.0	672.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CYCS;GM10108	P62897;G3UWG1	33417500.0	9.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAB1	Q5SW88;Q5SW87	3739600.0	219.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EPB41L2	O70318	179544.0	1819.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BDH1	Q80XN0;D3Z2Y8	1740740.0	448.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	8303510.0	84.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LRPPRC	Q6PB66	83191.8	2592.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DCLK1	Q9JLM8	436508.0	1124.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RPH3A	P47708	379242.0	1219.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CYFIP2	Q5SQX6;F6QD74	183080.0	1804.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRDX3	P20108	2246330.0	368.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DSTN	Q9R0P5	5999360.0	126.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PYGM	Q9WUB3;E9PUM3	266502.0	1480.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRKAR2B	P31324	1245870.0	579.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DBN1	Q9QXS6;Q9QXS6-2	500658.0	1035.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
D10JHU81E	Q9D172	3847060.0	212.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
03-SEP	Q9Z1S5	2307300.0	360.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
QDPR	Q8BVI4;D3YWR7	3953540.0	205.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MOG	Q61885;Q3UY21;Q29ZQ5	4300230.0	188.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ALDH5A1	Q8BWF0	1035480.0	652.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MYL6	Q60605-2;Q60605	3057200.0	268.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAB2A	P53994	3016340.0	274.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AK1	Q9R0Y5;Q9R0Y5-2	4126990.0	195.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	3890270.0	207.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OGDHL	E9Q7L0	254120.0	1521.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NAPA	Q9DB05	1772430.0	439.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HINT1	P70349	8191700.0	88.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OXR1	Q4KMM3;Q4KMM3-2	354368.0	1272.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TPPP	Q7TQD2	3955570.0	204.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MARCKS	P26645	3937110.0	206.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	265550.0	1483.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PSMA7	Q9Z2U0	1830250.0	434.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
UQCRFS1	Q9CR68	3115940.0	262.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAP2K1	P31938	1333060.0	559.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CALM1	P62204	17391400.0	34.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GNAI2	P08752	1076200.0	627.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	1006020.0	666.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DDAH1	Q9CWS0;D3YU15	2638250.0	314.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BCAN	Q61361	297880.0	1391.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RAB14	Q91V41;A2AL34	2552780.0	325.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PARK7	Q99LX0;A2A813;A2A815	4309310.0	187.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	Q61301-3	213892.0	1673.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCT6A	P80317	731695.0	813.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC3A2	P10852	684954.0	849.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP1B2	P14231	4926660.0	165.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AP2M1	P84091	1491840.0	514.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	223915.0	1635.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACTR2	P61161	1732840.0	452.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC25A3	Q8VEM8;G5E902	2924590.0	286.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NCKAP1	P28660;A2AS98;P28660-2	185422.0	1793.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ADD1	F8WGR0;Q9QYC0-2	493849.0	1044.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	427635.0	1138.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	1346860.0	553.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ACTR3	Q99JY9	1223760.0	583.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCT7	P80313	671304.0	860.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PGD	Q9DCD0	445995.0	1111.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CADM3	Q99N28;K4DI58	1643010.0	471.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ALDOA	P05064	607857.0	917.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ADD2	Q9QYB8;Q9QYB8-3	409583.0	1161.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	486062.0	1056.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EEF1G	Q9D8N0	913960.0	723.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TAGLN3	Q9R1Q8	3063960.0	266.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GNAI1	B2RSH2	1058020.0	644.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PVALB	P32848	11468800.0	62.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	2304760.0	361.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CBR1	P48758	2403330.0	349.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PABPC1	P29341	461206.0	1083.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PAFAH1B1	P63005;P63005-2	1092390.0	622.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAMK2A	P11798	359937.0	1263.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EPB4.1L1	E9PV14	129417.0	2144.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNAJC6	Q80TZ3-3	262081.0	1494.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CNDP2	Q9D1A2	601171.0	928.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VAT1L	Q80TB8	888278.0	738.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AP1B1	O35643	168125.0	1880.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PHB2	O35129;F6QPR1	1779820.0	437.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	19870.7	4274.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC17A7	Q3TXX4	897824.0	731.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DLST	Q9D2G2	1138400.0	609.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	242451.0	1562.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CSNK2A1	Q60737	866018.0	751.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	1430520.0	527.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFA8	Q9DCJ5	6778490.0	115.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LETM1	Q9Z2I0	313464.0	1360.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPA1	Q9D819	1257860.0	576.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AARS	Q8BGQ7	231912.0	1599.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFA13	Q9ERS2	7288630.0	104.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AHCYL1	Q80SW1	1042210.0	650.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LAP3	Q9CPY7;Q9CPY7-2	487426.0	1053.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
UBE2N	P61089	4881690.0	170.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	587091.0	941.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NAP1L1	P28656;E9PW66	802391.0	788.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PDXK	Q8K183;D3Z7R1	3720880.0	220.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SV2B	Q8BG39	512498.0	1022.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VAMP2	P63044;B0QZN5	19124400.0	27.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NPTN	P97300;P97300-1	1414080.0	534.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PAK1	G5E884;O88643	677981.0	854.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPP3R1	Q63810	4899270.0	169.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATP1B3	P97370	1563320.0	496.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CYC1	Q9D0M3;Q9D0M3-2	2331220.0	356.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EHD1	Q9WVK4	430694.0	1134.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMOD2	Q9JKK7	1016840.0	661.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RPL23A	P62751	4777270.0	172.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NDUFA4	Q62425	25555700.0	15.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GAD2	P48320	374792.0	1227.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
