Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SASH3	Q8K352	3998.07	6398.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
INTS2	Q80UK8	160.528	9053.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PHF14	Q9D4H9-2;Q9D4H9;G5E8S0;Q9D4H9-3	190.654	8976.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
VEZF1	Q5SXC4;Q5SXC3	1400.65	7625.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
WIPF1	Q8K1I7	3102.03	6714.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GALNT7	Q80VA0-2;Q80VA0	1439.76	7598.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATAD2B	E9Q166	729.376	8221.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TPRN	A2AI08	824.25	8116.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PIK3AP1	Q9EQ32;Q9EQ32-2	1495.55	7559.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNBP	P53996-2;P53996-3;D3YYF6	5447.63	6018.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EPHA3	Q8BRB1;P29319	101.982	9193.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GLA	P51569;Q8BGZ6	2882.04	6801.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZNF521	Q6KAS7;Q6KAS7-2	98.0547	9203.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HK3	Q3TRM8;E9Q8S8;E9Q3Z4	1609.1	7478.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ICAM1	P13597-2;P13597	1048.67	7900.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SGSH	Q9EQ08	2599.13	6942.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IFI30	Q9ESY9	42291.4	3395.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLIT1	Q80TR4	920.017	8011.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LGALS3	P16110;Q8C253	64457.1	2913.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LPXN	Q99N69	1386.71	7632.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AFAP1L2	Q5DTU0;Q5DTU0-2	1499.19	7550.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ING1	Q9QXV3;Q9QXV3-2	1251.39	7733.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
XAF1	Q5NBU8;Q5NBU8-3;Z4YN17	18385.7	4413.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FERMT3	Q8K1B8	4317.4	6319.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RNF213	F7A6H4;E9Q555	553.134	8414.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UGT1A7C	Q6ZQM8	3321.41	6630.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	Q9CRW3;Q9CRW3-2	4313.95	6320.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GTDC1	Q8BW56;G8JL42;Q8BW56-2;B1AY87	1000.66	7940.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STX3	Q64704;Q64704-2;Q8R1B7;Q64704-6;Q64704-5;Q64704-3;Q64704-4	2104.9	7186.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UCP3	P56501	2206.26	7135.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NCF2	O70145	4054.23	6383.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ADAM9	Q61072;E9Q638	965.442	7970.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FAM168A	Q8BGZ2-2;Q8BGZ2	7445.65	5604.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DYSF	E9PXU9;Q9ESD7;E9QL12	278.135	8821.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FCRLS	Q9EQY5	2824.13	6823.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZFP219	Q6IQX8	605.295	8354.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LRRC61	Q8R2R5	857.725	8078.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EHBP1L1	E9QP49;Q99MS7-2;G5E8Y6	216.47	8937.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TGM1	Q9JLF6	1141.55	7819.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
POLD1	P52431;D6RFB8	311.781	8758.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TAP2	P36371	909.217	8023.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IRF5	P56477	2993.93	6752.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DSP	E9Q557;E9PZW0	103.243	9186.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GVIN1	L7N451	854.212	8086.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SH3BP4	Q921I6	838.605	8101.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UPP1	P52624;E9Q5K7;Q5SUC6	1031.59	7911.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MNDAL	D0QMC3	1541.45	7524.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ARHGAP4	Q80Z68;B1AUX5;B1AUY3;Q3TE27;E9PYS6	1533.78	7529.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RSPH9	Q9D9V4	1007.12	7930.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TRIM30A	P15533	1212.88	7760.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DHX58	Q99J87	1497.39	7554.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TES	Q921W7;Q3ULB1;P47226;P47226-2	798.189	8146.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LCP2	Q60787;B1ATD2;B1ATD1	26373.8	3972.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FCGR1	P26151	5470.77	6012.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CSF1R	P09581	2366.08	7063.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCDC88B	Q4QRL3;Q4QRL3-2	388.286	8641.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PLD4	Q8BG07-2;Q8BG07	1563.72	7502.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PARVG	Q9ERD8;E9PYG5	1392.71	7629.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AVIL	O88398	358.643	8682.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SIGLEC1	Q62230;G3X8X6	716.717	8230.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MYO1F	Q8CG29;G3V011	608.054	8348.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ABCD1	P48410;A2ALN0	924.704	8008.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAN2B2	O54782;F6TMZ3	1008.76	7928.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RASAL3	Q8C2K5;D3Z6Z7;Q8C2K5-2	460.098	8540.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NFATC2	Q60591;Q60591-2	179.078	9003.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PAWR	Q925B0;Q925B0-2	7022.61	5681.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
KRT33A	Q8K0Y2	2823.43	6824.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UST	Q8BUB6	2821.46	6825.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STXBP2	Q64324	333.593	8713.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IRG1	P54987	5607.67	5976.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CD109	Q8R422	405.62	8617.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NAIP2	Q9QUK4;A9C471	60.8843	9285.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MOV10	E9PW39;P23249;D3YVL0	556.607	8413.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZDHHC2	P59267	786.219	8156.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ITGAL	E9QNL8;E9Q5M7;P24063;D3YW95	279.407	8818.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RCSD1	Q3UZA1;Q3UZA1-2	413.009	8608.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
COLEC12	Q8K4Q8	2874.24	6805.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HCK	P08103;F6UND7;P08103-2	1429.01	7604.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TMEM29	E9PZH0	5148.8	6076.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FMN1	Q05860-5;Q05860-6	416.264	8606.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LRP2	A2ARV4	30.5143	9356.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SCGN	Q91WD9	4490.51	6250.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NFKB2	Q9WTK5	1977.02	7253.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STAT6	P52633	696.633	8250.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ALOX5	P48999;E9Q6H6;E9QA93	1072.47	7878.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SATB2	Q8VI24;H3BKH3	441.374	8570.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MOCOS	Q14CH1	378.887	8656.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MYO1G	Q5SUA5	210.976	8946.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PDE3A	Q9Z0X4	1427.95	7605.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EIF2AK2	Q03963	3043.18	6730.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FBN1	A2AQ53;Q61554	48.1936	9309.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PARD3B	Q9CSB4;Q5SV54;Q5SV55	284.705	8809.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NCF4	P97369;A8XU21	5537.0	5997.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NBEAL2	E9Q9L6;Q6ZQA0-2;Q6ZQA0;F6VTL9	41.7175	9328.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC16A3	P57787	16686.7	4547.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
INPP5D	Q9ES52;Q9ES52-2;Q9ES52-4;Q9ES52-5	392.167	8637.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SP100	Q8C405;O35892;O35892-2	2177.06	7155.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GRN	P28798;Q3U9N4;H3BJE0	2642.25	6917.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SYK	P48025;E9PWE9	1356.46	7656.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PLCG2	Q8CIH5	849.813	8093.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NCF1	Q09014;F8WH69;S4R293	484.756	8510.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
KRT86	P97861	2801.61	6831.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MPEG1	E9QN37	867.829	8064.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TLR7	P58681	505.677	8482.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IFI204	E9QKL6	1286.59	7704.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MMP12	P34960;Q3TCW6;Q8BJC0	1208.89	7765.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ALOX15	P39654	3272.45	6652.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PYHIN1	Q8BV49	382.959	8653.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MCM5	Q52KC3;P49718	619.49	8337.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CD14	P10810	2110.44	7181.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IFI202	Q9R002	2432.99	7018.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GM5483	B2RV77	25044.4	4040.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CD36	Q08857	1261.03	7723.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
COL11A1	Q61245;Q61245-2	159.96	9054.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WNU6	189.098	8979.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LY6C1;LY6C2	A0A087WRP7;A0A087WNZ5;P0CW02;P0CW03	51206.5	3183.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WPH7	5856.26	5907.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WPL5	53.5324	9300.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WPR7	193.829	8970.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WPX1	27642.6	3918.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SKP2	A0A087WQ11;Q9Z0Z3;Q9Z0Z3-2	3183.48	6682.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MSH3	E9QPY6;A0A087WQ16;P13705	123.158	9134.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WQ67	55263.9	3087.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WQQ5;A0A087WNW3	159.287	9057.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP5G2;ATP5G3	P56383;A0A087WQS5;P56384	12057.1	4998.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CASP8	O89110;A0A087WQT6	464.284	8529.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WRL4	346.444	8696.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WRN5;A0A087WSH6	7690.46	5567.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WSF5	2377.42	7055.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A0A087WSU3	651798.0	904.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCDC173	A0JLY1	837.856	8102.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZBTB33	Q8BN78;A2A3Z2	2656.58	6905.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TOX2	A2A472;A2A473;E9Q0B9	1149.78	7814.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
KCNH4	A2A5F7	710.576	8239.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SMURF2	A2A5Z6;A2A5Z6-2	192.02	8974.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GPATCH8	A2A6A1	69.8842	9258.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RLF	E9Q532;A2A7F4	53.1224	9302.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FBXO44	A2A7H5;Q8BK26;E9PUJ0;A2A7H4;Q8BK26-2	2555.53	6965.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
KIAA1522	A2A7S8;A2A7S8-2;A2A7S8-4;A2A7S8-3	208.624	8948.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ITGB4	A2A863-3;A2A864;A2A863-2;A2A863	49.6649	9306.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DMD	A2A9Z1;A2A9Z2	373.515	8668.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
JADE2	Q6ZQF7;A2AA59;Q6ZQF7-2	146.101	9086.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
VSTM2L	A2ACD2;Q6PDS0	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MST4;2610018G03RIK	Q99JT2;A2AD84	280.404	8817.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PUSL1	A2ADA5;A2ADA5-2	9271.58	5337.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAGT1	F6WHL0;A2ADH1;Q9CQY5;F6TBV1;Q9CQY5-2;Q9CQY5-3	2640.12	6921.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OFD1	Q80Z25;A2AEG2	275.662	8827.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCDC120	A2AEV7	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GRIPAP1	A2AEW6	714.751	8233.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC25A53	E9PZF7;A2AF28;A2AF34;A2AF35	933.654	8000.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DOCK11	A2AF65	598.341	8365.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PIGO	A2AG36;Q562G0;F6YPG3	903.298	8029.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A2AG58-2;A2AG58	141.402	9098.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RYR3	A2AGL3;E9PW34;A2AGL3-2	6.13844	9401.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BRWD3	A2AHJ4	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ANO3	A2AHL1;A2AHL1-2	676.047	8270.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GPR64	Q8CJ12;A2AHQ2;Q14BH6;Q8CJ12-5;Q8CJ12-4;Q8CJ12-3;Q8CJ12-2	27.0759	9365.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CD72	P21855;A2AIN5;Q3UZ35;Q3UB58;Q3UNJ0	482.11	8513.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FAM166B	A2AIP0-5;E9Q4G6;A2AIP0-4;A2AIP0-3;A2AIP0-2;A2AIP0	290.112	8800.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CARD9	A2AIV8	149.37	9076.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SDCCAG3	A2AIW0-2;A2AIW0;A2AIW0-3;A2AIW3;A2AIW0-4	1855.54	7324.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FGGY	A2AJL3;A2AJL3-2;A2AJL4	167.03	9030.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TMEM67	E9QNI1;A2AJP5;Q8BR76	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PNISR	A2AJT4;A2AJT5;A2AJT3	260.379	8859.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FOCAD	A2AKG8-3	1749.13	7395.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ATP5C1	A2AKU9;A2AKV2;A2AKV1	20278.5	4299.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNTRL	A2AL36;R4GML6;E9Q9E7;R4GML4	263.513	8852.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ASPH	A2AL79;Q6P8S1	92161.9	2527.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DNAJC25	A2ALW5;A2ALW5-2	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNTLN	A2AM05;A2AM05-4	94.9978	9215.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
	A2AMZ4;A0A087WQY7	37536.2	3534.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TFAP2C	A2APA8;Q61312;Q3ULB3	79.9404	9242.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TPX2	A2APB8	2720.65	6869.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZBP1	Q9QY24;A2APF7	687.956	8260.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NPHP1	Q9QY53;Q3TWM5;A2APS1	175.384	9010.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TUBB1	A2AQ07	4371.17	6294.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BCORL1	A2AQH4;F8WJL9;F6ZBD9	198.925	8964.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TANK	P70347;A2AR78;Q8C2D3;A2AR76;P70347-4;P70347-2;P70347-3	1537.82	7527.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LGR4	A2ARI4-2;A2ARI4	916.298	8013.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HELZ2	E9QAM5;A2AS03;A2AS05	27.3426	9363.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FBXO18	A2AS54;Q8K2I9;Q8K2I9-2	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AGRN	A2ASQ1	122.988	9135.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MYEF2	A2ATP6;A2ATP5;Q8C854-1	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BBS5	A2AUC6;Q9CZQ9	1410.52	7617.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TPD52L2	A2AUD5;Q3TAI4;V9GWU5	25632.2	4016.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EPB4.1L1	A2AUK8;A2AUK6	1367.71	7645.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PFKFB3	A2AUP4;A7UAK8;A7UAK5;A7UAK4;A2AUP3;A2AUP1;Q7TS91;A2AUP5;V9GWY6	758.288	8188.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GPR155	A2AWR3;A2AWR2	1457.11	7589.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MLX	O08609;A2BFB1;A2BFB0;O08609-3;A2BFB2;O08609-2	273.245	8832.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
QSER1	A2BIE1	119.647	9144.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RPS6KA6	Q7TPS0;A2CEE6;A2CEE5;E9PUP0;A2CEE7;E9QK39;Q7TPS0-2;Q7TPS0-3	150.982	9071.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DENND3	A2RT67;G3UYA1;F7B6S5	26.6393	9366.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CHD6	A3KFM7;A3KFM7-2	476.989	8518.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TBC1D8B	A3KGB4	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DHDDS	Q99KU1;A3KGL0;Q99KU1-2;A3KGK9;A3KGL3;A3KGL2	331.414	8720.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HMGN2;GM16494;GM6594	A3KGL9;P09602;F6W687;Q5XK38;B7ZCQ3;E9Q2Z4;J3QM43	2045260.0	410.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GLT1D1	A4FUP9;A4FUP9-2	5155.33	6073.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PHRF1	A6H619;A6H619-2	0.0		Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
