Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
LBP	Q61805	6548.94	5924.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MEIG1	Q61845;A2AJG4	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MNS1	Q61884;V9GXE0;V9GXM7	319.843	8877.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PCBP2	Q61990;Q61990-3	42757.4	3545.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
POSTN	Q62009;Q62009-3;Q62009-2;Q62009-4;Q62009-5	52.9969	9370.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP1R14B	Q62084	82592.5	2746.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRKD1	Q62101	1587.47	7643.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PTPN21	Q62136;G5E8J4	782.649	8310.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RHOC	Q62159;H3BL56	3462.7	6716.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RBM38	Q62176;G3UWX7	6046.56	6017.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TTF1	Q62187	27.7089	9420.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KDM5D	Q62240;Q62240-4;Q8BQM3;Q62240-3;Q62240-2	7282.64	5784.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
THRSP	Q62264	93645.6	2607.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MED22	Q62276;A2ALA4	2279.87	7225.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
IFGGB5	Q62293	1220.49	7918.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FSTL1	Q62356	5686.49	6091.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CNGA2	Q62398	1025.27	8073.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SORBS1	Q62417-2	844.437	8241.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ARID3A	Q62431	2330.07	7194.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EIF4G2	Q62448	690.003	8407.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VIL1	Q62468	650.884	8447.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
COCH	Q62507	2805.98	6967.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZFP91	Q62511;E0CY81;Q62511-2	763.613	8326.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
IFT52	Q62559;F6RBL8	1827.71	7462.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
IFNGR2	Q63953	2481.29	7112.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCPG1	Q640L3;D3Z7R9;Q640L3-2;Q640L3-3	187.525	9124.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AEBP1	Q640N1;Q640N1-2	103.794	9274.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
XPA	Q64267	2030.06	7345.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LILRB4	Q64281;Q64281-2	13403.2	4961.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NTAN1	Q64311	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZBTB7B	Q64321	2757.52	6990.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MEA1	Q64327	54670.8	3227.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PNOC	Q64387;Q64387-2	16798.0	4656.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MRC2	Q64449;A2AAA9	831.876	8259.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TPP2	Q64514;A0A087WRC0	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GUK1	Q64520	155245.0	2140.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RBL2	Q64700	751.877	8341.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RBL1	Q64701;Q64701-2	42.5248	9388.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AZGP1	Q64726	1600.56	7629.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
COL11A2	Q64739;Q64739-7;Q64739-1;Q64739-5;Q64739-6;Q64739-4;Q64739-3	131.875	9211.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
YPEL4	Q65Z93	1981.94	7369.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FGFR1OP	Q66JX5;Q66JX5-2	71397.2	2915.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SCUBE3	Q66PY1;F7A487;Q66PY1-2	1108.19	8006.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BCL9L	Q67FY2;Q67FY2-2	207.078	9078.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TMEM151B	Q68FE7	772.001	8321.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLAIN1	Q68FF7;F7B673;Q68FF7-2;F6V9T4	3634.98	6664.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZC4H2	Q68FG0;Q68FG0-2;Q05BE0	8327.1	5616.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BRSK2	Q69Z98;Q69Z98-3	316.632	8885.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BRSK2	Q69Z98-4	2601.01	7051.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZCCHC2	Q69ZB8;Q69ZB8-2	669.683	8425.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MSL2	Q69ZF8	580.887	8529.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TBC1D30	Q69ZT9	2224.28	7256.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIAA0753;4933427D14RIK	Q6A000;F2Z444;F2Z3W1;A6QRF1	384.736	8775.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZNF629	Q6A085	144.225	9197.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SYNE2	Q6DFZ2	14.5027	9449.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FASTKD1	Q6DI86;Q6DI86-3	94.4457	9298.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MEGF10	Q6DIB5	193.694	9110.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRO	Q6DIC6;E9Q160;E9Q098;E9Q886	260.549	8980.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MUM1	Q6DID5	6256.14	5976.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UTP14B	Q6EJB6;E9Q9S3	192.419	9113.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ISLR	Q6GU68	2490.06	7110.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATG16L2	Q6KAU8-2;Q6KAU8;D3Z653	6193.51	5995.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DGKB	Q6NS52-2	6859.32	5860.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LTV1	Q6NSQ7	896.004	8197.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZFP646	Q6NV66	66.9679	9349.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIF24	Q6NWW5;Q6NWW5-2	1049.68	8049.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FNDC3B	Q6NWW9	15.1615	9447.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MANEA	Q6NXH2	348.743	8829.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAN1C1	Q6NXK9	14027.1	4897.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
POLR3G	Q6NXY9	23641.9	4204.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ARL5B	Q8BLF9;Q6NXZ5;Q9D4P0	1948.4	7397.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TSGA10	Q6NY15;Q6NY15-2;Q6NY15-3	419.911	8730.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRMT6	Q6NZB1	1304980.0	624.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RASGRP3	Q6NZH9	631.653	8473.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HDAC4	Q6NZM9-2	1136.19	7988.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PAXIP1	Q6NZQ4	570.58	8539.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZNF740;ZFP740	Q6NZQ6;Q6NZQ6-2;Q6NZQ6-3;D3Z6P2	1993.42	7362.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZNF511	Q6P0X2-2;Q6P0X2	1328.37	7831.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PIANP	Q6P1B3	42538.1	3548.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BC048403	Q6P1I3;D3Z5F2	155.442	9175.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MANEAL	Q6P1J0	656.438	8440.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HDAC10	Q6P3E7;D3Z7T4	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZNF280C	Q6P3Y5;Q6P3Y5-3;Q6P3Y5-2	760.846	8329.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KAT2A	Q6P3Z8;Q9JHD2	153.035	9183.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAPK4	Q6P5G0	416.584	8733.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MBTD1	Q6P5G3;Q6P5G3-2;Q5NC75;A2ABG6	544.56	8577.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
POLR2M	Q6P6I6;Q6P6I6-2	3021.73	6874.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SHKBP1	Q6P7W2;Q6P7W2-2	1530.27	7685.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
COX11	Q6P8I6;Q5SRC5	5561.62	6114.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CKMT2	Q6P8J7	1302.27	7851.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAPSL	Q6P8Y1	4431.77	6405.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIF11	Q6P9P6	114.503	9239.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDX51	Q6P9R1	987.548	8106.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GALNT10	Q6P9S7	741.943	8347.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GAREML	Q6PAJ3	548.39	8566.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BEND3	Q6PAL0	66.1704	9351.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRRG3	Q6PAQ9	1264.93	7882.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KLHDC10	Q6PAR0-2;Q6PAR0;Q6PAR0-3	1584.15	7649.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KDM3A	Q6PCM1	96.2707	9293.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MFF	Q6PCP5-2;F7B1A4	81687.8	2765.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRIM37	Q6PCX9	155.357	9176.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SHB	Q6PD21	2084.94	7322.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DTX4	Q6PDK8	124.796	9221.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MSL1	Q6PDM1;Q6PDM1-2;Q6PDM1-4	2769.31	6987.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RNF220	Q6PDX6;Q9D4L6;Q6PDX6-4;Q6PDX6-2	4013.28	6539.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DHX40	Q6PE54;Q5SXR4	92.0285	9306.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CTIF	Q6PEE2	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RASA4	Q6PFQ7;Q6PFQ7-2	251.174	8999.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NYAP1	Q6PFX7;Q6PFX7-2;E9PXJ0;Q6PFX7-3	287.0	8929.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RIMKLA	Q6PFX8	1893.75	7424.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TNKS	Q6PFX9;Q6PFX9-2	404.643	8751.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CRAMP1L	Q6PG95	198.172	9098.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GMIP	Q6PGG2;Q6PGG2-2	286.55	8930.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMK2D	Q6PHZ2;Q8CCM0	4990.65	6252.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMK2D	Q6PHZ2-4	1300.5	7853.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
B3GAT1	Q6PIG8;Q8R531;Q8R1V2;Q9CW73	738.228	8350.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NFRKB	Q6PIJ4	62.5134	9355.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
POLI	Q6R3M4;Q6R3M4-2;E9QJU6	5583.48	6110.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TLR13	Q6R5N8	1775.61	7502.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCDC135	Q6V3W6	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EID2	Q6X7S9	3807.0	6598.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ARHGAP10	Q6Y5D8;Q6Y5D8-2;Q6Y5D8-3;Q6Y5D8-4	718.615	8373.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SBF1	Q6ZPE2	14.0084	9451.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FMNL3	Q6ZPF4	204.509	9085.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
IBTK	Q6ZPR6;Q6ZPR6-2	203.144	9088.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CNOT1	Q6ZQ08-2;B7ZWL1	39.7648	9395.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TOPBP1	Q6ZQF0	1995.21	7360.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DPY19L3	Q71B07	422.139	8725.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
POLG	Q75WC0	12.4881	9454.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MGAT5B	Q765H6;F7BPB5	201.4	9092.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CD3EAP	Q76KJ5	1935.59	7409.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TMED3	Q78IS1	5100.17	6232.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SMIM12	Q78RX3	112320.0	2435.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VMA21	Q78T54;Q78T54-2	63253.0	3053.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OSTC	Q78XF5	17100.7	4633.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRAPPC6A	Q78XR0-2	2986.41	6891.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNAJC15	Q78YY6	10904.9	5255.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRY10	Q792Z1	52455.6	3285.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NAP1L3	Q794H2	425.556	8718.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIF27	Q7M6Z4;Q7M6Z4-2	3497.49	6701.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZRANB1	Q7M760	549.517	8564.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CYFIP1	Q7TMB8-2	99.4987	9286.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DSG4	Q7TMD7	640.671	8456.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SYNCRIP	Q7TMK9-2;G3UZI2;G3UZ48;G3UXJ6	2928.76	6916.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TXNDC16	Q7TN22-2;Q7TN22	1838.51	7457.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AGGF1	Q7TN31	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GRIA1	Q7TNB5	171.244	9149.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GLRA2	Q7TNC8	1942.32	7405.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NPHP3	Q7TNH6;H9KV07	167.732	9156.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TMEM59L	Q7TNI2	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MINOS1	Q7TNS2	82793.7	2741.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CDSN	Q7TPC1	7676.84	5712.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ROBO2	Q7TPD3;Q7TPD3-2	318.13	8880.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAVER2	Q7TPD6;B1ASP0	705.264	8390.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLC7A6OS	Q7TPE5	1572.83	7659.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
APTX	Q7TQC5;Q7TQC5-3;Q7TQC5-4;Q7TQC5-2	1052.01	8047.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TMEM57	Q7TQE6	498.848	8630.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FBXO10	Q7TQF2;F6Q7Q7	194.488	9108.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NSUN6	Q7TS68;A2ASK1	3263.55	6776.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AMER1	Q7TS75	282.16	8940.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ZNF516	Q7TSH3	60.2947	9357.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAP6	Q7TSJ2-3	34040.9	3788.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GPR151	Q7TSN6	758.402	8331.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
STARD4	Q80SX0;D3YW24;D3YW30	4463.87	6394.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OTOP2	Q80SX5	137.076	9204.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EEF1D	Q80T06	125586.0	2331.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RSBN1	Q80T69	395.211	8758.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KLHL29	Q80T74	501.3	8627.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PLEKHH1	Q80TI1	141.954	9199.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDN	Q80TS7	733.867	8357.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FNBP1	Q80TY0-3	230.572	9037.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ST18	Q80TY4	8.31112	9464.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNAJC6	Q80TZ3	1185.23	7945.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RERE	Q80TZ9;A2A7T3	488.315	8638.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PUM1	Q80U78-2;E9Q6M7	272.002	8964.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SDCCAG8	Q80UF4	153.631	9180.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SASS6	Q80UK7;Q80UK7-2	104.841	9271.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRIT1	Q80UN9;Q80UN9-2	486.229	8643.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACTR5	Q80US4;V9GXE4	573.593	8533.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TAF1	Q80UV9;S4R1B9;D3YZK4;Q80UV9-3	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CDC42BPG	Q80UW5	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ABHD13	Q80UX8	2077.46	7325.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	Q80UY1	1509.99	7701.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CHST14	Q80V53;A2AQV2	4976.42	6253.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MEGF6	Q80V70;B1ASH4	141.982	9198.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRIM62	Q80V85	175.645	9145.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DCLK1	Q80VB6;Q9JLM8-2	1176.16	7951.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRNAU1AP	Q80VC6;A2CEQ8;A2CEQ6	906.08	8185.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TRIM56	Q80VI1	3429.56	6729.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNPH1	Q80VJ3	18662.8	4506.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DPP6	Q80VM5	488.11	8639.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EPN1	Q80VP1	2204.77	7264.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	Q80VP5	11204.8	5212.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
IGFBPL1	Q80W15	939.305	8157.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
KIRREL	Q80W68;Q80W68-2	555.25	8554.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PLEKHA8	Q80W71	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TNRC18	Q80WC3;F6Z7L1;D3YV17;Q80WC3-2;Q80WC3-3	165.134	9160.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HAPLN3	Q80WM5	3999.6	6543.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RHBDF2	Q80WQ6	303.655	8909.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACAT3	Q80X81	947.63	8147.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAP3K11	Q80XI6	211.285	9069.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GIT2	Q80XR8	836.426	8252.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDX10	Q80Y44	0.0		Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMTA2	Q80Y50-2;B0QZH6;B0QZH4;Q80Y50;Q80Y50-4;Q80Y50-3;Q80Y50-5	375.637	8795.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDE4DIP	Q80YT7-2	341.048	8841.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
