Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFS3	Q9DCT2	267311.0	957.0	Microglia	Fractionated	1	adult	Microglia_adult
SYNGAP1	F6SEU4	370.789	6909.0	Microglia	Fractionated	1	adult	Microglia_adult
CCT8	P42932;H3BL49	573720.0	566.0	Microglia	Fractionated	1	adult	Microglia_adult
EIF4A1	P60843	2345680.0	200.0	Microglia	Fractionated	1	adult	Microglia_adult
MIF	P34884	5732430.0	49.0	Microglia	Fractionated	1	adult	Microglia_adult
HPCA	P84075;E9PV73;A2A7R5	2036.88	5697.0	Microglia	Fractionated	1	adult	Microglia_adult
HPCAL1	P62748	770612.0	453.0	Microglia	Fractionated	1	adult	Microglia_adult
RAN	P62827	2372230.0	198.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP5F1	Q9CQQ7	490731.0	640.0	Microglia	Fractionated	1	adult	Microglia_adult
PITPNA	P53810;J3QQ30;J3QPW1	879189.0	410.0	Microglia	Fractionated	1	adult	Microglia_adult
DCTN2	Q99KJ8	411243.0	724.0	Microglia	Fractionated	1	adult	Microglia_adult
SOD1	P08228	3424560.0	118.0	Microglia	Fractionated	1	adult	Microglia_adult
HSPA4L	P48722;P48722-2;E0CY23	10703.2	3963.0	Microglia	Fractionated	1	adult	Microglia_adult
	A0A087WR56;A0A087WNW2	1379.0	6038.0	Microglia	Fractionated	1	adult	Microglia_adult
P4HB	P09103	1467780.0	294.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPH2	P70333	364766.0	795.0	Microglia	Fractionated	1	adult	Microglia_adult
CAP1	P40124	1775420.0	262.0	Microglia	Fractionated	1	adult	Microglia_adult
PRKCG	P63318;Q2NKI4	3388.9	5191.0	Microglia	Fractionated	1	adult	Microglia_adult
LMNB1	P14733	208815.0	1114.0	Microglia	Fractionated	1	adult	Microglia_adult
PGM1;PGM2	Q9D0F9;A2CEK3	230089.0	1054.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP2CA	P63330	450575.0	682.0	Microglia	Fractionated	1	adult	Microglia_adult
ALDH1L1	Q8R0Y6	9801.35	4051.0	Microglia	Fractionated	1	adult	Microglia_adult
GPM6A	P35802	3487.48	5161.0	Microglia	Fractionated	1	adult	Microglia_adult
ARPC1A	Q9R0Q6;D3YVI5	95912.3	1677.0	Microglia	Fractionated	1	adult	Microglia_adult
GNAQ	P21279	181916.0	1208.0	Microglia	Fractionated	1	adult	Microglia_adult
CCT5	P80316	414227.0	721.0	Microglia	Fractionated	1	adult	Microglia_adult
PFN1	P62962;Q5SX49	22099200.0	11.0	Microglia	Fractionated	1	adult	Microglia_adult
DCTN1	E9Q3M3;O08788	42251.8	2429.0	Microglia	Fractionated	1	adult	Microglia_adult
MAPK1	P63085	264990.0	961.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPU	Q8VEK3;G3XA10	280918.0	933.0	Microglia	Fractionated	1	adult	Microglia_adult
OLA1	Q9CZ30;Q9CZ30-2	198860.0	1142.0	Microglia	Fractionated	1	adult	Microglia_adult
IDH3G	P70404	78557.5	1841.0	Microglia	Fractionated	1	adult	Microglia_adult
DNM3	Q8BZ98;E9QLL2	39168.5	2512.0	Microglia	Fractionated	1	adult	Microglia_adult
CCT4	P80315;G5E839	434928.0	702.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPL	G5E924	397396.0	744.0	Microglia	Fractionated	1	adult	Microglia_adult
CYCS;GM10108	P62897;G3UWG1	1572930.0	281.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB1	Q5SW88;Q5SW87	4365980.0	81.0	Microglia	Fractionated	1	adult	Microglia_adult
EPB41L2	O70318	109789.0	1573.0	Microglia	Fractionated	1	adult	Microglia_adult
BDH1	Q80XN0;D3Z2Y8	2288.52	5584.0	Microglia	Fractionated	1	adult	Microglia_adult
MTCO2;MT-CO2	P00405;Q7JCZ1	1729990.0	267.0	Microglia	Fractionated	1	adult	Microglia_adult
LRPPRC	Q6PB66	34622.9	2642.0	Microglia	Fractionated	1	adult	Microglia_adult
DCLK1	Q9JLM8	959.898	6333.0	Microglia	Fractionated	1	adult	Microglia_adult
RPH3A	P47708	479.686	6752.0	Microglia	Fractionated	1	adult	Microglia_adult
CYFIP2	Q5SQX6;F6QD74	41305.2	2456.0	Microglia	Fractionated	1	adult	Microglia_adult
PRDX3	P20108	785641.0	448.0	Microglia	Fractionated	1	adult	Microglia_adult
DSTN	Q9R0P5	2205760.0	210.0	Microglia	Fractionated	1	adult	Microglia_adult
PYGM	Q9WUB3;E9PUM3	4294.74	4953.0	Microglia	Fractionated	1	adult	Microglia_adult
PRKAR2B	P31324	31132.2	2734.0	Microglia	Fractionated	1	adult	Microglia_adult
DBN1	Q9QXS6;Q9QXS6-2	2546.86	5494.0	Microglia	Fractionated	1	adult	Microglia_adult
D10JHU81E	Q9D172	642562.0	519.0	Microglia	Fractionated	1	adult	Microglia_adult
03-SEP	Q9Z1S5	9832.75	4048.0	Microglia	Fractionated	1	adult	Microglia_adult
QDPR	Q8BVI4;D3YWR7	733485.0	472.0	Microglia	Fractionated	1	adult	Microglia_adult
MOG	Q61885;Q3UY21;Q29ZQ5	44139.6	2382.0	Microglia	Fractionated	1	adult	Microglia_adult
ALDH5A1	Q8BWF0	3025.91	5316.0	Microglia	Fractionated	1	adult	Microglia_adult
MYL6	Q60605-2;Q60605	6328150.0	45.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB2A	P53994	1048860.0	362.0	Microglia	Fractionated	1	adult	Microglia_adult
AK1	Q9R0Y5;Q9R0Y5-2	1086290.0	354.0	Microglia	Fractionated	1	adult	Microglia_adult
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	474633.0	657.0	Microglia	Fractionated	1	adult	Microglia_adult
OGDHL	E9Q7L0	1307.51	6086.0	Microglia	Fractionated	1	adult	Microglia_adult
NAPA	Q9DB05	794501.0	446.0	Microglia	Fractionated	1	adult	Microglia_adult
HINT1	P70349	4825350.0	72.0	Microglia	Fractionated	1	adult	Microglia_adult
OXR1	Q4KMM3;Q4KMM3-2	18722.3	3304.0	Microglia	Fractionated	1	adult	Microglia_adult
TPPP	Q7TQD2	5892.08	4636.0	Microglia	Fractionated	1	adult	Microglia_adult
MARCKS	P26645	857700.0	419.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPR	Q8VHM5;F7B5B5;A2AW41	99806.5	1650.0	Microglia	Fractionated	1	adult	Microglia_adult
PSMA7	Q9Z2U0	1786620.0	261.0	Microglia	Fractionated	1	adult	Microglia_adult
UQCRFS1	Q9CR68	322486.0	866.0	Microglia	Fractionated	1	adult	Microglia_adult
MAP2K1	P31938	304978.0	892.0	Microglia	Fractionated	1	adult	Microglia_adult
CALM1	P62204	13786200.0	19.0	Microglia	Fractionated	1	adult	Microglia_adult
GNAI2	P08752	1582280.0	280.0	Microglia	Fractionated	1	adult	Microglia_adult
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	73448.5	1898.0	Microglia	Fractionated	1	adult	Microglia_adult
DDAH1	Q9CWS0;D3YU15	18935.8	3284.0	Microglia	Fractionated	1	adult	Microglia_adult
BCAN	Q61361	926.402	6354.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB14	Q91V41;A2AL34	2331190.0	201.0	Microglia	Fractionated	1	adult	Microglia_adult
PARK7	Q99LX0;A2A813;A2A815	2374400.0	196.0	Microglia	Fractionated	1	adult	Microglia_adult
	Q61301-3	4138.31	4992.0	Microglia	Fractionated	1	adult	Microglia_adult
CCT6A	P80317	419386.0	715.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC3A2	P10852	303041.0	895.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP1B2	P14231	6460.12	4527.0	Microglia	Fractionated	1	adult	Microglia_adult
AP2M1	P84091	163428.0	1285.0	Microglia	Fractionated	1	adult	Microglia_adult
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	192.791	7208.0	Microglia	Fractionated	1	adult	Microglia_adult
ACTR2	P61161	2783770.0	162.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC25A3	Q8VEM8;G5E902	1007380.0	375.0	Microglia	Fractionated	1	adult	Microglia_adult
NCKAP1	P28660;A2AS98;P28660-2	5032.43	4797.0	Microglia	Fractionated	1	adult	Microglia_adult
ADD1	F8WGR0;Q9QYC0-2	14098.2	3630.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX5	Q61656;Q8BTS0;S4R1I6	343041.0	829.0	Microglia	Fractionated	1	adult	Microglia_adult
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	2998.74	5329.0	Microglia	Fractionated	1	adult	Microglia_adult
ACTR3	Q99JY9	1501810.0	289.0	Microglia	Fractionated	1	adult	Microglia_adult
CCT7	P80313	351766.0	815.0	Microglia	Fractionated	1	adult	Microglia_adult
PGD	Q9DCD0	2720190.0	171.0	Microglia	Fractionated	1	adult	Microglia_adult
ALDOA	P05064	188739.0	1172.0	Microglia	Fractionated	1	adult	Microglia_adult
ADD2	Q9QYB8;Q9QYB8-3	6263.45	4557.0	Microglia	Fractionated	1	adult	Microglia_adult
EEF1G	Q9D8N0	860593.0	417.0	Microglia	Fractionated	1	adult	Microglia_adult
TAGLN3	Q9R1Q8	546.259	6689.0	Microglia	Fractionated	1	adult	Microglia_adult
GNAI1	B2RSH2	108120.0	1584.0	Microglia	Fractionated	1	adult	Microglia_adult
PVALB	P32848	2832.9	5396.0	Microglia	Fractionated	1	adult	Microglia_adult
CAPZB	P47757-2;A2AMW0;F7CAZ6	1661240.0	271.0	Microglia	Fractionated	1	adult	Microglia_adult
CBR1	P48758	514524.0	624.0	Microglia	Fractionated	1	adult	Microglia_adult
PABPC1	P29341	533410.0	602.0	Microglia	Fractionated	1	adult	Microglia_adult
PAFAH1B1	P63005;P63005-2	225206.0	1064.0	Microglia	Fractionated	1	adult	Microglia_adult
EPB4.1L1	E9PV14	1632.38	5903.0	Microglia	Fractionated	1	adult	Microglia_adult
DNAJC6	Q80TZ3-3	486.214	6747.0	Microglia	Fractionated	1	adult	Microglia_adult
CNDP2	Q9D1A2	2224100.0	207.0	Microglia	Fractionated	1	adult	Microglia_adult
VAT1L	Q80TB8	668.741	6556.0	Microglia	Fractionated	1	adult	Microglia_adult
AP1B1	O35643	53602.0	2191.0	Microglia	Fractionated	1	adult	Microglia_adult
PHB2	O35129;F6QPR1	691560.0	493.0	Microglia	Fractionated	1	adult	Microglia_adult
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	235.856	7124.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC17A7	Q3TXX4	169.917	7253.0	Microglia	Fractionated	1	adult	Microglia_adult
DLST	Q9D2G2	234232.0	1041.0	Microglia	Fractionated	1	adult	Microglia_adult
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	23953.7	3009.0	Microglia	Fractionated	1	adult	Microglia_adult
CSNK2A1	Q60737	307757.0	885.0	Microglia	Fractionated	1	adult	Microglia_adult
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	6359.42	4542.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFA8	Q9DCJ5	675272.0	503.0	Microglia	Fractionated	1	adult	Microglia_adult
LETM1	Q9Z2I0	38934.5	2522.0	Microglia	Fractionated	1	adult	Microglia_adult
PPA1	Q9D819	301846.0	896.0	Microglia	Fractionated	1	adult	Microglia_adult
AARS	Q8BGQ7	95183.7	1683.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFA13	Q9ERS2	588180.0	557.0	Microglia	Fractionated	1	adult	Microglia_adult
AHCYL1	Q80SW1	90719.7	1721.0	Microglia	Fractionated	1	adult	Microglia_adult
LAP3	Q9CPY7;Q9CPY7-2	308604.0	884.0	Microglia	Fractionated	1	adult	Microglia_adult
UBE2N	P61089	1657800.0	273.0	Microglia	Fractionated	1	adult	Microglia_adult
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	55133.0	2154.0	Microglia	Fractionated	1	adult	Microglia_adult
NAP1L1	P28656;E9PW66	954173.0	395.0	Microglia	Fractionated	1	adult	Microglia_adult
PDXK	Q8K183;D3Z7R1	959898.0	393.0	Microglia	Fractionated	1	adult	Microglia_adult
VAMP2	P63044;B0QZN5	3233680.0	128.0	Microglia	Fractionated	1	adult	Microglia_adult
NPTN	P97300;P97300-1	100018.0	1647.0	Microglia	Fractionated	1	adult	Microglia_adult
PAK1	G5E884;O88643	53312.2	2197.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP3R1	Q63810	373315.0	780.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP1B3	P97370	888298.0	408.0	Microglia	Fractionated	1	adult	Microglia_adult
CYC1	Q9D0M3;Q9D0M3-2	223925.0	1068.0	Microglia	Fractionated	1	adult	Microglia_adult
EHD1	Q9WVK4	514781.0	623.0	Microglia	Fractionated	1	adult	Microglia_adult
TMOD2	Q9JKK7	7707.92	4327.0	Microglia	Fractionated	1	adult	Microglia_adult
RPL23A	P62751	4869320.0	70.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFA4	Q62425	2807320.0	161.0	Microglia	Fractionated	1	adult	Microglia_adult
GAD2	P48320	1950.25	5742.0	Microglia	Fractionated	1	adult	Microglia_adult
MPP2	Q9WV34	1327.38	6073.0	Microglia	Fractionated	1	adult	Microglia_adult
EFHD2	Q8C845;Q9D8Y0	2736920.0	168.0	Microglia	Fractionated	1	adult	Microglia_adult
NAPG	Q9CWZ7;D3Z4B2	173227.0	1245.0	Microglia	Fractionated	1	adult	Microglia_adult
IDH1	O88844;A0A087WPT4;A0A087WRS9	1209480.0	332.0	Microglia	Fractionated	1	adult	Microglia_adult
SFPQ	Q8VIJ6	168856.0	1262.0	Microglia	Fractionated	1	adult	Microglia_adult
ALDH1A1	P24549	368.206	6911.0	Microglia	Fractionated	1	adult	Microglia_adult
ETFA	Q99LC5	1013100.0	374.0	Microglia	Fractionated	1	adult	Microglia_adult
SYNE1	Q6ZWR6-4;Q6ZWR6	198.624	7196.0	Microglia	Fractionated	1	adult	Microglia_adult
RPN1	Q91YQ5	590738.0	553.0	Microglia	Fractionated	1	adult	Microglia_adult
GSTM5	P48774;E9PVM7;E9PV63	103881.0	1614.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP5I	Q06185	3494960.0	115.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1137420.0	343.0	Microglia	Fractionated	1	adult	Microglia_adult
TPP2	Q64514-2	84492.2	1784.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFB10	Q9DCS9;D3YUK4	444276.0	686.0	Microglia	Fractionated	1	adult	Microglia_adult
PGRMC1	O55022	685636.0	499.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX39B	Q9Z1N5	503670.0	632.0	Microglia	Fractionated	1	adult	Microglia_adult
SV2A	Q9JIS5	799.887	6437.0	Microglia	Fractionated	1	adult	Microglia_adult
LRP1	Q91ZX7	9786.21	4055.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS3	P62908;D3YV43	3035280.0	141.0	Microglia	Fractionated	1	adult	Microglia_adult
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	1438500.0	300.0	Microglia	Fractionated	1	adult	Microglia_adult
MAPRE2	Q8R001	155810.0	1317.0	Microglia	Fractionated	1	adult	Microglia_adult
PSMC3	O88685;A2AGN7;B7ZCF1	562167.0	576.0	Microglia	Fractionated	1	adult	Microglia_adult
NIPSNAP1	O55125	21818.3	3114.0	Microglia	Fractionated	1	adult	Microglia_adult
RYR2	E9Q401;F6U7V1	86.1389	7437.0	Microglia	Fractionated	1	adult	Microglia_adult
PFKL	P12382	343723.0	826.0	Microglia	Fractionated	1	adult	Microglia_adult
2010300C02RIK	E9Q3M9	25956.9	2931.0	Microglia	Fractionated	1	adult	Microglia_adult
SH3GLB2	A2AWI7	86423.7	1763.0	Microglia	Fractionated	1	adult	Microglia_adult
KIF5B	Q61768;E9QAK5	72718.6	1909.0	Microglia	Fractionated	1	adult	Microglia_adult
TLN1	P26039	242253.0	1023.0	Microglia	Fractionated	1	adult	Microglia_adult
SARS	Q8C483;A2AFS0	229212.0	1059.0	Microglia	Fractionated	1	adult	Microglia_adult
RPSA	P14206	2895300.0	153.0	Microglia	Fractionated	1	adult	Microglia_adult
NCAM2	O35136;O35136-2	107.987	7385.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFS4	Q9CXZ1;E9QPX3	356673.0	807.0	Microglia	Fractionated	1	adult	Microglia_adult
ACTG1	P63260	724261.0	479.0	Microglia	Fractionated	1	adult	Microglia_adult
SPTB	Q3UGX2;P15508;E9Q397	102.514	7401.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFV2	Q9D6J6;Q9D6J6-2	243646.0	1018.0	Microglia	Fractionated	1	adult	Microglia_adult
PTPRZ1	B9EKR1	15036.6	3574.0	Microglia	Fractionated	1	adult	Microglia_adult
LMNA	P48678;P48678-2;P48678-3	173346.0	1242.0	Microglia	Fractionated	1	adult	Microglia_adult
GNB2L1	P68040	2027630.0	230.0	Microglia	Fractionated	1	adult	Microglia_adult
HSPE1	Q64433	3607870.0	111.0	Microglia	Fractionated	1	adult	Microglia_adult
ST13	Q99L47;F8WJK8	1368580.0	306.0	Microglia	Fractionated	1	adult	Microglia_adult
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	310.309	6996.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC25A11	Q9CR62	479529.0	651.0	Microglia	Fractionated	1	adult	Microglia_adult
HDGF	P51859	619266.0	531.0	Microglia	Fractionated	1	adult	Microglia_adult
PSMD2	Q8VDM4	172166.0	1248.0	Microglia	Fractionated	1	adult	Microglia_adult
RPLP2	P99027	32354400.0	8.0	Microglia	Fractionated	1	adult	Microglia_adult
MAP1LC3A	Q91VR7	52044.6	2227.0	Microglia	Fractionated	1	adult	Microglia_adult
AAK1	Q3UHJ0;Q3UHJ0-2	10529.0	3983.0	Microglia	Fractionated	1	adult	Microglia_adult
SFXN3	Q91V61;Q3U4F0;Q91V61-2	222377.0	1071.0	Microglia	Fractionated	1	adult	Microglia_adult
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	35979.0	2609.0	Microglia	Fractionated	1	adult	Microglia_adult
COTL1	Q9CQI6	9492070.0	29.0	Microglia	Fractionated	1	adult	Microglia_adult
CBX3	Q9DCC5;P23198	3015950.0	142.0	Microglia	Fractionated	1	adult	Microglia_adult
SDHB	Q9CQA3	257407.0	978.0	Microglia	Fractionated	1	adult	Microglia_adult
SKP1	Q9WTX5	725993.0	477.0	Microglia	Fractionated	1	adult	Microglia_adult
CTNNB1	Q02248;E9Q6A9	2170.46	5632.0	Microglia	Fractionated	1	adult	Microglia_adult
CTBP1	O88712	113181.0	1545.0	Microglia	Fractionated	1	adult	Microglia_adult
KLC1	Q8CD76;Q7TNF4	43822.5	2392.0	Microglia	Fractionated	1	adult	Microglia_adult
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	171415.0	1252.0	Microglia	Fractionated	1	adult	Microglia_adult
HADHB	Q99JY0	248625.0	1005.0	Microglia	Fractionated	1	adult	Microglia_adult
SHANK1	D3YZU5	141.664	7310.0	Microglia	Fractionated	1	adult	Microglia_adult
PAFAH1B2	Q61206	1023530.0	372.0	Microglia	Fractionated	1	adult	Microglia_adult
AP3B2	Q9JME5	3115.95	5292.0	Microglia	Fractionated	1	adult	Microglia_adult
PSMD11	Q8BG32	583282.0	561.0	Microglia	Fractionated	1	adult	Microglia_adult
PSMA5	Q9Z2U1	1989770.0	235.0	Microglia	Fractionated	1	adult	Microglia_adult
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	1059.53	6243.0	Microglia	Fractionated	1	adult	Microglia_adult
MSN	P26041	2247000.0	206.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX3Y	Q62095	215469.0	1088.0	Microglia	Fractionated	1	adult	Microglia_adult
TOMM70A	Q9CZW5	54124.1	2179.0	Microglia	Fractionated	1	adult	Microglia_adult
CORO1A	O89053;G3UYK8	859480.0	418.0	Microglia	Fractionated	1	adult	Microglia_adult
NRCAM	Q810U4	591.189	6641.0	Microglia	Fractionated	1	adult	Microglia_adult
ACAT2	Q8CAY6;G3XA25	130401.0	1447.0	Microglia	Fractionated	1	adult	Microglia_adult
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	381.834	6903.0	Microglia	Fractionated	1	adult	Microglia_adult
PTMA	P26350;A0A087WP98	34702300.0	7.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS8	P62242	5339550.0	58.0	Microglia	Fractionated	1	adult	Microglia_adult
GM20431;UBE2V1	E9PY39;B7ZBY7	542581.0	597.0	Microglia	Fractionated	1	adult	Microglia_adult
NCALD	Q91X97;D3YVA2;D3Z2Z8	3572.83	5141.0	Microglia	Fractionated	1	adult	Microglia_adult
UCHL3	Q9JKB1	845005.0	423.0	Microglia	Fractionated	1	adult	Microglia_adult
CTSD	P18242	6733320.0	42.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP2B3	A2ALL9;Q8C048	432.721	6825.0	Microglia	Fractionated	1	adult	Microglia_adult
PSMC4	P54775	312573.0	879.0	Microglia	Fractionated	1	adult	Microglia_adult
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	1771.9	5830.0	Microglia	Fractionated	1	adult	Microglia_adult
FLNA	B7FAU9;Q8BTM8	148953.0	1347.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM49B	Q921M7	1171450.0	337.0	Microglia	Fractionated	1	adult	Microglia_adult
AKAP5	D3YVF0;H3BIV5	318.083	6976.0	Microglia	Fractionated	1	adult	Microglia_adult
EIF3A	P23116	101374.0	1632.0	Microglia	Fractionated	1	adult	Microglia_adult
ALDH6A1	Q9EQ20	57072.8	2127.0	Microglia	Fractionated	1	adult	Microglia_adult
DNAJA2	Q9QYJ0	170493.0	1257.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP5L	Q9CPQ8	1402790.0	301.0	Microglia	Fractionated	1	adult	Microglia_adult
ARPC5	Q9CPW4;Q3UA72	4754100.0	74.0	Microglia	Fractionated	1	adult	Microglia_adult
DHX9	E9QNN1;Q3UR42	55451.7	2151.0	Microglia	Fractionated	1	adult	Microglia_adult
COX6C	Q9CPQ1	664379.0	509.0	Microglia	Fractionated	1	adult	Microglia_adult
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1366510.0	307.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	873086.0	413.0	Microglia	Fractionated	1	adult	Microglia_adult
WARS	P32921-2;P32921	261718.0	969.0	Microglia	Fractionated	1	adult	Microglia_adult
PRKACB	P68181-4	162236.0	1290.0	Microglia	Fractionated	1	adult	Microglia_adult
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	435310.0	700.0	Microglia	Fractionated	1	adult	Microglia_adult
CACNA2D1	O08532-5;O08532-4;E9Q1X8	206.395	7180.0	Microglia	Fractionated	1	adult	Microglia_adult
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	5288.84	4757.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPA0	Q9CX86	620403.0	530.0	Microglia	Fractionated	1	adult	Microglia_adult
LTA4H	P24527	146566.0	1355.0	Microglia	Fractionated	1	adult	Microglia_adult
TRIO	Q0KL02;Q0KL02-4	683.291	6538.0	Microglia	Fractionated	1	adult	Microglia_adult
GRIA2	P23819-4;E9QKC0;P23819	1249.4	6127.0	Microglia	Fractionated	1	adult	Microglia_adult
GANAB	Q8BHN3-2	129002.0	1455.0	Microglia	Fractionated	1	adult	Microglia_adult
DYNC1LI1	Q8R1Q8	153505.0	1330.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP2R2A	Q6P1F6	128608.0	1459.0	Microglia	Fractionated	1	adult	Microglia_adult
HYOU1	Q9JKR6	129609.0	1452.0	Microglia	Fractionated	1	adult	Microglia_adult
CAB39	Q06138	283376.0	928.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPM	Q9D0E1;Q9D0E1-2	214517.0	1095.0	Microglia	Fractionated	1	adult	Microglia_adult
UBE2L3	P68037;D3YZS3	2713530.0	172.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP1R11	Q8K1L5	1315090.0	317.0	Microglia	Fractionated	1	adult	Microglia_adult
LEPREL1	Q8CG71	1605.51	5916.0	Microglia	Fractionated	1	adult	Microglia_adult
SCRN1	Q9CZC8	1515.22	5961.0	Microglia	Fractionated	1	adult	Microglia_adult
AP3D1	O54774	61586.8	2058.0	Microglia	Fractionated	1	adult	Microglia_adult
TLN2	E9PUM4;Q71LX4	1203.06	6150.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB5C	P35278;Q8C266	2704680.0	174.0	Microglia	Fractionated	1	adult	Microglia_adult
PDIA6	Q922R8	1517220.0	288.0	Microglia	Fractionated	1	adult	Microglia_adult
SND1	Q78PY7;Q3TJ56	175527.0	1233.0	Microglia	Fractionated	1	adult	Microglia_adult
PREP	Q9QUR6	117510.0	1520.0	Microglia	Fractionated	1	adult	Microglia_adult
LONP1	Q8CGK3	49476.6	2271.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	629170.0	528.0	Microglia	Fractionated	1	adult	Microglia_adult
ROCK2	F8VPK5	8625.15	4198.0	Microglia	Fractionated	1	adult	Microglia_adult
CNTNAP1	O54991	142.559	7309.0	Microglia	Fractionated	1	adult	Microglia_adult
ARPC4	P59999;E9PWA7	5278060.0	59.0	Microglia	Fractionated	1	adult	Microglia_adult
GPHN	A0JNY3	14560.0	3603.0	Microglia	Fractionated	1	adult	Microglia_adult
ACSL6	Q91WC3;Q91WC3-2	854.498	6405.0	Microglia	Fractionated	1	adult	Microglia_adult
IPO5	Q8BKC5	106678.0	1594.0	Microglia	Fractionated	1	adult	Microglia_adult
USP9X	Q4FE56;P70398	9150.06	4128.0	Microglia	Fractionated	1	adult	Microglia_adult
MYO18A	Q9JMH9-6;B2RRE2;Q9JMH9;K3W4L0;E9QAX2;Q9JMH9-1;Q9JMH9-4;Q9JMH9-2;E9Q405;Q9JMH9-5;Q9JMH9-7	13729.9	3659.0	Microglia	Fractionated	1	adult	Microglia_adult
USP48	A2ALR9;Q3V0C5-5;A2ALR8	41901.4	2434.0	Microglia	Fractionated	1	adult	Microglia_adult
PPID	Q9CR16	138558.0	1393.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFA12	Q7TMF3	358653.0	804.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB6A	P35279	1212250.0	330.0	Microglia	Fractionated	1	adult	Microglia_adult
TALDO1	Q93092	2349310.0	199.0	Microglia	Fractionated	1	adult	Microglia_adult
HIST1H1E	P43274	5525990.0	52.0	Microglia	Fractionated	1	adult	Microglia_adult
EPRS	Q8CGC7	59831.2	2080.0	Microglia	Fractionated	1	adult	Microglia_adult
UQCRQ	Q9CQ69	762316.0	459.0	Microglia	Fractionated	1	adult	Microglia_adult
ATL1	Q8BH66	6651.12	4497.0	Microglia	Fractionated	1	adult	Microglia_adult
DDB1	Q3U1J4	45966.3	2340.0	Microglia	Fractionated	1	adult	Microglia_adult
	Q8CC35-2	175.761	7243.0	Microglia	Fractionated	1	adult	Microglia_adult
